trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
240,dwell,H2S,3,7,"(1,0)",62.577677,0.000000,0,0,0.000000,0.000000,"(0.272189,0.664288),(0.323600,0.652383),(0.365455,0.624437),(0.390367,0.604504),(0.406893,0.602324),(0.337770,0.496791),(0.352484,0.433395),(0.359948,0.390918),(0.364649,0.351314),(0.301493,0.480230),(0.306403,0.407499),(0.310541,0.361737),(0.314428,0.325584),(0.268541,0.483921),(0.261567,0.413144),(0.259233,0.367617),(0.259705,0.330334),(0.236468,0.505301),(0.212226,0.455425),(0.195021,0.420351),(0.181907,0.384769)","(0.272189,0.664288),(0.323600,0.652383),(0.365455,0.624437),(0.390367,0.604504),(0.406893,0.602324),(0.337770,0.496791),(0.352484,0.433395),(0.359948,0.390918),(0.364649,0.351314),(0.301493,0.480230),(0.306403,0.407499),(0.310541,0.361737),(0.314428,0.325584),(0.268541,0.483921),(0.261567,0.413144),(0.259233,0.367617),(0.259705,0.330334),(0.236468,0.505301),(0.212226,0.455425),(0.195021,0.420351),(0.181907,0.384769)"
240,dwell,H2S,3,7,"(1,0)",115.101093,5.830952,0,0,1.000000,6.708204,"(0.269968,0.664682),(0.321201,0.652103),(0.363411,0.624555),(0.389562,0.606425),(0.407972,0.606767),(0.336718,0.498012),(0.351802,0.435000),(0.358982,0.392428),(0.363471,0.352579),(0.300671,0.481161),(0.305753,0.408348),(0.309685,0.362857),(0.313381,0.326558),(0.267877,0.484441),(0.261050,0.413682),(0.258686,0.368493),(0.259000,0.330986),(0.235914,0.505285),(0.211552,0.455920),(0.194175,0.421356),(0.180827,0.385627)","(0.269968,0.664682),(0.321201,0.652103),(0.363411,0.624555),(0.389562,0.606425),(0.407972,0.606767),(0.336718,0.498012),(0.351802,0.435000),(0.358982,0.392428),(0.363471,0.352579),(0.300671,0.481161),(0.305753,0.408348),(0.309685,0.362857),(0.313381,0.326558),(0.267877,0.484441),(0.261050,0.413682),(0.258686,0.368493),(0.259000,0.330986),(0.235914,0.505285),(0.211552,0.455920),(0.194175,0.421356),(0.180827,0.385627)"
240,dwell,H2S,3,7,"(1,0)",175.076380,9.954058,0,0,2.414214,9.708204,"(0.269589,0.665156),(0.320501,0.651963),(0.362651,0.623630),(0.388653,0.606928),(0.407239,0.609634),(0.336229,0.498312),(0.351358,0.435609),(0.358359,0.393236),(0.362750,0.353334),(0.300015,0.481291),(0.305192,0.408596),(0.309010,0.363550),(0.312639,0.327261),(0.267157,0.484472),(0.260181,0.413597),(0.257442,0.368285),(0.257696,0.330340),(0.235226,0.505205),(0.210812,0.455849),(0.193143,0.421755),(0.179791,0.386013)","(0.269589,0.665156),(0.320501,0.651963),(0.362651,0.623630),(0.388653,0.606928),(0.407239,0.609634),(0.336229,0.498312),(0.351358,0.435609),(0.358359,0.393236),(0.362750,0.353334),(0.300015,0.481291),(0.305192,0.408596),(0.309010,0.363550),(0.312639,0.327261),(0.267157,0.484472),(0.260181,0.413597),(0.257442,0.368285),(0.257696,0.330340),(0.235226,0.505205),(0.210812,0.455849),(0.193143,0.421755),(0.179791,0.386013)"
240,dwell,H2S,3,7,"(1,0)",231.116510,14.954058,0,0,2.414214,11.944272,"(0.269415,0.665592),(0.320347,0.651863),(0.362406,0.623322),(0.388314,0.606283),(0.407111,0.609636),(0.335199,0.498872),(0.350030,0.435829),(0.357152,0.393304),(0.361753,0.352868),(0.299100,0.482474),(0.304073,0.409832),(0.307913,0.364666),(0.311434,0.327756),(0.266345,0.485794),(0.259295,0.415040),(0.256746,0.369958),(0.256857,0.332061),(0.234524,0.506491),(0.210400,0.456596),(0.193053,0.422237),(0.179611,0.386342)","(0.269415,0.665592),(0.320347,0.651863),(0.362406,0.623322),(0.388314,0.606283),(0.407111,0.609636),(0.335199,0.498872),(0.350030,0.435829),(0.357152,0.393304),(0.361753,0.352868),(0.299100,0.482474),(0.304073,0.409832),(0.307913,0.364666),(0.311434,0.327756),(0.266345,0.485794),(0.259295,0.415040),(0.256746,0.369958),(0.256857,0.332061),(0.234524,0.506491),(0.210400,0.456596),(0.193053,0.422237),(0.179611,0.386342)"
240,dwell,H2S,3,7,"(1,0)",291.212796,22.165160,0,0,3.414214,15.106550,"(0.268282,0.665022),(0.318700,0.650895),(0.359916,0.622814),(0.386173,0.604458),(0.406170,0.605252),(0.334020,0.498298),(0.349251,0.434356),(0.356274,0.391771),(0.360951,0.351431),(0.298185,0.482332),(0.303452,0.409681),(0.307461,0.364618),(0.311200,0.327821),(0.265480,0.485741),(0.258711,0.414702),(0.256039,0.369876),(0.255947,0.332117),(0.233529,0.506320),(0.209798,0.456153),(0.192438,0.421717),(0.178689,0.385795)","(0.268282,0.665022),(0.318700,0.650895),(0.359916,0.622814),(0.386173,0.604458),(0.406170,0.605252),(0.334020,0.498298),(0.349251,0.434356),(0.356274,0.391771),(0.360951,0.351431),(0.298185,0.482332),(0.303452,0.409681),(0.307461,0.364618),(0.311200,0.327821),(0.265480,0.485741),(0.258711,0.414702),(0.256039,0.369876),(0.255947,0.332117),(0.233529,0.506320),(0.209798,0.456153),(0.192438,0.421717),(0.178689,0.385795)"
240,dwell,H2S,3,7,"(1,0)",349.245753,29.445270,0,0,4.414214,19.578686,"(0.268645,0.663813),(0.318398,0.651499),(0.358607,0.624129),(0.382114,0.606135),(0.397819,0.606494),(0.334229,0.497500),(0.349007,0.432648),(0.355885,0.390184),(0.360940,0.350104),(0.297804,0.482019),(0.303044,0.409471),(0.307018,0.364108),(0.310901,0.327220),(0.264579,0.485956),(0.258427,0.414977),(0.255998,0.370046),(0.255939,0.332386),(0.232230,0.506801),(0.209319,0.456012),(0.192429,0.421124),(0.178919,0.385270)","(0.268645,0.663813),(0.318398,0.651499),(0.358607,0.624129),(0.382114,0.606135),(0.397819,0.606494),(0.334229,0.497500),(0.349007,0.432648),(0.355885,0.390184),(0.360940,0.350104),(0.297804,0.482019),(0.303044,0.409471),(0.307018,0.364108),(0.310901,0.327220),(0.264579,0.485956),(0.258427,0.414977),(0.255998,0.370046),(0.255939,0.332386),(0.232230,0.506801),(0.209319,0.456012),(0.192429,0.421124),(0.178919,0.385270)"
240,dwell,H2S,3,7,"(1,0)",417.342028,38.500655,0,0,5.414214,26.789788,"(0.269287,0.662327),(0.314183,0.648519),(0.351761,0.625178),(0.374199,0.613482),(0.392403,0.616201),(0.336241,0.498339),(0.358408,0.445698),(0.369364,0.427200),(0.374233,0.412688),(0.300465,0.481511),(0.307804,0.410307),(0.313262,0.367125),(0.318412,0.331562),(0.266531,0.486062),(0.260718,0.415066),(0.258703,0.369704),(0.258820,0.330680),(0.233515,0.508389),(0.210356,0.457739),(0.194985,0.423079),(0.182610,0.386670)","(0.269287,0.662327),(0.314183,0.648519),(0.351761,0.625178),(0.374199,0.613482),(0.392403,0.616201),(0.336241,0.498339),(0.358408,0.445698),(0.369364,0.427200),(0.374233,0.412688),(0.300465,0.481511),(0.307804,0.410307),(0.313262,0.367125),(0.318412,0.331562),(0.266531,0.486062),(0.260718,0.415066),(0.258703,0.369704),(0.258820,0.330680),(0.233515,0.508389),(0.210356,0.457739),(0.194985,0.423079),(0.182610,0.386670)"
240,dwell,H2S,3,7,"(1,0)",468.644647,50.583701,0,0,6.414214,34.600038,"(0.270314,0.660002),(0.314905,0.645777),(0.349912,0.621482),(0.369244,0.610286),(0.386237,0.616375),(0.336401,0.496417),(0.355501,0.439943),(0.365055,0.412238),(0.370434,0.389066),(0.300240,0.480416),(0.306937,0.410141),(0.311912,0.366854),(0.316941,0.332055),(0.266659,0.484681),(0.261567,0.414251),(0.259967,0.370607),(0.260716,0.332597),(0.233739,0.506482),(0.210534,0.456120),(0.195268,0.422261),(0.182942,0.386562)","(0.270314,0.660002),(0.314905,0.645777),(0.349912,0.621482),(0.369244,0.610286),(0.386237,0.616375),(0.336401,0.496417),(0.355501,0.439943),(0.365055,0.412238),(0.370434,0.389066),(0.300240,0.480416),(0.306937,0.410141),(0.311912,0.366854),(0.316941,0.332055),(0.266659,0.484681),(0.261567,0.414251),(0.259967,0.370607),(0.260716,0.332597),(0.233739,0.506482),(0.210534,0.456120),(0.195268,0.422261),(0.182942,0.386562)"
240,dwell,H2S,3,7,"(1,0)",524.431654,66.862522,0,0,8.650282,43.819582,"(0.271190,0.656973),(0.314732,0.640589),(0.348147,0.613778),(0.370172,0.603007),(0.392594,0.614148),(0.334611,0.494091),(0.351967,0.435322),(0.359818,0.400025),(0.364436,0.369084),(0.298990,0.478996),(0.306096,0.409582),(0.311219,0.365653),(0.316182,0.330410),(0.265874,0.483475),(0.261303,0.413969),(0.259678,0.369590),(0.260689,0.330677),(0.233280,0.504881),(0.210619,0.455871),(0.195156,0.422063),(0.182738,0.386039)","(0.271190,0.656973),(0.314732,0.640589),(0.348147,0.613778),(0.370172,0.603007),(0.392594,0.614148),(0.334611,0.494091),(0.351967,0.435322),(0.359818,0.400025),(0.364436,0.369084),(0.298990,0.478996),(0.306096,0.409582),(0.311219,0.365653),(0.316182,0.330410),(0.265874,0.483475),(0.261303,0.413969),(0.259678,0.369590),(0.260689,0.330677),(0.233280,0.504881),(0.210619,0.455871),(0.195156,0.422063),(0.182738,0.386039)"
240,dwell,H2S,3,7,"(1,0)",582.510785,81.995268,0,0,12.773387,53.719077,"(0.280086,0.659290),(0.318050,0.638543),(0.341475,0.602325),(0.344647,0.574748),(0.345630,0.564067),(0.333451,0.493762),(0.350294,0.433724),(0.357466,0.395278),(0.361698,0.359987),(0.298882,0.480036),(0.306406,0.409920),(0.311125,0.364970),(0.315591,0.328575),(0.266617,0.485212),(0.261707,0.415139),(0.260190,0.368587),(0.261807,0.328138),(0.234939,0.507240),(0.212734,0.456433),(0.196706,0.421002),(0.184166,0.385711)","(0.280086,0.659290),(0.318050,0.638543),(0.341475,0.602325),(0.344647,0.574748),(0.345630,0.564067),(0.333451,0.493762),(0.350294,0.433724),(0.357466,0.395278),(0.361698,0.359987),(0.298882,0.480036),(0.306406,0.409920),(0.311125,0.364970),(0.315591,0.328575),(0.266617,0.485212),(0.261707,0.415139),(0.260190,0.368587),(0.261807,0.328138),(0.234939,0.507240),(0.212734,0.456433),(0.196706,0.421002),(0.184166,0.385711)"
240,dwell,H2S,3,7,"(1,0)",648.531812,96.030936,0,0,13.773387,60.790145,"(0.279228,0.659623),(0.316480,0.638729),(0.338365,0.606890),(0.339042,0.579503),(0.339374,0.564480),(0.331839,0.493933),(0.348743,0.432836),(0.356070,0.393729),(0.359654,0.356670),(0.298484,0.480612),(0.307154,0.410040),(0.312500,0.367166),(0.316499,0.329453),(0.267019,0.485752),(0.262391,0.415942),(0.261719,0.370032),(0.263337,0.328056),(0.235879,0.506912),(0.213847,0.456545),(0.198076,0.422252),(0.184535,0.386913)","(0.279228,0.659623),(0.316480,0.638729),(0.338365,0.606890),(0.339042,0.579503),(0.339374,0.564480),(0.331839,0.493933),(0.348743,0.432836),(0.356070,0.393729),(0.359654,0.356670),(0.298484,0.480612),(0.307154,0.410040),(0.312500,0.367166),(0.316499,0.329453),(0.267019,0.485752),(0.262391,0.415942),(0.261719,0.370032),(0.263337,0.328056),(0.235879,0.506912),(0.213847,0.456545),(0.198076,0.422252),(0.184535,0.386913)"
240,dwell,H2S,3,7,"(1,0)",702.008920,108.030936,0,0,16.009455,64.395696,"(0.282922,0.660998),(0.317046,0.638837),(0.334630,0.606312),(0.326213,0.574093),(0.317120,0.551279),(0.331322,0.494566),(0.348745,0.432371),(0.356088,0.391137),(0.359555,0.351983),(0.298353,0.481278),(0.306930,0.409977),(0.311145,0.366306),(0.314229,0.327479),(0.266887,0.486288),(0.263316,0.416703),(0.262539,0.370054),(0.264163,0.327711),(0.236287,0.507339),(0.214632,0.456470),(0.198364,0.421517),(0.184407,0.385722)","(0.282922,0.660998),(0.317046,0.638837),(0.334630,0.606312),(0.326213,0.574093),(0.317120,0.551279),(0.331322,0.494566),(0.348745,0.432371),(0.356088,0.391137),(0.359555,0.351983),(0.298353,0.481278),(0.306930,0.409977),(0.311145,0.366306),(0.314229,0.327479),(0.266887,0.486288),(0.263316,0.416703),(0.262539,0.370054),(0.264163,0.327711),(0.236287,0.507339),(0.214632,0.456470),(0.198364,0.421517),(0.184407,0.385722)"
240,dwell,H2S,3,7,"(1,0)",702.008920,108.030936,0,0,16.009455,64.395696,"(0.282922,0.660998),(0.317046,0.638837),(0.334630,0.606312),(0.326213,0.574093),(0.317120,0.551279),(0.331322,0.494566),(0.348745,0.432371),(0.356088,0.391137),(0.359555,0.351983),(0.298353,0.481278),(0.306930,0.409977),(0.311145,0.366306),(0.314229,0.327479),(0.266887,0.486288),(0.263316,0.416703),(0.262539,0.370054),(0.264163,0.327711),(0.236287,0.507339),(0.214632,0.456470),(0.198364,0.421517),(0.184407,0.385722)","(0.282922,0.660998),(0.317046,0.638837),(0.334630,0.606312),(0.326213,0.574093),(0.317120,0.551279),(0.331322,0.494566),(0.348745,0.432371),(0.356088,0.391137),(0.359555,0.351983),(0.298353,0.481278),(0.306930,0.409977),(0.311145,0.366306),(0.314229,0.327479),(0.266887,0.486288),(0.263316,0.416703),(0.262539,0.370054),(0.264163,0.327711),(0.236287,0.507339),(0.214632,0.456470),(0.198364,0.421517),(0.184407,0.385722)"
