trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
171,dwell,H2S,5,6,"(2,3)",50.283973,0.000000,0,0,0.000000,0.000000,"(0.278318,0.624956),(0.330804,0.607043),(0.377512,0.574321),(0.411949,0.552500),(0.441884,0.553933),(0.339992,0.447086),(0.356539,0.380766),(0.363500,0.336833),(0.367724,0.295723),(0.301599,0.430726),(0.302085,0.355272),(0.303466,0.310178),(0.304650,0.273371),(0.267865,0.436854),(0.257975,0.363158),(0.254634,0.316655),(0.254163,0.277523),(0.235405,0.461777),(0.208948,0.414321),(0.190290,0.381225),(0.174880,0.347191)","(0.278318,0.624956),(0.330804,0.607043),(0.377512,0.574321),(0.411949,0.552500),(0.441884,0.553933),(0.339992,0.447086),(0.356539,0.380766),(0.363500,0.336833),(0.367724,0.295723),(0.301599,0.430726),(0.302085,0.355272),(0.303466,0.310178),(0.304650,0.273371),(0.267865,0.436854),(0.257975,0.363158),(0.254634,0.316655),(0.254163,0.277523),(0.235405,0.461777),(0.208948,0.414321),(0.190290,0.381225),(0.174880,0.347191)"
171,dwell,H2S,5,6,"(2,3)",98.240609,8.602325,0,0,1.414214,1.000000,"(0.277206,0.627015),(0.328672,0.608114),(0.376212,0.575719),(0.412837,0.553889),(0.445378,0.554892),(0.339230,0.447978),(0.355827,0.381168),(0.362890,0.337123),(0.367681,0.295229),(0.301350,0.431490),(0.301934,0.355343),(0.303136,0.310738),(0.304362,0.273831),(0.267796,0.437266),(0.257901,0.363305),(0.254587,0.317232),(0.254473,0.277682),(0.235224,0.462165),(0.208779,0.414496),(0.190471,0.381904),(0.175788,0.347733)","(0.277206,0.627015),(0.328672,0.608114),(0.376212,0.575719),(0.412837,0.553889),(0.445378,0.554892),(0.339230,0.447978),(0.355827,0.381168),(0.362890,0.337123),(0.367681,0.295229),(0.301350,0.431490),(0.301934,0.355343),(0.303136,0.310738),(0.304362,0.273831),(0.267796,0.437266),(0.257901,0.363305),(0.254587,0.317232),(0.254473,0.277682),(0.235224,0.462165),(0.208779,0.414496),(0.190471,0.381904),(0.175788,0.347733)"
171,dwell,H2S,5,6,"(2,3)",146.227349,16.218098,0,0,1.414214,1.000000,"(0.277714,0.625665),(0.328657,0.606553),(0.377399,0.573238),(0.416220,0.553081),(0.451160,0.556940),(0.338910,0.448060),(0.355324,0.381543),(0.362328,0.337322),(0.367312,0.295352),(0.301079,0.431805),(0.301519,0.356157),(0.302514,0.311897),(0.303926,0.274793),(0.267435,0.437379),(0.257578,0.363924),(0.254004,0.318459),(0.253688,0.279474),(0.235058,0.462171),(0.208541,0.414908),(0.190270,0.382666),(0.175575,0.348674)","(0.277714,0.625665),(0.328657,0.606553),(0.377399,0.573238),(0.416220,0.553081),(0.451160,0.556940),(0.338910,0.448060),(0.355324,0.381543),(0.362328,0.337322),(0.367312,0.295352),(0.301079,0.431805),(0.301519,0.356157),(0.302514,0.311897),(0.303926,0.274793),(0.267435,0.437379),(0.257578,0.363924),(0.254004,0.318459),(0.253688,0.279474),(0.235058,0.462171),(0.208541,0.414908),(0.190270,0.382666),(0.175575,0.348674)"
171,dwell,H2S,5,6,"(2,3)",198.204214,24.762102,0,0,2.414214,3.236068,"(0.277496,0.628181),(0.328006,0.606783),(0.376479,0.573302),(0.413916,0.552424),(0.447376,0.556421),(0.339058,0.447072),(0.355518,0.380987),(0.362268,0.337558),(0.367377,0.295282),(0.301158,0.431401),(0.301822,0.355915),(0.302233,0.312019),(0.303377,0.275159),(0.267617,0.437475),(0.257900,0.363948),(0.254146,0.318801),(0.253846,0.279805),(0.235102,0.462579),(0.208801,0.415303),(0.190653,0.383110),(0.176261,0.348674)","(0.277496,0.628181),(0.328006,0.606783),(0.376479,0.573302),(0.413916,0.552424),(0.447376,0.556421),(0.339058,0.447072),(0.355518,0.380987),(0.362268,0.337558),(0.367377,0.295282),(0.301158,0.431401),(0.301822,0.355915),(0.302233,0.312019),(0.303377,0.275159),(0.267617,0.437475),(0.257900,0.363948),(0.254146,0.318801),(0.253846,0.279805),(0.235102,0.462579),(0.208801,0.415303),(0.190653,0.383110),(0.176261,0.348674)"
171,dwell,H2S,5,6,"(2,3)",246.258082,34.248935,0,0,3.828427,6.841619,"(0.279083,0.626385),(0.328985,0.607406),(0.375621,0.575495),(0.408574,0.554559),(0.436624,0.556129),(0.338579,0.447225),(0.354982,0.381637),(0.361683,0.338534),(0.366221,0.296891),(0.300552,0.431897),(0.301372,0.356332),(0.302031,0.312266),(0.303243,0.274974),(0.267298,0.438662),(0.257737,0.364101),(0.253923,0.318870),(0.253361,0.280012),(0.235214,0.463928),(0.209209,0.415618),(0.190790,0.382709),(0.175854,0.348022)","(0.279083,0.626385),(0.328985,0.607406),(0.375621,0.575495),(0.408574,0.554559),(0.436624,0.556129),(0.338579,0.447225),(0.354982,0.381637),(0.361683,0.338534),(0.366221,0.296891),(0.300552,0.431897),(0.301372,0.356332),(0.302031,0.312266),(0.303243,0.274974),(0.267298,0.438662),(0.257737,0.364101),(0.253923,0.318870),(0.253361,0.280012),(0.235214,0.463928),(0.209209,0.415618),(0.190790,0.382709),(0.175854,0.348022)"
171,dwell,H2S,5,6,"(2,3)",299.957249,40.573490,0,0,4.828427,9.841619,"(0.280484,0.624504),(0.329279,0.608793),(0.372722,0.577916),(0.398173,0.555368),(0.417256,0.552888),(0.338750,0.446698),(0.355314,0.382351),(0.362318,0.340398),(0.366343,0.300194),(0.300562,0.431531),(0.301871,0.357149),(0.303892,0.313006),(0.306021,0.275766),(0.267267,0.439243),(0.258843,0.364582),(0.256250,0.319719),(0.256136,0.281921),(0.234954,0.465237),(0.209659,0.415035),(0.191229,0.381639),(0.175607,0.347892)","(0.280484,0.624504),(0.329279,0.608793),(0.372722,0.577916),(0.398173,0.555368),(0.417256,0.552888),(0.338750,0.446698),(0.355314,0.382351),(0.362318,0.340398),(0.366343,0.300194),(0.300562,0.431531),(0.301871,0.357149),(0.303892,0.313006),(0.306021,0.275766),(0.267267,0.439243),(0.258843,0.364582),(0.256250,0.319719),(0.256136,0.281921),(0.234954,0.465237),(0.209659,0.415035),(0.191229,0.381639),(0.175607,0.347892)"
171,dwell,H2S,5,6,"(2,3)",346.249542,44.696596,0,0,7.064495,13.964725,"(0.282513,0.621693),(0.330228,0.606042),(0.371423,0.576294),(0.395158,0.554208),(0.415891,0.551870),(0.339047,0.446266),(0.354827,0.383848),(0.361700,0.341746),(0.365064,0.301831),(0.300770,0.431170),(0.302656,0.358631),(0.305105,0.313228),(0.307197,0.274348),(0.267068,0.439114),(0.259057,0.366413),(0.256597,0.320606),(0.256414,0.281557),(0.234611,0.465097),(0.210015,0.416119),(0.191403,0.382357),(0.174926,0.348145)","(0.282513,0.621693),(0.330228,0.606042),(0.371423,0.576294),(0.395158,0.554208),(0.415891,0.551870),(0.339047,0.446266),(0.354827,0.383848),(0.361700,0.341746),(0.365064,0.301831),(0.300770,0.431170),(0.302656,0.358631),(0.305105,0.313228),(0.307197,0.274348),(0.267068,0.439114),(0.259057,0.366413),(0.256597,0.320606),(0.256414,0.281557),(0.234611,0.465097),(0.210015,0.416119),(0.191403,0.382357),(0.174926,0.348145)"
171,dwell,H2S,5,6,"(2,3)",398.223815,46.932664,0,0,8.064495,17.127003,"(0.281773,0.618180),(0.330233,0.604808),(0.371708,0.575621),(0.396612,0.554477),(0.421314,0.552125),(0.339268,0.446947),(0.354512,0.384727),(0.361543,0.342061),(0.364218,0.302167),(0.301020,0.432226),(0.303001,0.360638),(0.305942,0.314840),(0.307828,0.275363),(0.266960,0.440080),(0.259085,0.367916),(0.257214,0.321722),(0.257172,0.282340),(0.234189,0.465306),(0.210087,0.416693),(0.191387,0.382840),(0.174121,0.348512)","(0.281773,0.618180),(0.330233,0.604808),(0.371708,0.575621),(0.396612,0.554477),(0.421314,0.552125),(0.339268,0.446947),(0.354512,0.384727),(0.361543,0.342061),(0.364218,0.302167),(0.301020,0.432226),(0.303001,0.360638),(0.305942,0.314840),(0.307828,0.275363),(0.266960,0.440080),(0.259085,0.367916),(0.257214,0.321722),(0.257172,0.282340),(0.234189,0.465306),(0.210087,0.416693),(0.191387,0.382840),(0.174121,0.348512)"
171,dwell,H2S,5,6,"(2,3)",446.286793,50.094942,0,0,9.064495,19.363071,"(0.282706,0.615919),(0.331317,0.602632),(0.375010,0.573496),(0.405641,0.552518),(0.438295,0.551892),(0.339132,0.447075),(0.355050,0.384142),(0.362436,0.341378),(0.365409,0.301152),(0.301064,0.431695),(0.302294,0.360006),(0.304545,0.314646),(0.305898,0.275280),(0.266855,0.439090),(0.259333,0.367512),(0.257804,0.321656),(0.257910,0.282404),(0.233974,0.463804),(0.209788,0.415615),(0.191228,0.381709),(0.174059,0.347367)","(0.282706,0.615919),(0.331317,0.602632),(0.375010,0.573496),(0.405641,0.552518),(0.438295,0.551892),(0.339132,0.447075),(0.355050,0.384142),(0.362436,0.341378),(0.365409,0.301152),(0.301064,0.431695),(0.302294,0.360006),(0.304545,0.314646),(0.305898,0.275280),(0.266855,0.439090),(0.259333,0.367512),(0.257804,0.321656),(0.257910,0.282404),(0.233974,0.463804),(0.209788,0.415615),(0.191228,0.381709),(0.174059,0.347367)"
171,dwell,H2S,5,6,"(2,3)",498.242079,53.700493,0,0,10.064495,21.599138,"(0.282840,0.616229),(0.331875,0.601422),(0.378668,0.573426),(0.414081,0.553217),(0.450149,0.553487),(0.338508,0.446000),(0.355182,0.382215),(0.362943,0.339564),(0.367167,0.298368),(0.300749,0.430995),(0.301968,0.358255),(0.303837,0.313558),(0.305611,0.274757),(0.267111,0.438364),(0.258948,0.366413),(0.257109,0.320823),(0.257775,0.281587),(0.234756,0.463222),(0.210197,0.415258),(0.191932,0.381601),(0.175977,0.346900)","(0.282840,0.616229),(0.331875,0.601422),(0.378668,0.573426),(0.414081,0.553217),(0.450149,0.553487),(0.338508,0.446000),(0.355182,0.382215),(0.362943,0.339564),(0.367167,0.298368),(0.300749,0.430995),(0.301968,0.358255),(0.303837,0.313558),(0.305611,0.274757),(0.267111,0.438364),(0.258948,0.366413),(0.257109,0.320823),(0.257775,0.281587),(0.234756,0.463222),(0.210197,0.415258),(0.191932,0.381601),(0.175977,0.346900)"
171,dwell,H2S,5,6,"(2,3)",546.265649,57.306044,0,0,11.064495,23.835206,"(0.284028,0.615327),(0.333450,0.599367),(0.381581,0.572247),(0.420641,0.553265),(0.458560,0.555221),(0.338888,0.444758),(0.355890,0.381678),(0.363607,0.339286),(0.368741,0.297334),(0.301799,0.430011),(0.302811,0.357396),(0.304400,0.313268),(0.306830,0.275187),(0.268636,0.437100),(0.259682,0.365261),(0.257602,0.319407),(0.258814,0.279853),(0.236472,0.462371),(0.210770,0.415474),(0.192393,0.382091),(0.177010,0.347326)","(0.284028,0.615327),(0.333450,0.599367),(0.381581,0.572247),(0.420641,0.553265),(0.458560,0.555221),(0.338888,0.444758),(0.355890,0.381678),(0.363607,0.339286),(0.368741,0.297334),(0.301799,0.430011),(0.302811,0.357396),(0.304400,0.313268),(0.306830,0.275187),(0.268636,0.437100),(0.259682,0.365261),(0.257602,0.319407),(0.258814,0.279853),(0.236472,0.462371),(0.210770,0.415474),(0.192393,0.382091),(0.177010,0.347326)"
171,dwell,H2S,5,6,"(2,3)",599.905134,60.134471,0,0,12.064495,26.663634,"(0.285266,0.616658),(0.335302,0.598438),(0.384022,0.571213),(0.424632,0.552521),(0.461584,0.555229),(0.339219,0.443798),(0.356410,0.380929),(0.363928,0.338284),(0.369375,0.295573),(0.302423,0.429454),(0.303611,0.356601),(0.304586,0.312032),(0.306760,0.274506),(0.269708,0.436521),(0.260028,0.364743),(0.257224,0.318208),(0.258143,0.278682),(0.237697,0.461830),(0.211076,0.414985),(0.192621,0.381302),(0.177884,0.346880)","(0.285266,0.616658),(0.335302,0.598438),(0.384022,0.571213),(0.424632,0.552521),(0.461584,0.555229),(0.339219,0.443798),(0.356410,0.380929),(0.363928,0.338284),(0.369375,0.295573),(0.302423,0.429454),(0.303611,0.356601),(0.304586,0.312032),(0.306760,0.274506),(0.269708,0.436521),(0.260028,0.364743),(0.257224,0.318208),(0.258143,0.278682),(0.237697,0.461830),(0.211076,0.414985),(0.192621,0.381302),(0.177884,0.346880)"
