trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
267,tap,S2H_ABS,5,6,"(3,2)",70.877019,0.000000,18,0,0.000000,0.000000,"(0.299907,0.613535),(0.353335,0.581247),(0.395666,0.528704),(0.426149,0.483347),(0.450643,0.455916),(0.335565,0.436689),(0.346828,0.370041),(0.353927,0.327000),(0.359646,0.287926),(0.298783,0.431644),(0.292919,0.353672),(0.291882,0.305599),(0.291777,0.266513),(0.267479,0.444322),(0.250742,0.372775),(0.244746,0.325898),(0.242501,0.287657),(0.240719,0.472848),(0.205034,0.433031),(0.183834,0.403995),(0.166458,0.376715)","(0.299907,0.613535),(0.353335,0.581247),(0.395666,0.528704),(0.426149,0.483347),(0.450643,0.455916),(0.335565,0.436689),(0.346828,0.370041),(0.353927,0.327000),(0.359646,0.287926),(0.298783,0.431644),(0.292919,0.353672),(0.291882,0.305599),(0.291777,0.266513),(0.267479,0.444322),(0.250742,0.372775),(0.244746,0.325898),(0.242501,0.287657),(0.240719,0.472848),(0.205034,0.433031),(0.183834,0.403995),(0.166458,0.376715)"
267,tap,S2H_ABS,5,6,"(3,2)",136.117642,0.000000,18,0,1.414214,1.000000,"(0.297871,0.615048),(0.351605,0.582433),(0.394341,0.529969),(0.424707,0.484529),(0.448970,0.456965),(0.334719,0.437847),(0.345968,0.370405),(0.353055,0.327168),(0.358880,0.288553),(0.297188,0.433034),(0.291611,0.354878),(0.290449,0.306737),(0.290398,0.267882),(0.265336,0.446286),(0.249021,0.374044),(0.242887,0.326936),(0.240606,0.288182),(0.237973,0.475421),(0.202671,0.434631),(0.181468,0.404992),(0.164171,0.376495)","(0.297871,0.615048),(0.351605,0.582433),(0.394341,0.529969),(0.424707,0.484529),(0.448970,0.456965),(0.334719,0.437847),(0.345968,0.370405),(0.353055,0.327168),(0.358880,0.288553),(0.297188,0.433034),(0.291611,0.354878),(0.290449,0.306737),(0.290398,0.267882),(0.265336,0.446286),(0.249021,0.374044),(0.242887,0.326936),(0.240606,0.288182),(0.237973,0.475421),(0.202671,0.434631),(0.181468,0.404992),(0.164171,0.376495)"
267,tap,S2H_ABS,5,6,"(3,2)",199.973031,1.000000,18,0,2.828427,1.000000,"(0.297408,0.617810),(0.351249,0.584475),(0.393944,0.531224),(0.424460,0.485893),(0.448747,0.458603),(0.333849,0.438458),(0.344479,0.371144),(0.351605,0.328156),(0.357620,0.289255),(0.296948,0.434249),(0.290864,0.356646),(0.290230,0.309085),(0.290772,0.270147),(0.265567,0.447870),(0.248185,0.376192),(0.242371,0.329389),(0.240606,0.290131),(0.238716,0.477245),(0.202328,0.437735),(0.180756,0.408384),(0.163136,0.379560)","(0.297408,0.617810),(0.351249,0.584475),(0.393944,0.531224),(0.424460,0.485893),(0.448747,0.458603),(0.333849,0.438458),(0.344479,0.371144),(0.351605,0.328156),(0.357620,0.289255),(0.296948,0.434249),(0.290864,0.356646),(0.290230,0.309085),(0.290772,0.270147),(0.265567,0.447870),(0.248185,0.376192),(0.242371,0.329389),(0.240606,0.290131),(0.238716,0.477245),(0.202328,0.437735),(0.180756,0.408384),(0.163136,0.379560)"
267,tap,S2H_ABS,5,6,"(3,2)",267.950999,1.000000,18,0,4.242641,2.000000,"(0.296228,0.620410),(0.350485,0.587671),(0.393607,0.533791),(0.424249,0.488104),(0.448562,0.460355),(0.333106,0.440506),(0.344305,0.372603),(0.351578,0.329148),(0.357562,0.289943),(0.295868,0.435916),(0.289914,0.357627),(0.289110,0.309670),(0.289401,0.270959),(0.264230,0.449528),(0.246767,0.376818),(0.240811,0.329309),(0.238786,0.289956),(0.237227,0.479323),(0.200513,0.438624),(0.178944,0.408515),(0.161431,0.379412)","(0.296228,0.620410),(0.350485,0.587671),(0.393607,0.533791),(0.424249,0.488104),(0.448562,0.460355),(0.333106,0.440506),(0.344305,0.372603),(0.351578,0.329148),(0.357562,0.289943),(0.295868,0.435916),(0.289914,0.357627),(0.289110,0.309670),(0.289401,0.270959),(0.264230,0.449528),(0.246767,0.376818),(0.240811,0.329309),(0.238786,0.289956),(0.237227,0.479323),(0.200513,0.438624),(0.178944,0.408515),(0.161431,0.379412)"
267,tap,S2H_ABS,5,6,"(3,2)",335.936326,1.000000,18,0,5.242641,3.000000,"(0.295233,0.622263),(0.350513,0.589884),(0.393660,0.535912),(0.424168,0.489617),(0.448410,0.461618),(0.332687,0.442789),(0.343605,0.374724),(0.350820,0.330676),(0.356685,0.290705),(0.295407,0.437827),(0.289463,0.359645),(0.288800,0.311338),(0.288802,0.272039),(0.263888,0.451009),(0.246341,0.378333),(0.240369,0.330547),(0.238069,0.290665),(0.237113,0.480446),(0.200353,0.440309),(0.178796,0.410590),(0.161065,0.381914)","(0.295233,0.622263),(0.350513,0.589884),(0.393660,0.535912),(0.424168,0.489617),(0.448410,0.461618),(0.332687,0.442789),(0.343605,0.374724),(0.350820,0.330676),(0.356685,0.290705),(0.295407,0.437827),(0.289463,0.359645),(0.288800,0.311338),(0.288802,0.272039),(0.263888,0.451009),(0.246341,0.378333),(0.240369,0.330547),(0.238069,0.290665),(0.237113,0.480446),(0.200353,0.440309),(0.178796,0.410590),(0.161065,0.381914)"
267,tap,S2H_ABS,5,6,"(3,2)",397.195808,2.000000,18,0,6.242641,4.000000,"(0.296066,0.623505),(0.350716,0.591423),(0.393745,0.537608),(0.423555,0.491004),(0.447483,0.462352),(0.332310,0.444552),(0.343495,0.375783),(0.350457,0.331597),(0.356256,0.291083),(0.294493,0.439501),(0.288435,0.360329),(0.287393,0.311888),(0.287294,0.272065),(0.262620,0.452514),(0.245107,0.379019),(0.238962,0.330941),(0.236536,0.290735),(0.235568,0.481726),(0.199146,0.440005),(0.178007,0.409954),(0.160992,0.381129)","(0.296066,0.623505),(0.350716,0.591423),(0.393745,0.537608),(0.423555,0.491004),(0.447483,0.462352),(0.332310,0.444552),(0.343495,0.375783),(0.350457,0.331597),(0.356256,0.291083),(0.294493,0.439501),(0.288435,0.360329),(0.287393,0.311888),(0.287294,0.272065),(0.262620,0.452514),(0.245107,0.379019),(0.238962,0.330941),(0.236536,0.290735),(0.235568,0.481726),(0.199146,0.440005),(0.178007,0.409954),(0.160992,0.381129)"
267,tap,S2H_ABS,5,6,"(3,2)",465.182849,4.236068,18,0,7.656854,5.000000,"(0.297250,0.628005),(0.351530,0.594234),(0.394193,0.539053),(0.424138,0.492230),(0.448454,0.464204),(0.332758,0.446060),(0.343659,0.377110),(0.350945,0.333208),(0.356977,0.293432),(0.295579,0.441487),(0.289362,0.361365),(0.288188,0.312403),(0.287782,0.271922),(0.264148,0.454717),(0.246339,0.381155),(0.239885,0.333324),(0.237194,0.293359),(0.237429,0.483855),(0.201265,0.441625),(0.180572,0.411471),(0.163840,0.383010)","(0.297250,0.628005),(0.351530,0.594234),(0.394193,0.539053),(0.424138,0.492230),(0.448454,0.464204),(0.332758,0.446060),(0.343659,0.377110),(0.350945,0.333208),(0.356977,0.293432),(0.295579,0.441487),(0.289362,0.361365),(0.288188,0.312403),(0.287782,0.271922),(0.264148,0.454717),(0.246339,0.381155),(0.239885,0.333324),(0.237194,0.293359),(0.237429,0.483855),(0.201265,0.441625),(0.180572,0.411471),(0.163840,0.383010)"
267,tap,S2H_ABS,5,6,"(3,2)",538.938068,10.318831,18,0,10.485281,8.162278,"(0.301332,0.631529),(0.355676,0.598467),(0.398253,0.543820),(0.428914,0.497273),(0.452872,0.468954),(0.336986,0.450762),(0.347817,0.382129),(0.355102,0.338057),(0.361197,0.298159),(0.300125,0.445894),(0.293397,0.366187),(0.292094,0.316863),(0.291307,0.275997),(0.269037,0.458728),(0.251057,0.386187),(0.244782,0.338291),(0.241753,0.298222),(0.242930,0.487437),(0.206759,0.445921),(0.185954,0.415888),(0.168578,0.387640)","(0.301332,0.631529),(0.355676,0.598467),(0.398253,0.543820),(0.428914,0.497273),(0.452872,0.468954),(0.336986,0.450762),(0.347817,0.382129),(0.355102,0.338057),(0.361197,0.298159),(0.300125,0.445894),(0.293397,0.366187),(0.292094,0.316863),(0.291307,0.275997),(0.269037,0.458728),(0.251057,0.386187),(0.244782,0.338291),(0.241753,0.298222),(0.242930,0.487437),(0.206759,0.445921),(0.185954,0.415888),(0.168578,0.387640)"
267,tap,S2H_ABS,5,6,"(3,2)",597.239267,18.381088,18,0,15.870446,13.547442,"(0.311624,0.636243),(0.365907,0.605035),(0.407847,0.552747),(0.438434,0.507897),(0.462638,0.479366),(0.347923,0.460381),(0.358842,0.392410),(0.366358,0.348262),(0.372762,0.307590),(0.311378,0.454997),(0.304104,0.375001),(0.302822,0.325056),(0.301902,0.282696),(0.280242,0.467186),(0.261559,0.395656),(0.255342,0.347462),(0.252072,0.306419),(0.254332,0.495151),(0.217698,0.452740),(0.196670,0.422408),(0.179207,0.393892)","(0.311624,0.636243),(0.365907,0.605035),(0.407847,0.552747),(0.438434,0.507897),(0.462638,0.479366),(0.347923,0.460381),(0.358842,0.392410),(0.366358,0.348262),(0.372762,0.307590),(0.311378,0.454997),(0.304104,0.375001),(0.302822,0.325056),(0.301902,0.282696),(0.280242,0.467186),(0.261559,0.395656),(0.255342,0.347462),(0.252072,0.306419),(0.254332,0.495151),(0.217698,0.452740),(0.196670,0.422408),(0.179207,0.393892)"
267,tap,S2H_ABS,5,6,"(3,2)",667.979652,31.982559,18,0,24.814718,22.602828,"(0.324778,0.644857),(0.380218,0.616220),(0.422575,0.567510),(0.453059,0.525835),(0.478588,0.499011),(0.365122,0.471466),(0.376550,0.403435),(0.384103,0.358836),(0.390288,0.318474),(0.328385,0.464717),(0.322571,0.384232),(0.321506,0.334275),(0.320315,0.292360),(0.296782,0.476521),(0.278949,0.404788),(0.272455,0.356736),(0.268951,0.316077),(0.270501,0.504166),(0.234763,0.460612),(0.213925,0.430100),(0.197353,0.401591)","(0.324778,0.644857),(0.380218,0.616220),(0.422575,0.567510),(0.453059,0.525835),(0.478588,0.499011),(0.365122,0.471466),(0.376550,0.403435),(0.384103,0.358836),(0.390288,0.318474),(0.328385,0.464717),(0.322571,0.384232),(0.321506,0.334275),(0.320315,0.292360),(0.296782,0.476521),(0.278949,0.404788),(0.272455,0.356736),(0.268951,0.316077),(0.270501,0.504166),(0.234763,0.460612),(0.213925,0.430100),(0.197353,0.401591)"
