trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
130,dwell,S2H_ABS,3,0,"(0,2)",49.247030,0.000000,0,0,0.000000,0.000000,"(0.298936,0.639489),(0.354503,0.607495),(0.397375,0.555416),(0.423919,0.505052),(0.446901,0.470931),(0.349239,0.461053),(0.366126,0.395969),(0.376126,0.357129),(0.386451,0.320305),(0.312710,0.449984),(0.315816,0.378833),(0.321055,0.333661),(0.329585,0.297086),(0.279615,0.455682),(0.272720,0.386645),(0.275260,0.342313),(0.282970,0.307468),(0.247716,0.476192),(0.221973,0.427756),(0.207475,0.390678),(0.198284,0.355543)","(0.298936,0.639489),(0.354503,0.607495),(0.397375,0.555416),(0.423919,0.505052),(0.446901,0.470931),(0.349239,0.461053),(0.366126,0.395969),(0.376126,0.357129),(0.386451,0.320305),(0.312710,0.449984),(0.315816,0.378833),(0.321055,0.333661),(0.329585,0.297086),(0.279615,0.455682),(0.272720,0.386645),(0.275260,0.342313),(0.282970,0.307468),(0.247716,0.476192),(0.221973,0.427756),(0.207475,0.390678),(0.198284,0.355543)"
130,dwell,S2H_ABS,3,0,"(0,2)",99.655156,2.236068,0,0,1.414214,3.605551,"(0.297608,0.640035),(0.353521,0.608019),(0.396664,0.556287),(0.423351,0.506295),(0.446070,0.472659),(0.347987,0.461594),(0.365124,0.396241),(0.375166,0.357201),(0.385390,0.320064),(0.311467,0.450457),(0.314761,0.378818),(0.320156,0.333563),(0.328737,0.296701),(0.278283,0.456094),(0.271240,0.386667),(0.273550,0.342319),(0.281096,0.307267),(0.246398,0.476635),(0.220419,0.427792),(0.205774,0.390839),(0.196662,0.355745)","(0.297608,0.640035),(0.353521,0.608019),(0.396664,0.556287),(0.423351,0.506295),(0.446070,0.472659),(0.347987,0.461594),(0.365124,0.396241),(0.375166,0.357201),(0.385390,0.320064),(0.311467,0.450457),(0.314761,0.378818),(0.320156,0.333563),(0.328737,0.296701),(0.278283,0.456094),(0.271240,0.386667),(0.273550,0.342319),(0.281096,0.307267),(0.246398,0.476635),(0.220419,0.427792),(0.205774,0.390839),(0.196662,0.355745)"
130,dwell,S2H_ABS,3,0,"(0,2)",147.658363,5.841619,0,0,1.414214,6.767829,"(0.296955,0.640245),(0.353145,0.607948),(0.396248,0.556882),(0.422905,0.507421),(0.445381,0.474072),(0.346983,0.461700),(0.364631,0.396156),(0.374741,0.356842),(0.384782,0.319441),(0.310401,0.450651),(0.313753,0.378538),(0.318967,0.333206),(0.327326,0.296218),(0.277154,0.456316),(0.270192,0.386717),(0.272305,0.342329),(0.279659,0.307305),(0.245194,0.476914),(0.219042,0.427664),(0.204243,0.390574),(0.195156,0.355375)","(0.296955,0.640245),(0.353145,0.607948),(0.396248,0.556882),(0.422905,0.507421),(0.445381,0.474072),(0.346983,0.461700),(0.364631,0.396156),(0.374741,0.356842),(0.384782,0.319441),(0.310401,0.450651),(0.313753,0.378538),(0.318967,0.333206),(0.327326,0.296218),(0.277154,0.456316),(0.270192,0.386717),(0.272305,0.342329),(0.279659,0.307305),(0.245194,0.476914),(0.219042,0.427664),(0.204243,0.390574),(0.195156,0.355375)"
130,dwell,S2H_ABS,3,0,"(0,2)",201.403863,12.549823,0,0,2.414214,9.930107,"(0.296266,0.641550),(0.352645,0.608346),(0.395822,0.557713),(0.422730,0.508581),(0.445025,0.475392),(0.346243,0.462604),(0.364057,0.396526),(0.374242,0.356675),(0.384271,0.318679),(0.309589,0.451759),(0.312599,0.378967),(0.317620,0.333258),(0.325744,0.295736),(0.276318,0.457537),(0.269133,0.387584),(0.271010,0.342896),(0.278088,0.307587),(0.244475,0.478190),(0.217948,0.428553),(0.203045,0.391323),(0.193970,0.356110)","(0.296266,0.641550),(0.352645,0.608346),(0.395822,0.557713),(0.422730,0.508581),(0.445025,0.475392),(0.346243,0.462604),(0.364057,0.396526),(0.374242,0.356675),(0.384271,0.318679),(0.309589,0.451759),(0.312599,0.378967),(0.317620,0.333258),(0.325744,0.295736),(0.276318,0.457537),(0.269133,0.387584),(0.271010,0.342896),(0.278088,0.307587),(0.244475,0.478190),(0.217948,0.428553),(0.203045,0.391323),(0.193970,0.356110)"
130,dwell,S2H_ABS,3,0,"(0,2)",247.688896,18.874379,0,0,3.414214,12.166175,"(0.296081,0.642272),(0.353052,0.608973),(0.396452,0.558445),(0.423216,0.509268),(0.445460,0.475978),(0.345981,0.462965),(0.363824,0.396745),(0.374160,0.356875),(0.384312,0.318799),(0.309183,0.452023),(0.311990,0.379026),(0.316974,0.333202),(0.324974,0.295230),(0.275868,0.457791),(0.268468,0.387657),(0.270156,0.343043),(0.276912,0.307493),(0.244017,0.478466),(0.217212,0.428407),(0.202079,0.391082),(0.192771,0.355842)","(0.296081,0.642272),(0.353052,0.608973),(0.396452,0.558445),(0.423216,0.509268),(0.445460,0.475978),(0.345981,0.462965),(0.363824,0.396745),(0.374160,0.356875),(0.384312,0.318799),(0.309183,0.452023),(0.311990,0.379026),(0.316974,0.333202),(0.324974,0.295230),(0.275868,0.457791),(0.268468,0.387657),(0.270156,0.343043),(0.276912,0.307493),(0.244017,0.478466),(0.217212,0.428407),(0.202079,0.391082),(0.192771,0.355842)"
130,dwell,S2H_ABS,3,0,"(0,2)",299.698284,22.874379,0,0,3.414214,13.166175,"(0.296222,0.642654),(0.353197,0.608994),(0.396711,0.558407),(0.423489,0.509278),(0.445986,0.476025),(0.346055,0.462560),(0.363571,0.396298),(0.373801,0.356498),(0.383961,0.318527),(0.309274,0.451769),(0.311817,0.378685),(0.316783,0.332989),(0.324829,0.295005),(0.275938,0.457704),(0.268393,0.387563),(0.270020,0.343107),(0.276719,0.307530),(0.244070,0.478578),(0.217153,0.428470),(0.201926,0.391268),(0.192517,0.356106)","(0.296222,0.642654),(0.353197,0.608994),(0.396711,0.558407),(0.423489,0.509278),(0.445986,0.476025),(0.346055,0.462560),(0.363571,0.396298),(0.373801,0.356498),(0.383961,0.318527),(0.309274,0.451769),(0.311817,0.378685),(0.316783,0.332989),(0.324829,0.295005),(0.275938,0.457704),(0.268393,0.387563),(0.270020,0.343107),(0.276719,0.307530),(0.244070,0.478578),(0.217153,0.428470),(0.201926,0.391268),(0.192517,0.356106)"
130,dwell,S2H_ABS,3,0,"(0,2)",347.687694,23.874379,0,0,3.414214,13.166175,"(0.296269,0.642867),(0.353040,0.608911),(0.396363,0.557793),(0.423338,0.508643),(0.446132,0.475466),(0.345922,0.461850),(0.363407,0.395465),(0.373675,0.355830),(0.383771,0.317941),(0.309257,0.451328),(0.311769,0.378121),(0.316841,0.332461),(0.324946,0.294611),(0.275995,0.457439),(0.268162,0.387051),(0.269896,0.342562),(0.276773,0.307146),(0.244230,0.478394),(0.216980,0.428569),(0.201676,0.391352),(0.192210,0.356109)","(0.296269,0.642867),(0.353040,0.608911),(0.396363,0.557793),(0.423338,0.508643),(0.446132,0.475466),(0.345922,0.461850),(0.363407,0.395465),(0.373675,0.355830),(0.383771,0.317941),(0.309257,0.451328),(0.311769,0.378121),(0.316841,0.332461),(0.324946,0.294611),(0.275995,0.457439),(0.268162,0.387051),(0.269896,0.342562),(0.276773,0.307146),(0.244230,0.478394),(0.216980,0.428569),(0.201676,0.391352),(0.192210,0.356109)"
130,dwell,S2H_ABS,3,0,"(0,2)",399.616463,31.085481,0,0,3.414214,20.237242,"(0.296645,0.642313),(0.353213,0.608628),(0.396388,0.557367),(0.423095,0.508368),(0.445934,0.475507),(0.345839,0.461295),(0.363176,0.394969),(0.373339,0.355316),(0.383321,0.317360),(0.309121,0.450933),(0.311682,0.377769),(0.316762,0.332257),(0.324832,0.294355),(0.275886,0.457268),(0.268105,0.387059),(0.269706,0.342729),(0.276455,0.307206),(0.244202,0.478458),(0.217096,0.428842),(0.201816,0.391916),(0.192384,0.356735)","(0.296645,0.642313),(0.353213,0.608628),(0.396388,0.557367),(0.423095,0.508368),(0.445934,0.475507),(0.345839,0.461295),(0.363176,0.394969),(0.373339,0.355316),(0.383321,0.317360),(0.309121,0.450933),(0.311682,0.377769),(0.316762,0.332257),(0.324832,0.294355),(0.275886,0.457268),(0.268105,0.387059),(0.269706,0.342729),(0.276455,0.307206),(0.244202,0.478458),(0.217096,0.428842),(0.201816,0.391916),(0.192384,0.356735)"
130,dwell,S2H_ABS,3,0,"(0,2)",447.992722,42.487235,0,0,3.414214,29.456787,"(0.296838,0.642056),(0.353278,0.608117),(0.396355,0.557444),(0.423507,0.508836),(0.445931,0.476176),(0.345561,0.461687),(0.363137,0.395554),(0.373165,0.355725),(0.382892,0.317545),(0.308932,0.451451),(0.311326,0.378452),(0.316024,0.332934),(0.323655,0.295259),(0.275829,0.457967),(0.268007,0.388142),(0.269487,0.343851),(0.276118,0.308399),(0.244322,0.479325),(0.217157,0.430092),(0.201921,0.393369),(0.192573,0.358209)","(0.296838,0.642056),(0.353278,0.608117),(0.396355,0.557444),(0.423507,0.508836),(0.445931,0.476176),(0.345561,0.461687),(0.363137,0.395554),(0.373165,0.355725),(0.382892,0.317545),(0.308932,0.451451),(0.311326,0.378452),(0.316024,0.332934),(0.323655,0.295259),(0.275829,0.457967),(0.268007,0.388142),(0.269487,0.343851),(0.276118,0.308399),(0.244322,0.479325),(0.217157,0.430092),(0.201921,0.393369),(0.192573,0.358209)"
130,dwell,S2H_ABS,3,0,"(0,2)",499.729726,51.974068,0,0,4.828427,42.105897,"(0.298224,0.644732),(0.354260,0.610381),(0.396856,0.559423),(0.423972,0.510813),(0.445963,0.478605),(0.345811,0.463707),(0.363246,0.398115),(0.373265,0.358342),(0.382899,0.319956),(0.309332,0.453574),(0.311144,0.380526),(0.315674,0.335217),(0.323175,0.297669),(0.276495,0.460353),(0.268085,0.390589),(0.269505,0.346384),(0.276072,0.311065),(0.245422,0.482088),(0.217656,0.433548),(0.202280,0.397332),(0.192844,0.362349)","(0.298224,0.644732),(0.354260,0.610381),(0.396856,0.559423),(0.423972,0.510813),(0.445963,0.478605),(0.345811,0.463707),(0.363246,0.398115),(0.373265,0.358342),(0.382899,0.319956),(0.309332,0.453574),(0.311144,0.380526),(0.315674,0.335217),(0.323175,0.297669),(0.276495,0.460353),(0.268085,0.390589),(0.269505,0.346384),(0.276072,0.311065),(0.245422,0.482088),(0.217656,0.433548),(0.202280,0.397332),(0.192844,0.362349)"
