trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
182,dwell,H2S,5,2,"(3,1)",51.985143,0.000000,0,0,0.000000,0.000000,"(0.323278,0.703394),(0.356814,0.668129),(0.378123,0.622599),(0.372875,0.585250),(0.359000,0.577668),(0.374117,0.521944),(0.392549,0.454522),(0.400479,0.411200),(0.407179,0.370573),(0.342300,0.510548),(0.348673,0.432171),(0.351816,0.386351),(0.356355,0.345380),(0.311497,0.518181),(0.305554,0.445115),(0.305982,0.398685),(0.310842,0.356420),(0.281158,0.542814),(0.251863,0.497868),(0.231306,0.464869),(0.216259,0.426123)","(0.323278,0.703394),(0.356814,0.668129),(0.378123,0.622599),(0.372875,0.585250),(0.359000,0.577668),(0.374117,0.521944),(0.392549,0.454522),(0.400479,0.411200),(0.407179,0.370573),(0.342300,0.510548),(0.348673,0.432171),(0.351816,0.386351),(0.356355,0.345380),(0.311497,0.518181),(0.305554,0.445115),(0.305982,0.398685),(0.310842,0.356420),(0.281158,0.542814),(0.251863,0.497868),(0.231306,0.464869),(0.216259,0.426123)"
182,dwell,H2S,5,2,"(3,1)",51.985143,0.000000,0,0,0.000000,0.000000,"(0.323278,0.703394),(0.356814,0.668129),(0.378123,0.622599),(0.372875,0.585250),(0.359000,0.577668),(0.374117,0.521944),(0.392549,0.454522),(0.400479,0.411200),(0.407179,0.370573),(0.342300,0.510548),(0.348673,0.432171),(0.351816,0.386351),(0.356355,0.345380),(0.311497,0.518181),(0.305554,0.445115),(0.305982,0.398685),(0.310842,0.356420),(0.281158,0.542814),(0.251863,0.497868),(0.231306,0.464869),(0.216259,0.426123)","(0.323278,0.703394),(0.356814,0.668129),(0.378123,0.622599),(0.372875,0.585250),(0.359000,0.577668),(0.374117,0.521944),(0.392549,0.454522),(0.400479,0.411200),(0.407179,0.370573),(0.342300,0.510548),(0.348673,0.432171),(0.351816,0.386351),(0.356355,0.345380),(0.311497,0.518181),(0.305554,0.445115),(0.305982,0.398685),(0.310842,0.356420),(0.281158,0.542814),(0.251863,0.497868),(0.231306,0.464869),(0.216259,0.426123)"
182,dwell,H2S,5,2,"(3,1)",100.004028,3.000000,0,0,1.000000,5.000000,"(0.322397,0.704213),(0.355050,0.668301),(0.375359,0.622760),(0.368153,0.587121),(0.353007,0.582898),(0.372953,0.523788),(0.390839,0.454928),(0.399018,0.411219),(0.406347,0.370795),(0.341480,0.512492),(0.347254,0.434075),(0.349777,0.388211),(0.353869,0.347359),(0.311010,0.519789),(0.305053,0.447036),(0.304653,0.399775),(0.308753,0.356803),(0.280975,0.543884),(0.251318,0.498860),(0.230426,0.465353),(0.214832,0.425642)","(0.322397,0.704213),(0.355050,0.668301),(0.375359,0.622760),(0.368153,0.587121),(0.353007,0.582898),(0.372953,0.523788),(0.390839,0.454928),(0.399018,0.411219),(0.406347,0.370795),(0.341480,0.512492),(0.347254,0.434075),(0.349777,0.388211),(0.353869,0.347359),(0.311010,0.519789),(0.305053,0.447036),(0.304653,0.399775),(0.308753,0.356803),(0.280975,0.543884),(0.251318,0.498860),(0.230426,0.465353),(0.214832,0.425642)"
182,dwell,H2S,5,2,"(3,1)",100.004028,3.000000,0,0,1.000000,5.000000,"(0.322397,0.704213),(0.355050,0.668301),(0.375359,0.622760),(0.368153,0.587121),(0.353007,0.582898),(0.372953,0.523788),(0.390839,0.454928),(0.399018,0.411219),(0.406347,0.370795),(0.341480,0.512492),(0.347254,0.434075),(0.349777,0.388211),(0.353869,0.347359),(0.311010,0.519789),(0.305053,0.447036),(0.304653,0.399775),(0.308753,0.356803),(0.280975,0.543884),(0.251318,0.498860),(0.230426,0.465353),(0.214832,0.425642)","(0.322397,0.704213),(0.355050,0.668301),(0.375359,0.622760),(0.368153,0.587121),(0.353007,0.582898),(0.372953,0.523788),(0.390839,0.454928),(0.399018,0.411219),(0.406347,0.370795),(0.341480,0.512492),(0.347254,0.434075),(0.349777,0.388211),(0.353869,0.347359),(0.311010,0.519789),(0.305053,0.447036),(0.304653,0.399775),(0.308753,0.356803),(0.280975,0.543884),(0.251318,0.498860),(0.230426,0.465353),(0.214832,0.425642)"
182,dwell,H2S,5,2,"(3,1)",152.530960,10.071068,0,0,2.000000,7.000000,"(0.319947,0.704024),(0.351669,0.668078),(0.371575,0.622999),(0.366211,0.586648),(0.355075,0.582363),(0.371048,0.523950),(0.388732,0.454856),(0.396824,0.410897),(0.403934,0.370975),(0.339856,0.512886),(0.345420,0.434884),(0.347615,0.389095),(0.351244,0.348297),(0.309579,0.520092),(0.304145,0.447963),(0.303878,0.401176),(0.307911,0.358263),(0.279660,0.543917),(0.250156,0.499186),(0.228773,0.465189),(0.212302,0.424410)","(0.319947,0.704024),(0.351669,0.668078),(0.371575,0.622999),(0.366211,0.586648),(0.355075,0.582363),(0.371048,0.523950),(0.388732,0.454856),(0.396824,0.410897),(0.403934,0.370975),(0.339856,0.512886),(0.345420,0.434884),(0.347615,0.389095),(0.351244,0.348297),(0.309579,0.520092),(0.304145,0.447963),(0.303878,0.401176),(0.307911,0.358263),(0.279660,0.543917),(0.250156,0.499186),(0.228773,0.465189),(0.212302,0.424410)"
182,dwell,H2S,5,2,"(3,1)",199.991101,11.071068,0,0,3.414214,9.000000,"(0.319930,0.704542),(0.352856,0.667829),(0.373993,0.622933),(0.368488,0.583600),(0.353021,0.576139),(0.370522,0.524034),(0.388221,0.454709),(0.395854,0.410653),(0.402552,0.370381),(0.339058,0.513091),(0.344677,0.434936),(0.346820,0.388826),(0.350041,0.347988),(0.308652,0.520054),(0.302810,0.447869),(0.302583,0.400964),(0.306656,0.358716),(0.278667,0.543660),(0.248621,0.498480),(0.227435,0.464575),(0.211277,0.424628)","(0.319930,0.704542),(0.352856,0.667829),(0.373993,0.622933),(0.368488,0.583600),(0.353021,0.576139),(0.370522,0.524034),(0.388221,0.454709),(0.395854,0.410653),(0.402552,0.370381),(0.339058,0.513091),(0.344677,0.434936),(0.346820,0.388826),(0.350041,0.347988),(0.308652,0.520054),(0.302810,0.447869),(0.302583,0.400964),(0.306656,0.358716),(0.278667,0.543660),(0.248621,0.498480),(0.227435,0.464575),(0.211277,0.424628)"
182,dwell,H2S,5,2,"(3,1)",252.012238,16.902020,0,0,4.414214,11.236068,"(0.321793,0.705271),(0.355246,0.666667),(0.375690,0.620410),(0.369604,0.580648),(0.354629,0.570783),(0.369949,0.522223),(0.387618,0.454510),(0.394931,0.411292),(0.400994,0.371587),(0.338112,0.511742),(0.343611,0.433902),(0.345836,0.388014),(0.349244,0.347860),(0.307627,0.519399),(0.301543,0.446955),(0.301692,0.400318),(0.306428,0.358791),(0.277771,0.544012),(0.247758,0.499012),(0.226749,0.465117),(0.211255,0.425580)","(0.321793,0.705271),(0.355246,0.666667),(0.375690,0.620410),(0.369604,0.580648),(0.354629,0.570783),(0.369949,0.522223),(0.387618,0.454510),(0.394931,0.411292),(0.400994,0.371587),(0.338112,0.511742),(0.343611,0.433902),(0.345836,0.388014),(0.349244,0.347860),(0.307627,0.519399),(0.301543,0.446955),(0.301692,0.400318),(0.306428,0.358791),(0.277771,0.544012),(0.247758,0.499012),(0.226749,0.465117),(0.211255,0.425580)"
182,dwell,H2S,5,2,"(3,1)",300.014682,24.964277,0,0,5.414214,14.398346,"(0.322964,0.705557),(0.356777,0.664623),(0.376630,0.617071),(0.370553,0.575968),(0.355910,0.563421),(0.368913,0.520695),(0.386051,0.453868),(0.393743,0.411156),(0.399934,0.371796),(0.337273,0.510810),(0.342761,0.433498),(0.345446,0.388138),(0.349159,0.348270),(0.306978,0.519130),(0.300906,0.446644),(0.301213,0.400012),(0.306095,0.358479),(0.277268,0.544275),(0.246928,0.499951),(0.225680,0.465893),(0.209891,0.426091)","(0.322964,0.705557),(0.356777,0.664623),(0.376630,0.617071),(0.370553,0.575968),(0.355910,0.563421),(0.368913,0.520695),(0.386051,0.453868),(0.393743,0.411156),(0.399934,0.371796),(0.337273,0.510810),(0.342761,0.433498),(0.345446,0.388138),(0.349159,0.348270),(0.306978,0.519130),(0.300906,0.446644),(0.301213,0.400012),(0.306095,0.358479),(0.277268,0.544275),(0.246928,0.499951),(0.225680,0.465893),(0.209891,0.426091)"
182,dwell,H2S,5,2,"(3,1)",300.014682,24.964277,0,0,5.414214,14.398346,"(0.322964,0.705557),(0.356777,0.664623),(0.376630,0.617071),(0.370553,0.575968),(0.355910,0.563421),(0.368913,0.520695),(0.386051,0.453868),(0.393743,0.411156),(0.399934,0.371796),(0.337273,0.510810),(0.342761,0.433498),(0.345446,0.388138),(0.349159,0.348270),(0.306978,0.519130),(0.300906,0.446644),(0.301213,0.400012),(0.306095,0.358479),(0.277268,0.544275),(0.246928,0.499951),(0.225680,0.465893),(0.209891,0.426091)","(0.322964,0.705557),(0.356777,0.664623),(0.376630,0.617071),(0.370553,0.575968),(0.355910,0.563421),(0.368913,0.520695),(0.386051,0.453868),(0.393743,0.411156),(0.399934,0.371796),(0.337273,0.510810),(0.342761,0.433498),(0.345446,0.388138),(0.349159,0.348270),(0.306978,0.519130),(0.300906,0.446644),(0.301213,0.400012),(0.306095,0.358479),(0.277268,0.544275),(0.246928,0.499951),(0.225680,0.465893),(0.209891,0.426091)"
182,dwell,H2S,5,2,"(3,1)",351.951180,34.451110,0,0,7.650282,16.634414,"(0.326609,0.706995),(0.362095,0.667205),(0.382016,0.620287),(0.381244,0.583277),(0.376838,0.575390),(0.368271,0.520731),(0.383841,0.453631),(0.392220,0.410997),(0.399163,0.372332),(0.336627,0.510957),(0.341281,0.434429),(0.345036,0.389410),(0.349813,0.350475),(0.306418,0.519880),(0.299400,0.446432),(0.300572,0.399873),(0.306535,0.358720),(0.277078,0.545302),(0.245538,0.500269),(0.224166,0.466120),(0.208334,0.426734)","(0.326609,0.706995),(0.362095,0.667205),(0.382016,0.620287),(0.381244,0.583277),(0.376838,0.575390),(0.368271,0.520731),(0.383841,0.453631),(0.392220,0.410997),(0.399163,0.372332),(0.336627,0.510957),(0.341281,0.434429),(0.345036,0.389410),(0.349813,0.350475),(0.306418,0.519880),(0.299400,0.446432),(0.300572,0.399873),(0.306535,0.358720),(0.277078,0.545302),(0.245538,0.500269),(0.224166,0.466120),(0.208334,0.426734)"
