trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
247,dwell,S2H_ABS,5,1,"(4,4)",732.187083,100.953446,1,0,16.055200,33.979509,"(0.472131,0.804271),(0.531813,0.769922),(0.584912,0.723781),(0.625180,0.690838),(0.653569,0.673157),(0.522190,0.598967),(0.522329,0.521943),(0.531955,0.479444),(0.547167,0.444370),(0.484620,0.593408),(0.481173,0.510060),(0.491093,0.461090),(0.506510,0.421376),(0.451869,0.609445),(0.438447,0.527602),(0.443910,0.479582),(0.456851,0.439643),(0.422713,0.643805),(0.385572,0.593566),(0.367113,0.559473),(0.356405,0.523549)","(0.472131,0.804271),(0.531813,0.769922),(0.584912,0.723781),(0.625180,0.690838),(0.653569,0.673157),(0.522190,0.598967),(0.522329,0.521943),(0.531955,0.479444),(0.547167,0.444370),(0.484620,0.593408),(0.481173,0.510060),(0.491093,0.461090),(0.506510,0.421376),(0.451869,0.609445),(0.438447,0.527602),(0.443910,0.479582),(0.456851,0.439643),(0.422713,0.643805),(0.385572,0.593566),(0.367113,0.559473),(0.356405,0.523549)"
247,dwell,S2H_ABS,5,1,"(4,4)",801.588120,115.166117,1,0,23.266302,41.190612,"(0.482029,0.811390),(0.544979,0.770321),(0.596088,0.719589),(0.635913,0.681997),(0.664075,0.658602),(0.536081,0.603515),(0.539881,0.526832),(0.549688,0.483580),(0.564229,0.447460),(0.499524,0.600361),(0.498928,0.518661),(0.509820,0.469669),(0.525873,0.428550),(0.466089,0.616679),(0.453810,0.536050),(0.460739,0.487089),(0.475054,0.445361),(0.436622,0.650223),(0.399934,0.599199),(0.382168,0.563535),(0.371997,0.524563)","(0.482029,0.811390),(0.544979,0.770321),(0.596088,0.719589),(0.635913,0.681997),(0.664075,0.658602),(0.536081,0.603515),(0.539881,0.526832),(0.549688,0.483580),(0.564229,0.447460),(0.499524,0.600361),(0.498928,0.518661),(0.509820,0.469669),(0.525873,0.428550),(0.466089,0.616679),(0.453810,0.536050),(0.460739,0.487089),(0.475054,0.445361),(0.436622,0.650223),(0.399934,0.599199),(0.382168,0.563535),(0.371997,0.524563)"
247,dwell,S2H_ABS,5,1,"(4,4)",865.564976,127.249162,1,0,30.337370,48.261680,"(0.492702,0.812955),(0.556577,0.769115),(0.606965,0.716166),(0.647948,0.677238),(0.678105,0.655303),(0.551470,0.604212),(0.557451,0.529046),(0.567152,0.486736),(0.581453,0.452060),(0.515460,0.601101),(0.518559,0.521946),(0.530633,0.474308),(0.547309,0.435172),(0.480634,0.616238),(0.473186,0.536987),(0.482204,0.489227),(0.498241,0.449398),(0.449212,0.648315),(0.414677,0.596066),(0.397963,0.560234),(0.388886,0.521529)","(0.492702,0.812955),(0.556577,0.769115),(0.606965,0.716166),(0.647948,0.677238),(0.678105,0.655303),(0.551470,0.604212),(0.557451,0.529046),(0.567152,0.486736),(0.581453,0.452060),(0.515460,0.601101),(0.518559,0.521946),(0.530633,0.474308),(0.547309,0.435172),(0.480634,0.616238),(0.473186,0.536987),(0.482204,0.489227),(0.498241,0.449398),(0.449212,0.648315),(0.414677,0.596066),(0.397963,0.560234),(0.388886,0.521529)"
247,dwell,S2H_ABS,5,1,"(4,4)",935.328652,138.294524,1,0,36.420133,53.261680,"(0.502495,0.812802),(0.566629,0.768336),(0.616747,0.714724),(0.660602,0.677944),(0.694312,0.662006),(0.564650,0.603169),(0.572994,0.529893),(0.583436,0.488543),(0.598672,0.454776),(0.530598,0.599896),(0.537555,0.522740),(0.551494,0.476180),(0.569541,0.437575),(0.495919,0.614518),(0.492805,0.536318),(0.504372,0.489623),(0.522796,0.450482),(0.463791,0.646313),(0.430559,0.593841),(0.414392,0.557721),(0.405684,0.518647)","(0.502495,0.812802),(0.566629,0.768336),(0.616747,0.714724),(0.660602,0.677944),(0.694312,0.662006),(0.564650,0.603169),(0.572994,0.529893),(0.583436,0.488543),(0.598672,0.454776),(0.530598,0.599896),(0.537555,0.522740),(0.551494,0.476180),(0.569541,0.437575),(0.495919,0.614518),(0.492805,0.536318),(0.504372,0.489623),(0.522796,0.450482),(0.463791,0.646313),(0.430559,0.593841),(0.414392,0.557721),(0.405684,0.518647)"
247,dwell,S2H_ABS,5,1,"(4,4)",1000.262663,147.514068,1,0,44.482391,57.261680,"(0.515367,0.811805),(0.578278,0.765833),(0.627207,0.714150),(0.669503,0.680800),(0.702351,0.670194),(0.578281,0.601762),(0.587016,0.528428),(0.597000,0.485929),(0.612124,0.449881),(0.544480,0.599765),(0.551163,0.521716),(0.564032,0.475012),(0.581841,0.436544),(0.510362,0.615268),(0.507915,0.536673),(0.519058,0.490578),(0.537742,0.451852),(0.478290,0.647315),(0.447317,0.594210),(0.432976,0.557966),(0.426470,0.519508)","(0.515367,0.811805),(0.578278,0.765833),(0.627207,0.714150),(0.669503,0.680800),(0.702351,0.670194),(0.578281,0.601762),(0.587016,0.528428),(0.597000,0.485929),(0.612124,0.449881),(0.544480,0.599765),(0.551163,0.521716),(0.564032,0.475012),(0.581841,0.436544),(0.510362,0.615268),(0.507915,0.536673),(0.519058,0.490578),(0.537742,0.451852),(0.478290,0.647315),(0.447317,0.594210),(0.432976,0.557966),(0.426470,0.519508)"
247,dwell,S2H_ABS,5,1,"(4,4)",1064.799785,152.514068,1,0,52.728602,61.261680,"(0.528409,0.805356),(0.588862,0.763558),(0.636933,0.713230),(0.680385,0.683336),(0.716342,0.678991),(0.590965,0.600771),(0.600421,0.529075),(0.610510,0.486142),(0.625717,0.448577),(0.557636,0.598270),(0.564090,0.521180),(0.576481,0.475351),(0.594369,0.436361),(0.524217,0.613016),(0.522168,0.536930),(0.532384,0.491989),(0.550454,0.452930),(0.492886,0.644289),(0.463497,0.593420),(0.449349,0.558366),(0.442839,0.520306)","(0.528409,0.805356),(0.588862,0.763558),(0.636933,0.713230),(0.680385,0.683336),(0.716342,0.678991),(0.590965,0.600771),(0.600421,0.529075),(0.610510,0.486142),(0.625717,0.448577),(0.557636,0.598270),(0.564090,0.521180),(0.576481,0.475351),(0.594369,0.436361),(0.524217,0.613016),(0.522168,0.536930),(0.532384,0.491989),(0.550454,0.452930),(0.492886,0.644289),(0.463497,0.593420),(0.449349,0.558366),(0.442839,0.520306)"
247,dwell,S2H_ABS,5,1,"(4,4)",1139.706070,156.637174,1,0,60.974813,64.090107,"(0.540588,0.800682),(0.598868,0.761772),(0.645195,0.712140),(0.686715,0.682232),(0.721326,0.675731),(0.601581,0.598579),(0.611783,0.527177),(0.622963,0.484821),(0.638893,0.447234),(0.569103,0.595967),(0.575092,0.519518),(0.588126,0.475311),(0.607512,0.437879),(0.537132,0.610932),(0.534045,0.535430),(0.542980,0.490350),(0.560710,0.450431),(0.507344,0.642216),(0.478810,0.592022),(0.464769,0.556734),(0.459154,0.517767)","(0.540588,0.800682),(0.598868,0.761772),(0.645195,0.712140),(0.686715,0.682232),(0.721326,0.675731),(0.601581,0.598579),(0.611783,0.527177),(0.622963,0.484821),(0.638893,0.447234),(0.569103,0.595967),(0.575092,0.519518),(0.588126,0.475311),(0.607512,0.437879),(0.537132,0.610932),(0.534045,0.535430),(0.542980,0.490350),(0.560710,0.450431),(0.507344,0.642216),(0.478810,0.592022),(0.464769,0.556734),(0.459154,0.517767)"
247,dwell,S2H_ABS,5,1,"(4,4)",1139.706070,156.637174,1,0,60.974813,64.090107,"(0.540588,0.800682),(0.598868,0.761772),(0.645195,0.712140),(0.686715,0.682232),(0.721326,0.675731),(0.601581,0.598579),(0.611783,0.527177),(0.622963,0.484821),(0.638893,0.447234),(0.569103,0.595967),(0.575092,0.519518),(0.588126,0.475311),(0.607512,0.437879),(0.537132,0.610932),(0.534045,0.535430),(0.542980,0.490350),(0.560710,0.450431),(0.507344,0.642216),(0.478810,0.592022),(0.464769,0.556734),(0.459154,0.517767)","(0.540588,0.800682),(0.598868,0.761772),(0.645195,0.712140),(0.686715,0.682232),(0.721326,0.675731),(0.601581,0.598579),(0.611783,0.527177),(0.622963,0.484821),(0.638893,0.447234),(0.569103,0.595967),(0.575092,0.519518),(0.588126,0.475311),(0.607512,0.437879),(0.537132,0.610932),(0.534045,0.535430),(0.542980,0.490350),(0.560710,0.450431),(0.507344,0.642216),(0.478810,0.592022),(0.464769,0.556734),(0.459154,0.517767)"
247,dwell,S2H_ABS,5,1,"(4,4)",1201.560294,160.242725,1,0,69.518817,65.504320,"(0.552700,0.795313),(0.608427,0.760752),(0.652500,0.711957),(0.692583,0.680650),(0.727936,0.671645),(0.611538,0.597975),(0.623623,0.528341),(0.635359,0.486032),(0.651246,0.448247),(0.579875,0.594171),(0.587641,0.518544),(0.601873,0.473924),(0.622192,0.436506),(0.548540,0.608121),(0.546381,0.534113),(0.555672,0.488836),(0.573852,0.448939),(0.519327,0.638806),(0.492206,0.589570),(0.478752,0.554532),(0.473705,0.515811)","(0.552700,0.795313),(0.608427,0.760752),(0.652500,0.711957),(0.692583,0.680650),(0.727936,0.671645),(0.611538,0.597975),(0.623623,0.528341),(0.635359,0.486032),(0.651246,0.448247),(0.579875,0.594171),(0.587641,0.518544),(0.601873,0.473924),(0.622192,0.436506),(0.548540,0.608121),(0.546381,0.534113),(0.555672,0.488836),(0.573852,0.448939),(0.519327,0.638806),(0.492206,0.589570),(0.478752,0.554532),(0.473705,0.515811)"
247,dwell,S2H_ABS,5,1,"(4,4)",1201.560294,160.242725,1,0,69.518817,65.504320,"(0.552700,0.795313),(0.608427,0.760752),(0.652500,0.711957),(0.692583,0.680650),(0.727936,0.671645),(0.611538,0.597975),(0.623623,0.528341),(0.635359,0.486032),(0.651246,0.448247),(0.579875,0.594171),(0.587641,0.518544),(0.601873,0.473924),(0.622192,0.436506),(0.548540,0.608121),(0.546381,0.534113),(0.555672,0.488836),(0.573852,0.448939),(0.519327,0.638806),(0.492206,0.589570),(0.478752,0.554532),(0.473705,0.515811)","(0.552700,0.795313),(0.608427,0.760752),(0.652500,0.711957),(0.692583,0.680650),(0.727936,0.671645),(0.611538,0.597975),(0.623623,0.528341),(0.635359,0.486032),(0.651246,0.448247),(0.579875,0.594171),(0.587641,0.518544),(0.601873,0.473924),(0.622192,0.436506),(0.548540,0.608121),(0.546381,0.534113),(0.555672,0.488836),(0.573852,0.448939),(0.519327,0.638806),(0.492206,0.589570),(0.478752,0.554532),(0.473705,0.515811)"
247,dwell,S2H_ABS,5,1,"(4,4)",1264.628268,163.242725,1,0,77.134590,66.918534,"(0.563243,0.788763),(0.617530,0.758470),(0.660293,0.711612),(0.699325,0.680243),(0.735107,0.669351),(0.619663,0.596091),(0.632230,0.526919),(0.644668,0.485313),(0.661190,0.449349),(0.588547,0.591400),(0.597650,0.516449),(0.613518,0.471854),(0.635459,0.435589),(0.557733,0.604503),(0.557020,0.530806),(0.567359,0.485067),(0.586379,0.445446),(0.529063,0.634477),(0.503977,0.584120),(0.491870,0.548368),(0.487803,0.509719)","(0.563243,0.788763),(0.617530,0.758470),(0.660293,0.711612),(0.699325,0.680243),(0.735107,0.669351),(0.619663,0.596091),(0.632230,0.526919),(0.644668,0.485313),(0.661190,0.449349),(0.588547,0.591400),(0.597650,0.516449),(0.613518,0.471854),(0.635459,0.435589),(0.557733,0.604503),(0.557020,0.530806),(0.567359,0.485067),(0.586379,0.445446),(0.529063,0.634477),(0.503977,0.584120),(0.491870,0.548368),(0.487803,0.509719)"
247,dwell,S2H_ABS,5,1,"(4,4)",1264.628268,163.242725,1,0,77.134590,66.918534,"(0.563243,0.788763),(0.617530,0.758470),(0.660293,0.711612),(0.699325,0.680243),(0.735107,0.669351),(0.619663,0.596091),(0.632230,0.526919),(0.644668,0.485313),(0.661190,0.449349),(0.588547,0.591400),(0.597650,0.516449),(0.613518,0.471854),(0.635459,0.435589),(0.557733,0.604503),(0.557020,0.530806),(0.567359,0.485067),(0.586379,0.445446),(0.529063,0.634477),(0.503977,0.584120),(0.491870,0.548368),(0.487803,0.509719)","(0.563243,0.788763),(0.617530,0.758470),(0.660293,0.711612),(0.699325,0.680243),(0.735107,0.669351),(0.619663,0.596091),(0.632230,0.526919),(0.644668,0.485313),(0.661190,0.449349),(0.588547,0.591400),(0.597650,0.516449),(0.613518,0.471854),(0.635459,0.435589),(0.557733,0.604503),(0.557020,0.530806),(0.567359,0.485067),(0.586379,0.445446),(0.529063,0.634477),(0.503977,0.584120),(0.491870,0.548368),(0.487803,0.509719)"
247,dwell,S2H_ABS,5,1,"(4,4)",1335.956814,166.242725,1,0,83.842794,68.918534,"(0.572261,0.780997),(0.626513,0.753670),(0.667847,0.708865),(0.704684,0.678590),(0.738806,0.665997),(0.627714,0.592004),(0.640678,0.523269),(0.653870,0.482340),(0.670674,0.447795),(0.597000,0.587338),(0.606825,0.512722),(0.624006,0.468130),(0.646822,0.432682),(0.566947,0.600459),(0.566977,0.526326),(0.578203,0.479583),(0.597490,0.439838),(0.538856,0.630095),(0.515752,0.578220),(0.505323,0.540683),(0.502772,0.500734)","(0.572261,0.780997),(0.626513,0.753670),(0.667847,0.708865),(0.704684,0.678590),(0.738806,0.665997),(0.627714,0.592004),(0.640678,0.523269),(0.653870,0.482340),(0.670674,0.447795),(0.597000,0.587338),(0.606825,0.512722),(0.624006,0.468130),(0.646822,0.432682),(0.566947,0.600459),(0.566977,0.526326),(0.578203,0.479583),(0.597490,0.439838),(0.538856,0.630095),(0.515752,0.578220),(0.505323,0.540683),(0.502772,0.500734)"
247,dwell,S2H_ABS,5,1,"(4,4)",1335.956814,166.242725,1,0,83.842794,68.918534,"(0.572261,0.780997),(0.626513,0.753670),(0.667847,0.708865),(0.704684,0.678590),(0.738806,0.665997),(0.627714,0.592004),(0.640678,0.523269),(0.653870,0.482340),(0.670674,0.447795),(0.597000,0.587338),(0.606825,0.512722),(0.624006,0.468130),(0.646822,0.432682),(0.566947,0.600459),(0.566977,0.526326),(0.578203,0.479583),(0.597490,0.439838),(0.538856,0.630095),(0.515752,0.578220),(0.505323,0.540683),(0.502772,0.500734)","(0.572261,0.780997),(0.626513,0.753670),(0.667847,0.708865),(0.704684,0.678590),(0.738806,0.665997),(0.627714,0.592004),(0.640678,0.523269),(0.653870,0.482340),(0.670674,0.447795),(0.597000,0.587338),(0.606825,0.512722),(0.624006,0.468130),(0.646822,0.432682),(0.566947,0.600459),(0.566977,0.526326),(0.578203,0.479583),(0.597490,0.439838),(0.538856,0.630095),(0.515752,0.578220),(0.505323,0.540683),(0.502772,0.500734)"
247,dwell,S2H_ABS,5,1,"(4,4)",1335.956814,166.242725,1,0,83.842794,68.918534,"(0.572261,0.780997),(0.626513,0.753670),(0.667847,0.708865),(0.704684,0.678590),(0.738806,0.665997),(0.627714,0.592004),(0.640678,0.523269),(0.653870,0.482340),(0.670674,0.447795),(0.597000,0.587338),(0.606825,0.512722),(0.624006,0.468130),(0.646822,0.432682),(0.566947,0.600459),(0.566977,0.526326),(0.578203,0.479583),(0.597490,0.439838),(0.538856,0.630095),(0.515752,0.578220),(0.505323,0.540683),(0.502772,0.500734)","(0.572261,0.780997),(0.626513,0.753670),(0.667847,0.708865),(0.704684,0.678590),(0.738806,0.665997),(0.627714,0.592004),(0.640678,0.523269),(0.653870,0.482340),(0.670674,0.447795),(0.597000,0.587338),(0.606825,0.512722),(0.624006,0.468130),(0.646822,0.432682),(0.566947,0.600459),(0.566977,0.526326),(0.578203,0.479583),(0.597490,0.439838),(0.538856,0.630095),(0.515752,0.578220),(0.505323,0.540683),(0.502772,0.500734)"
247,dwell,S2H_ABS,5,1,"(4,4)",1402.480398,167.242725,1,0,90.245918,69.918534,"(0.579856,0.773521),(0.633282,0.749568),(0.673326,0.706375),(0.707827,0.677094),(0.740608,0.663247),(0.636518,0.589046),(0.650157,0.520601),(0.663763,0.480250),(0.680641,0.446394),(0.605960,0.583485),(0.616671,0.508808),(0.634376,0.463986),(0.657661,0.428448),(0.576110,0.595826),(0.577358,0.521547),(0.589549,0.474697),(0.609300,0.435146),(0.547979,0.624516),(0.526054,0.571302),(0.516266,0.532586),(0.514229,0.491987)","(0.579856,0.773521),(0.633282,0.749568),(0.673326,0.706375),(0.707827,0.677094),(0.740608,0.663247),(0.636518,0.589046),(0.650157,0.520601),(0.663763,0.480250),(0.680641,0.446394),(0.605960,0.583485),(0.616671,0.508808),(0.634376,0.463986),(0.657661,0.428448),(0.576110,0.595826),(0.577358,0.521547),(0.589549,0.474697),(0.609300,0.435146),(0.547979,0.624516),(0.526054,0.571302),(0.516266,0.532586),(0.514229,0.491987)"
