trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
47,dwell,S2H_ABS,3,5,"(0,2)",497.650679,80.700551,0,0,11.812559,47.061247,"(0.288049,0.658564),(0.330710,0.636920),(0.371855,0.604982),(0.405626,0.583809),(0.434289,0.586724),(0.331946,0.512494),(0.340207,0.458550),(0.345009,0.423218),(0.348990,0.391758),(0.303417,0.503700),(0.304110,0.443475),(0.306764,0.406457),(0.310024,0.378364),(0.277182,0.509516),(0.271886,0.452501),(0.272825,0.417640),(0.276308,0.389647),(0.251869,0.528096),(0.229268,0.490179),(0.215074,0.464735),(0.204808,0.438241)","(0.288049,0.658564),(0.330710,0.636920),(0.371855,0.604982),(0.405626,0.583809),(0.434289,0.586724),(0.331946,0.512494),(0.340207,0.458550),(0.345009,0.423218),(0.348990,0.391758),(0.303417,0.503700),(0.304110,0.443475),(0.306764,0.406457),(0.310024,0.378364),(0.277182,0.509516),(0.271886,0.452501),(0.272825,0.417640),(0.276308,0.389647),(0.251869,0.528096),(0.229268,0.490179),(0.215074,0.464735),(0.204808,0.438241)"
47,dwell,S2H_ABS,3,5,"(0,2)",539.522430,96.856045,0,0,14.048627,58.463001,"(0.289239,0.664296),(0.331773,0.642702),(0.373076,0.611269),(0.406813,0.590494),(0.435316,0.593820),(0.332973,0.518681),(0.341332,0.464535),(0.346136,0.429086),(0.350235,0.397488),(0.304511,0.509988),(0.304982,0.449882),(0.307492,0.412808),(0.310565,0.384677),(0.278328,0.515832),(0.273241,0.458812),(0.274434,0.423814),(0.278069,0.395974),(0.253088,0.534219),(0.230244,0.496279),(0.215942,0.470836),(0.205695,0.444646)","(0.289239,0.664296),(0.331773,0.642702),(0.373076,0.611269),(0.406813,0.590494),(0.435316,0.593820),(0.332973,0.518681),(0.341332,0.464535),(0.346136,0.429086),(0.350235,0.397488),(0.304511,0.509988),(0.304982,0.449882),(0.307492,0.412808),(0.310565,0.384677),(0.278328,0.515832),(0.273241,0.458812),(0.274434,0.423814),(0.278069,0.395974),(0.253088,0.534219),(0.230244,0.496279),(0.215942,0.470836),(0.205695,0.444646)"
47,dwell,S2H_ABS,3,5,"(0,2)",582.477242,113.619100,0,0,18.171733,69.864755,"(0.291005,0.671177),(0.333314,0.649570),(0.374481,0.618399),(0.407944,0.597503),(0.436137,0.600384),(0.333888,0.525952),(0.342287,0.471607),(0.347224,0.435955),(0.351289,0.404188),(0.305447,0.517290),(0.305862,0.457407),(0.308518,0.420006),(0.311625,0.391740),(0.279366,0.523179),(0.274018,0.466330),(0.275216,0.431196),(0.278759,0.403549),(0.254372,0.541570),(0.231409,0.503760),(0.216991,0.478143),(0.206700,0.451964)","(0.291005,0.671177),(0.333314,0.649570),(0.374481,0.618399),(0.407944,0.597503),(0.436137,0.600384),(0.333888,0.525952),(0.342287,0.471607),(0.347224,0.435955),(0.351289,0.404188),(0.305447,0.517290),(0.305862,0.457407),(0.308518,0.420006),(0.311625,0.391740),(0.279366,0.523179),(0.274018,0.466330),(0.275216,0.431196),(0.278759,0.403549),(0.254372,0.541570),(0.231409,0.503760),(0.216991,0.478143),(0.206700,0.451964)"
47,dwell,S2H_ABS,3,5,"(0,2)",622.234310,128.179320,0,0,21.334010,83.466226,"(0.290993,0.678129),(0.333860,0.656667),(0.375204,0.625501),(0.408612,0.604810),(0.437187,0.608208),(0.334862,0.533687),(0.343288,0.479538),(0.348447,0.444061),(0.352718,0.412545),(0.306287,0.525000),(0.306941,0.465328),(0.309721,0.427977),(0.312800,0.399915),(0.280277,0.530837),(0.275291,0.474437),(0.276710,0.439323),(0.280363,0.411956),(0.255482,0.549221),(0.232939,0.511572),(0.218799,0.485920),(0.208804,0.460019)","(0.290993,0.678129),(0.333860,0.656667),(0.375204,0.625501),(0.408612,0.604810),(0.437187,0.608208),(0.334862,0.533687),(0.343288,0.479538),(0.348447,0.444061),(0.352718,0.412545),(0.306287,0.525000),(0.306941,0.465328),(0.309721,0.427977),(0.312800,0.399915),(0.280277,0.530837),(0.275291,0.474437),(0.276710,0.439323),(0.280363,0.411956),(0.255482,0.549221),(0.232939,0.511572),(0.218799,0.485920),(0.208804,0.460019)"
47,dwell,S2H_ABS,3,5,"(0,2)",668.999875,142.739540,0,0,24.334010,94.867980,"(0.290982,0.683803),(0.333649,0.663145),(0.375199,0.632468),(0.408477,0.612078),(0.437157,0.615086),(0.335851,0.541409),(0.344559,0.487814),(0.349740,0.452632),(0.353898,0.421024),(0.307415,0.532527),(0.308565,0.473437),(0.311529,0.436886),(0.314743,0.409206),(0.281296,0.538106),(0.276708,0.482132),(0.278168,0.447428),(0.281742,0.420152),(0.256189,0.556272),(0.234145,0.518469),(0.220099,0.493108),(0.210190,0.467431)","(0.290982,0.683803),(0.333649,0.663145),(0.375199,0.632468),(0.408477,0.612078),(0.437157,0.615086),(0.335851,0.541409),(0.344559,0.487814),(0.349740,0.452632),(0.353898,0.421024),(0.307415,0.532527),(0.308565,0.473437),(0.311529,0.436886),(0.314743,0.409206),(0.281296,0.538106),(0.276708,0.482132),(0.278168,0.447428),(0.281742,0.420152),(0.256189,0.556272),(0.234145,0.518469),(0.220099,0.493108),(0.210190,0.467431)"
47,dwell,S2H_ABS,3,5,"(0,2)",705.787154,155.892486,0,0,27.334010,106.269734,"(0.291327,0.690194),(0.333903,0.669302),(0.375159,0.639018),(0.408203,0.618757),(0.436971,0.621728),(0.336165,0.548873),(0.344930,0.495765),(0.350322,0.460829),(0.354674,0.429418),(0.307920,0.540215),(0.309180,0.481757),(0.312274,0.445654),(0.315568,0.418265),(0.281879,0.545739),(0.277277,0.490013),(0.278606,0.455569),(0.281977,0.428521),(0.256887,0.563952),(0.234853,0.525871),(0.220793,0.500462),(0.210804,0.474957)","(0.291327,0.690194),(0.333903,0.669302),(0.375159,0.639018),(0.408203,0.618757),(0.436971,0.621728),(0.336165,0.548873),(0.344930,0.495765),(0.350322,0.460829),(0.354674,0.429418),(0.307920,0.540215),(0.309180,0.481757),(0.312274,0.445654),(0.315568,0.418265),(0.281879,0.545739),(0.277277,0.490013),(0.278606,0.455569),(0.281977,0.428521),(0.256887,0.563952),(0.234853,0.525871),(0.220793,0.500462),(0.210804,0.474957)"
47,dwell,S2H_ABS,3,5,"(0,2)",747.785537,169.045432,0,0,30.496288,116.319610,"(0.289798,0.696385),(0.332520,0.675316),(0.373688,0.644454),(0.406869,0.624495),(0.436206,0.629076),(0.335719,0.555161),(0.344666,0.502663),(0.350058,0.468217),(0.354481,0.437070),(0.307670,0.546710),(0.309326,0.488741),(0.312524,0.453072),(0.316102,0.425873),(0.281550,0.552074),(0.277404,0.496481),(0.278910,0.462437),(0.282475,0.435694),(0.256407,0.569989),(0.234699,0.531952),(0.220838,0.506593),(0.211041,0.481048)","(0.289798,0.696385),(0.332520,0.675316),(0.373688,0.644454),(0.406869,0.624495),(0.436206,0.629076),(0.335719,0.555161),(0.344666,0.502663),(0.350058,0.468217),(0.354481,0.437070),(0.307670,0.546710),(0.309326,0.488741),(0.312524,0.453072),(0.316102,0.425873),(0.281550,0.552074),(0.277404,0.496481),(0.278910,0.462437),(0.282475,0.435694),(0.256407,0.569989),(0.234699,0.531952),(0.220838,0.506593),(0.211041,0.481048)"
47,dwell,S2H_ABS,3,5,"(0,2)",791.368099,179.095308,0,0,33.658566,126.319610,"(0.288585,0.702893),(0.331089,0.681682),(0.372118,0.651046),(0.405333,0.631137),(0.434762,0.635756),(0.335286,0.561153),(0.344185,0.508960),(0.349343,0.475198),(0.353707,0.444664),(0.307294,0.552805),(0.308969,0.495075),(0.312081,0.460031),(0.315857,0.433107),(0.281096,0.558150),(0.277209,0.502548),(0.278849,0.469092),(0.282619,0.442619),(0.255714,0.576003),(0.234291,0.537719),(0.220542,0.512484),(0.210896,0.486770)","(0.288585,0.702893),(0.331089,0.681682),(0.372118,0.651046),(0.405333,0.631137),(0.434762,0.635756),(0.335286,0.561153),(0.344185,0.508960),(0.349343,0.475198),(0.353707,0.444664),(0.307294,0.552805),(0.308969,0.495075),(0.312081,0.460031),(0.315857,0.433107),(0.281096,0.558150),(0.277209,0.502548),(0.278849,0.469092),(0.282619,0.442619),(0.255714,0.576003),(0.234291,0.537719),(0.220542,0.512484),(0.210896,0.486770)"
47,dwell,S2H_ABS,3,5,"(0,2)",832.035368,189.145184,0,0,36.820843,137.364971,"(0.287006,0.708142),(0.329664,0.687058),(0.370409,0.656729),(0.403717,0.637039),(0.433350,0.641827),(0.334243,0.566996),(0.343175,0.514910),(0.348203,0.481602),(0.352546,0.451307),(0.306309,0.558767),(0.308172,0.501379),(0.311229,0.466776),(0.315195,0.439999),(0.280059,0.564188),(0.276322,0.508588),(0.278084,0.475297),(0.282136,0.448762),(0.254622,0.582134),(0.233226,0.543744),(0.219553,0.518558),(0.210156,0.492727)","(0.287006,0.708142),(0.329664,0.687058),(0.370409,0.656729),(0.403717,0.637039),(0.433350,0.641827),(0.334243,0.566996),(0.343175,0.514910),(0.348203,0.481602),(0.352546,0.451307),(0.306309,0.558767),(0.308172,0.501379),(0.311229,0.466776),(0.315195,0.439999),(0.280059,0.564188),(0.276322,0.508588),(0.278084,0.475297),(0.282136,0.448762),(0.254622,0.582134),(0.233226,0.543744),(0.219553,0.518558),(0.210156,0.492727)"
47,dwell,S2H_ABS,3,5,"(0,2)",875.322649,197.391395,0,0,38.820843,147.414847,"(0.285427,0.713473),(0.328153,0.692431),(0.368640,0.662042),(0.401728,0.642485),(0.431348,0.647429),(0.332783,0.572136),(0.341464,0.520211),(0.346525,0.487333),(0.351029,0.457406),(0.304847,0.563968),(0.306847,0.506960),(0.310071,0.472758),(0.314253,0.446018),(0.278599,0.569563),(0.274782,0.514218),(0.276581,0.481192),(0.280737,0.454534),(0.253203,0.587851),(0.231661,0.549657),(0.217845,0.524635),(0.208335,0.498535)","(0.285427,0.713473),(0.328153,0.692431),(0.368640,0.662042),(0.401728,0.642485),(0.431348,0.647429),(0.332783,0.572136),(0.341464,0.520211),(0.346525,0.487333),(0.351029,0.457406),(0.304847,0.563968),(0.306847,0.506960),(0.310071,0.472758),(0.314253,0.446018),(0.278599,0.569563),(0.274782,0.514218),(0.276581,0.481192),(0.280737,0.454534),(0.253203,0.587851),(0.231661,0.549657),(0.217845,0.524635),(0.208335,0.498535)"
47,dwell,S2H_ABS,3,5,"(0,2)",915.387653,207.831701,0,0,41.983121,156.414847,"(0.284215,0.718406),(0.327038,0.697459),(0.367376,0.667445),(0.400387,0.647867),(0.429339,0.652526),(0.331251,0.577744),(0.339964,0.525777),(0.345001,0.492907),(0.349394,0.462946),(0.303340,0.569573),(0.305049,0.512649),(0.308217,0.478571),(0.312311,0.451995),(0.277233,0.575092),(0.273239,0.519886),(0.275058,0.487073),(0.279142,0.460700),(0.252042,0.593295),(0.230240,0.555250),(0.216307,0.530324),(0.206695,0.504396)","(0.284215,0.718406),(0.327038,0.697459),(0.367376,0.667445),(0.400387,0.647867),(0.429339,0.652526),(0.331251,0.577744),(0.339964,0.525777),(0.345001,0.492907),(0.349394,0.462946),(0.303340,0.569573),(0.305049,0.512649),(0.308217,0.478571),(0.312311,0.451995),(0.277233,0.575092),(0.273239,0.519886),(0.275058,0.487073),(0.279142,0.460700),(0.252042,0.593295),(0.230240,0.555250),(0.216307,0.530324),(0.206695,0.504396)"
47,dwell,S2H_ABS,3,5,"(0,2)",957.016308,219.997227,0,0,44.219189,166.464722,"(0.282716,0.723191),(0.325382,0.702500),(0.365426,0.672929),(0.398112,0.653383),(0.426731,0.658055),(0.329433,0.583131),(0.338060,0.531384),(0.343123,0.498680),(0.347461,0.468909),(0.301549,0.574974),(0.303438,0.518246),(0.306791,0.484234),(0.310895,0.457528),(0.275483,0.580538),(0.271597,0.525489),(0.273561,0.492748),(0.277613,0.466276),(0.250369,0.598798),(0.228619,0.560812),(0.214656,0.535881),(0.204895,0.509930)","(0.282716,0.723191),(0.325382,0.702500),(0.365426,0.672929),(0.398112,0.653383),(0.426731,0.658055),(0.329433,0.583131),(0.338060,0.531384),(0.343123,0.498680),(0.347461,0.468909),(0.301549,0.574974),(0.303438,0.518246),(0.306791,0.484234),(0.310895,0.457528),(0.275483,0.580538),(0.271597,0.525489),(0.273561,0.492748),(0.277613,0.466276),(0.250369,0.598798),(0.228619,0.560812),(0.214656,0.535881),(0.204895,0.509930)"
47,dwell,S2H_ABS,3,5,"(0,2)",999.391960,229.997227,0,0,47.381467,176.514598,"(0.281500,0.730145),(0.323961,0.709683),(0.363785,0.679783),(0.396131,0.660230),(0.424359,0.664759),(0.327967,0.589333),(0.336450,0.537463),(0.341523,0.504408),(0.345804,0.474346),(0.299961,0.580990),(0.301708,0.524004),(0.305011,0.489530),(0.308892,0.462548),(0.273903,0.586550),(0.269804,0.531255),(0.271779,0.498166),(0.275691,0.471526),(0.248811,0.604861),(0.226982,0.566881),(0.213008,0.541826),(0.203093,0.515971)","(0.281500,0.730145),(0.323961,0.709683),(0.363785,0.679783),(0.396131,0.660230),(0.424359,0.664759),(0.327967,0.589333),(0.336450,0.537463),(0.341523,0.504408),(0.345804,0.474346),(0.299961,0.580990),(0.301708,0.524004),(0.305011,0.489530),(0.308892,0.462548),(0.273903,0.586550),(0.269804,0.531255),(0.271779,0.498166),(0.275691,0.471526),(0.248811,0.604861),(0.226982,0.566881),(0.213008,0.541826),(0.203093,0.515971)"
47,dwell,S2H_ABS,3,5,"(0,2)",1037.925344,238.997227,0,0,50.543744,184.576856,"(0.279498,0.737158),(0.322088,0.716860),(0.362225,0.686512),(0.394673,0.666916),(0.422700,0.671696),(0.326538,0.595304),(0.334975,0.542983),(0.340140,0.509816),(0.344518,0.479800),(0.298058,0.586791),(0.299652,0.529781),(0.302859,0.495370),(0.306748,0.468560),(0.271768,0.592456),(0.267519,0.537219),(0.269378,0.504242),(0.273156,0.477702),(0.246531,0.611004),(0.225178,0.572970),(0.211461,0.547891),(0.201720,0.521838)","(0.279498,0.737158),(0.322088,0.716860),(0.362225,0.686512),(0.394673,0.666916),(0.422700,0.671696),(0.326538,0.595304),(0.334975,0.542983),(0.340140,0.509816),(0.344518,0.479800),(0.298058,0.586791),(0.299652,0.529781),(0.302859,0.495370),(0.306748,0.468560),(0.271768,0.592456),(0.267519,0.537219),(0.269378,0.504242),(0.273156,0.477702),(0.246531,0.611004),(0.225178,0.572970),(0.211461,0.547891),(0.201720,0.521838)"
47,dwell,S2H_ABS,3,5,"(0,2)",1083.390810,245.997227,0,0,53.706022,191.647923,"(0.278106,0.743624),(0.320743,0.723132),(0.360787,0.692448),(0.393174,0.672929),(0.421270,0.678125),(0.325250,0.600680),(0.333543,0.548521),(0.338804,0.515597),(0.343334,0.485609),(0.296670,0.592286),(0.298144,0.535314),(0.301441,0.501226),(0.305309,0.474614),(0.270404,0.598176),(0.265891,0.542968),(0.267792,0.510123),(0.271539,0.483518),(0.245235,0.617173),(0.223681,0.579351),(0.209869,0.554505),(0.199960,0.528381)","(0.278106,0.743624),(0.320743,0.723132),(0.360787,0.692448),(0.393174,0.672929),(0.421270,0.678125),(0.325250,0.600680),(0.333543,0.548521),(0.338804,0.515597),(0.343334,0.485609),(0.296670,0.592286),(0.298144,0.535314),(0.301441,0.501226),(0.305309,0.474614),(0.270404,0.598176),(0.265891,0.542968),(0.267792,0.510123),(0.271539,0.483518),(0.245235,0.617173),(0.223681,0.579351),(0.209869,0.554505),(0.199960,0.528381)"
