trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
57,dwell,S2H_ABS,3,5,"(0,0)",548.206132,68.486903,0,0,6.414214,28.245787,"(0.208460,0.586402),(0.257431,0.568707),(0.303914,0.536487),(0.341364,0.513833),(0.376544,0.514559),(0.269378,0.433350),(0.281695,0.371911),(0.286100,0.332852),(0.289281,0.297018),(0.234757,0.420441),(0.238167,0.352919),(0.238161,0.313511),(0.238125,0.279767),(0.203215,0.423815),(0.198754,0.360029),(0.196153,0.322677),(0.195619,0.290113),(0.172539,0.440955),(0.157012,0.391747),(0.145892,0.361900),(0.137137,0.329396)","(0.208460,0.586402),(0.257431,0.568707),(0.303914,0.536487),(0.341364,0.513833),(0.376544,0.514559),(0.269378,0.433350),(0.281695,0.371911),(0.286100,0.332852),(0.289281,0.297018),(0.234757,0.420441),(0.238167,0.352919),(0.238161,0.313511),(0.238125,0.279767),(0.203215,0.423815),(0.198754,0.360029),(0.196153,0.322677),(0.195619,0.290113),(0.172539,0.440955),(0.157012,0.391747),(0.145892,0.361900),(0.137137,0.329396)"
57,dwell,S2H_ABS,3,5,"(0,0)",596.131192,75.195107,0,0,6.414214,34.648911,"(0.209005,0.586995),(0.257985,0.569699),(0.304731,0.537449),(0.342097,0.514633),(0.377135,0.514679),(0.270388,0.433373),(0.282988,0.372132),(0.287489,0.333105),(0.290763,0.297155),(0.235708,0.420304),(0.239210,0.352762),(0.239270,0.313424),(0.239372,0.279688),(0.204052,0.423512),(0.199739,0.359663),(0.197366,0.322328),(0.197076,0.289882),(0.173117,0.440623),(0.157521,0.391396),(0.146411,0.361379),(0.137766,0.328685)","(0.209005,0.586995),(0.257985,0.569699),(0.304731,0.537449),(0.342097,0.514633),(0.377135,0.514679),(0.270388,0.433373),(0.282988,0.372132),(0.287489,0.333105),(0.290763,0.297155),(0.235708,0.420304),(0.239210,0.352762),(0.239270,0.313424),(0.239372,0.279688),(0.204052,0.423512),(0.199739,0.359663),(0.197366,0.322328),(0.197076,0.289882),(0.173117,0.440623),(0.157521,0.391396),(0.146411,0.361379),(0.137766,0.328685)"
57,dwell,S2H_ABS,3,5,"(0,0)",651.907481,83.797432,0,0,7.414214,44.082892,"(0.210166,0.587431),(0.259135,0.569870),(0.305813,0.537067),(0.343164,0.514027),(0.377995,0.514323),(0.271527,0.433455),(0.283985,0.372114),(0.288534,0.332969),(0.291976,0.296913),(0.236916,0.420501),(0.240249,0.352846),(0.240246,0.313440),(0.240401,0.279525),(0.205373,0.423649),(0.201213,0.359677),(0.198766,0.322332),(0.198493,0.289758),(0.174617,0.440617),(0.158921,0.391393),(0.147725,0.361406),(0.138945,0.328669)","(0.210166,0.587431),(0.259135,0.569870),(0.305813,0.537067),(0.343164,0.514027),(0.377995,0.514323),(0.271527,0.433455),(0.283985,0.372114),(0.288534,0.332969),(0.291976,0.296913),(0.236916,0.420501),(0.240249,0.352846),(0.240246,0.313440),(0.240401,0.279525),(0.205373,0.423649),(0.201213,0.359677),(0.198766,0.322332),(0.198493,0.289758),(0.174617,0.440617),(0.158921,0.391393),(0.147725,0.361406),(0.138945,0.328669)"
57,dwell,S2H_ABS,3,5,"(0,0)",699.765337,96.446542,0,0,8.414214,56.732003,"(0.211575,0.587456),(0.260635,0.569362),(0.307060,0.536823),(0.344396,0.513917),(0.379118,0.514227),(0.272760,0.433878),(0.285462,0.372247),(0.289994,0.333011),(0.293472,0.296963),(0.238154,0.420959),(0.241491,0.353116),(0.241226,0.313498),(0.241176,0.279604),(0.206633,0.424030),(0.202779,0.359827),(0.200369,0.322280),(0.200108,0.289862),(0.175882,0.440792),(0.160210,0.391148),(0.148932,0.361028),(0.140007,0.328546)","(0.211575,0.587456),(0.260635,0.569362),(0.307060,0.536823),(0.344396,0.513917),(0.379118,0.514227),(0.272760,0.433878),(0.285462,0.372247),(0.289994,0.333011),(0.293472,0.296963),(0.238154,0.420959),(0.241491,0.353116),(0.241226,0.313498),(0.241176,0.279604),(0.206633,0.424030),(0.202779,0.359827),(0.200369,0.322280),(0.200108,0.289862),(0.175882,0.440792),(0.160210,0.391148),(0.148932,0.361028),(0.140007,0.328546)"
57,dwell,S2H_ABS,3,5,"(0,0)",748.489864,113.910792,0,0,9.414214,71.292223,"(0.212984,0.587109),(0.262139,0.569643),(0.308815,0.537590),(0.346155,0.515010),(0.381062,0.514827),(0.274400,0.434213),(0.287318,0.372940),(0.291903,0.333566),(0.295364,0.297440),(0.239597,0.421179),(0.242807,0.353326),(0.242275,0.313614),(0.241860,0.279846),(0.208034,0.424163),(0.203992,0.359965),(0.201449,0.322349),(0.200975,0.290089),(0.177253,0.440902),(0.161720,0.391274),(0.150561,0.361099),(0.141757,0.328748)","(0.212984,0.587109),(0.262139,0.569643),(0.308815,0.537590),(0.346155,0.515010),(0.381062,0.514827),(0.274400,0.434213),(0.287318,0.372940),(0.291903,0.333566),(0.295364,0.297440),(0.239597,0.421179),(0.242807,0.353326),(0.242275,0.313614),(0.241860,0.279846),(0.208034,0.424163),(0.203992,0.359965),(0.201449,0.322349),(0.200975,0.290089),(0.177253,0.440902),(0.161720,0.391274),(0.150561,0.361099),(0.141757,0.328748)"
57,dwell,S2H_ABS,3,5,"(0,0)",795.175219,134.010543,0,0,10.414214,89.540510,"(0.214418,0.588200),(0.263736,0.570663),(0.310464,0.538397),(0.347848,0.515451),(0.382565,0.515161),(0.275669,0.433999),(0.288406,0.372666),(0.293093,0.333503),(0.296578,0.297650),(0.240998,0.421007),(0.244257,0.353164),(0.243981,0.313582),(0.243811,0.280056),(0.209526,0.424066),(0.205465,0.359999),(0.203081,0.322439),(0.202729,0.290197),(0.178792,0.441026),(0.162911,0.391609),(0.151780,0.361416),(0.143078,0.328897)","(0.214418,0.588200),(0.263736,0.570663),(0.310464,0.538397),(0.347848,0.515451),(0.382565,0.515161),(0.275669,0.433999),(0.288406,0.372666),(0.293093,0.333503),(0.296578,0.297650),(0.240998,0.421007),(0.244257,0.353164),(0.243981,0.313582),(0.243811,0.280056),(0.209526,0.424066),(0.205465,0.359999),(0.203081,0.322439),(0.202729,0.290197),(0.178792,0.441026),(0.162911,0.391609),(0.151780,0.361416),(0.143078,0.328897)"
57,dwell,S2H_ABS,3,5,"(0,0)",846.263968,156.010543,0,0,11.414214,110.918069,"(0.215487,0.587706),(0.264831,0.570417),(0.311584,0.538457),(0.348921,0.515640),(0.383769,0.515257),(0.276622,0.433815),(0.289917,0.372650),(0.294656,0.333650),(0.298115,0.297644),(0.241971,0.420825),(0.245453,0.352978),(0.245002,0.313563),(0.244644,0.279859),(0.210518,0.423797),(0.206561,0.359837),(0.204058,0.322534),(0.203538,0.290322),(0.179709,0.440460),(0.164196,0.391032),(0.153224,0.360828),(0.144670,0.328196)","(0.215487,0.587706),(0.264831,0.570417),(0.311584,0.538457),(0.348921,0.515640),(0.383769,0.515257),(0.276622,0.433815),(0.289917,0.372650),(0.294656,0.333650),(0.298115,0.297644),(0.241971,0.420825),(0.245453,0.352978),(0.245002,0.313563),(0.244644,0.279859),(0.210518,0.423797),(0.206561,0.359837),(0.204058,0.322534),(0.203538,0.290322),(0.179709,0.440460),(0.164196,0.391032),(0.153224,0.360828),(0.144670,0.328196)"
57,dwell,S2H_ABS,3,5,"(0,0)",899.191122,169.163489,0,0,12.414214,133.278748,"(0.215917,0.588108),(0.265290,0.570792),(0.312246,0.538622),(0.349697,0.515688),(0.384625,0.515281),(0.277957,0.433623),(0.291102,0.372404),(0.295790,0.333359),(0.299285,0.297415),(0.243269,0.420638),(0.246804,0.352800),(0.246500,0.313393),(0.246392,0.279851),(0.211692,0.423636),(0.207748,0.359695),(0.205228,0.322339),(0.204847,0.290060),(0.180763,0.440433),(0.165340,0.390977),(0.154495,0.360826),(0.146211,0.328169)","(0.215917,0.588108),(0.265290,0.570792),(0.312246,0.538622),(0.349697,0.515688),(0.384625,0.515281),(0.277957,0.433623),(0.291102,0.372404),(0.295790,0.333359),(0.299285,0.297415),(0.243269,0.420638),(0.246804,0.352800),(0.246500,0.313393),(0.246392,0.279851),(0.211692,0.423636),(0.207748,0.359695),(0.205228,0.322339),(0.204847,0.290060),(0.180763,0.440433),(0.165340,0.390977),(0.154495,0.360826),(0.146211,0.328169)"
57,dwell,S2H_ABS,3,5,"(0,0)",953.268128,199.163489,0,0,12.414214,154.656307,"(0.216326,0.587777),(0.265756,0.570163),(0.312441,0.537610),(0.349913,0.514687),(0.385060,0.515530),(0.278781,0.433879),(0.291575,0.372550),(0.296335,0.333851),(0.299887,0.298024),(0.244318,0.420899),(0.248022,0.353110),(0.248103,0.313877),(0.248454,0.280624),(0.212803,0.423912),(0.208837,0.359830),(0.206428,0.322479),(0.206319,0.290216),(0.181824,0.440729),(0.166193,0.391121),(0.155222,0.361022),(0.146883,0.328289)","(0.216326,0.587777),(0.265756,0.570163),(0.312441,0.537610),(0.349913,0.514687),(0.385060,0.515530),(0.278781,0.433879),(0.291575,0.372550),(0.296335,0.333851),(0.299887,0.298024),(0.244318,0.420899),(0.248022,0.353110),(0.248103,0.313877),(0.248454,0.280624),(0.212803,0.423912),(0.208837,0.359830),(0.206428,0.322479),(0.206319,0.290216),(0.181824,0.440729),(0.166193,0.391121),(0.155222,0.361022),(0.146883,0.328289)"
57,dwell,S2H_ABS,3,5,"(0,0)",991.168069,207.648771,0,0,13.414214,179.835663,"(0.216288,0.587339),(0.265613,0.569304),(0.312039,0.536470),(0.349467,0.513281),(0.384989,0.514430),(0.278934,0.433389),(0.291640,0.371983),(0.296390,0.333434),(0.300012,0.297740),(0.244499,0.420464),(0.248494,0.352673),(0.248818,0.313621),(0.249481,0.280534),(0.212991,0.423490),(0.209073,0.359384),(0.206805,0.322262),(0.206854,0.290142),(0.182071,0.440095),(0.166772,0.390568),(0.155966,0.360695),(0.147816,0.328020)","(0.216288,0.587339),(0.265613,0.569304),(0.312039,0.536470),(0.349467,0.513281),(0.384989,0.514430),(0.278934,0.433389),(0.291640,0.371983),(0.296390,0.333434),(0.300012,0.297740),(0.244499,0.420464),(0.248494,0.352673),(0.248818,0.313621),(0.249481,0.280534),(0.212991,0.423490),(0.209073,0.359384),(0.206805,0.322262),(0.206854,0.290142),(0.182071,0.440095),(0.166772,0.390568),(0.155966,0.360695),(0.147816,0.328020)"
57,dwell,S2H_ABS,3,5,"(0,0)",1038.514812,247.107610,0,0,13.414214,201.422696,"(0.216038,0.586327),(0.265157,0.568595),(0.311691,0.536276),(0.349084,0.513399),(0.384405,0.514531),(0.278751,0.433077),(0.291465,0.371786),(0.296241,0.333394),(0.299826,0.297991),(0.244350,0.419898),(0.248368,0.352450),(0.248536,0.313549),(0.249014,0.280425),(0.212846,0.422802),(0.209146,0.359002),(0.206919,0.322086),(0.206878,0.290089),(0.181873,0.439284),(0.166782,0.389969),(0.155975,0.360269),(0.147735,0.327787)","(0.216038,0.586327),(0.265157,0.568595),(0.311691,0.536276),(0.349084,0.513399),(0.384405,0.514531),(0.278751,0.433077),(0.291465,0.371786),(0.296241,0.333394),(0.299826,0.297991),(0.244350,0.419898),(0.248368,0.352450),(0.248536,0.313549),(0.249014,0.280425),(0.212846,0.422802),(0.209146,0.359002),(0.206919,0.322086),(0.206878,0.290089),(0.181873,0.439284),(0.166782,0.389969),(0.155975,0.360269),(0.147735,0.327787)"
57,dwell,S2H_ABS,3,5,"(0,0)",1074.817369,284.590940,0,0,14.414214,221.069579,"(0.215301,0.585357),(0.264337,0.568709),(0.310763,0.536940),(0.348096,0.514395),(0.383368,0.515948),(0.278009,0.432891),(0.290910,0.372351),(0.295997,0.333982),(0.299595,0.298377),(0.243922,0.419581),(0.248248,0.352842),(0.248811,0.313970),(0.249474,0.280640),(0.212560,0.422267),(0.208820,0.358926),(0.206649,0.322038),(0.206420,0.289773),(0.181679,0.438579),(0.166198,0.389422),(0.155054,0.359859),(0.146485,0.327552)","(0.215301,0.585357),(0.264337,0.568709),(0.310763,0.536940),(0.348096,0.514395),(0.383368,0.515948),(0.278009,0.432891),(0.290910,0.372351),(0.295997,0.333982),(0.299595,0.298377),(0.243922,0.419581),(0.248248,0.352842),(0.248811,0.313970),(0.249474,0.280640),(0.212560,0.422267),(0.208820,0.358926),(0.206649,0.322038),(0.206420,0.289773),(0.181679,0.438579),(0.166198,0.389422),(0.155054,0.359859),(0.146485,0.327552)"
57,dwell,S2H_ABS,3,5,"(0,0)",1113.253170,313.865502,0,0,15.414214,239.751121,"(0.213661,0.585243),(0.263083,0.569212),(0.309384,0.537875),(0.346585,0.515103),(0.381240,0.515413),(0.276191,0.432054),(0.289187,0.371561),(0.294608,0.333322),(0.298308,0.297814),(0.242212,0.419274),(0.246864,0.352544),(0.247629,0.313422),(0.248472,0.280085),(0.211097,0.422184),(0.207125,0.358742),(0.204946,0.321634),(0.204681,0.289035),(0.180553,0.438721),(0.164961,0.389648),(0.154013,0.360200),(0.145883,0.327883)","(0.213661,0.585243),(0.263083,0.569212),(0.309384,0.537875),(0.346585,0.515103),(0.381240,0.515413),(0.276191,0.432054),(0.289187,0.371561),(0.294608,0.333322),(0.298308,0.297814),(0.242212,0.419274),(0.246864,0.352544),(0.247629,0.313422),(0.248472,0.280085),(0.211097,0.422184),(0.207125,0.358742),(0.204946,0.321634),(0.204681,0.289035),(0.180553,0.438721),(0.164961,0.389648),(0.154013,0.360200),(0.145883,0.327883)"
57,dwell,S2H_ABS,3,5,"(0,0)",1157.500768,339.575422,0,0,17.414214,256.514175,"(0.210856,0.584471),(0.260648,0.568710),(0.307216,0.538532),(0.344984,0.516219),(0.379101,0.515943),(0.274195,0.432171),(0.287543,0.371396),(0.293126,0.333256),(0.296962,0.297954),(0.240322,0.419103),(0.244945,0.352191),(0.245692,0.313231),(0.246474,0.280218),(0.209373,0.421802),(0.205156,0.358251),(0.202980,0.321282),(0.202689,0.288738),(0.179042,0.438265),(0.163087,0.389527),(0.152084,0.360496),(0.144170,0.328595)","(0.210856,0.584471),(0.260648,0.568710),(0.307216,0.538532),(0.344984,0.516219),(0.379101,0.515943),(0.274195,0.432171),(0.287543,0.371396),(0.293126,0.333256),(0.296962,0.297954),(0.240322,0.419103),(0.244945,0.352191),(0.245692,0.313231),(0.246474,0.280218),(0.209373,0.421802),(0.205156,0.358251),(0.202980,0.321282),(0.202689,0.288738),(0.179042,0.438265),(0.163087,0.389527),(0.152084,0.360496),(0.144170,0.328595)"
57,dwell,S2H_ABS,3,5,"(0,0)",1198.343932,360.765042,0,0,19.414214,272.638691,"(0.208284,0.585512),(0.258169,0.569140),(0.304428,0.538862),(0.342237,0.515967),(0.375111,0.514340),(0.272171,0.432164),(0.285831,0.370854),(0.290911,0.333075),(0.294414,0.297923),(0.238111,0.418978),(0.242712,0.352152),(0.243133,0.313544),(0.243752,0.281136),(0.207089,0.421565),(0.202709,0.358087),(0.200742,0.321707),(0.200597,0.289505),(0.176791,0.438091),(0.160635,0.389635),(0.149806,0.361257),(0.142172,0.329798)","(0.208284,0.585512),(0.258169,0.569140),(0.304428,0.538862),(0.342237,0.515967),(0.375111,0.514340),(0.272171,0.432164),(0.285831,0.370854),(0.290911,0.333075),(0.294414,0.297923),(0.238111,0.418978),(0.242712,0.352152),(0.243133,0.313544),(0.243752,0.281136),(0.207089,0.421565),(0.202709,0.358087),(0.200742,0.321707),(0.200597,0.289505),(0.176791,0.438091),(0.160635,0.389635),(0.149806,0.361257),(0.142172,0.329798)"
57,dwell,S2H_ABS,3,5,"(0,0)",1239.431125,377.853050,0,0,20.828427,287.060896,"(0.205434,0.586601),(0.255188,0.569213),(0.300825,0.538350),(0.338621,0.514923),(0.370891,0.513224),(0.269011,0.432468),(0.283225,0.370994),(0.288211,0.333325),(0.291664,0.298401),(0.235198,0.419221),(0.240205,0.351988),(0.240524,0.313595),(0.241006,0.281453),(0.204362,0.421618),(0.200342,0.357669),(0.198515,0.321641),(0.198349,0.289523),(0.174198,0.437993),(0.158355,0.389550),(0.147662,0.361572),(0.140049,0.330447)","(0.205434,0.586601),(0.255188,0.569213),(0.300825,0.538350),(0.338621,0.514923),(0.370891,0.513224),(0.269011,0.432468),(0.283225,0.370994),(0.288211,0.333325),(0.291664,0.298401),(0.235198,0.419221),(0.240205,0.351988),(0.240524,0.313595),(0.241006,0.281453),(0.204362,0.421618),(0.200342,0.357669),(0.198515,0.321641),(0.198349,0.289523),(0.174198,0.437993),(0.158355,0.389550),(0.147662,0.361572),(0.140049,0.330447)"
