trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
181,dwell,H2S,5,1,"(2,1)",49.191694,0.000000,1,0,0.000000,0.000000,"(0.338068,0.711605),(0.395392,0.682474),(0.443236,0.638590),(0.479264,0.603077),(0.500749,0.590949),(0.385678,0.525901),(0.398115,0.457500),(0.406054,0.414101),(0.413108,0.372611),(0.349639,0.514691),(0.350478,0.436862),(0.355875,0.390077),(0.362671,0.351307),(0.317414,0.521679),(0.307035,0.447346),(0.307230,0.400362),(0.311826,0.361573),(0.287553,0.546264),(0.253584,0.499347),(0.233125,0.466591),(0.218431,0.433062)","(0.338068,0.711605),(0.395392,0.682474),(0.443236,0.638590),(0.479264,0.603077),(0.500749,0.590949),(0.385678,0.525901),(0.398115,0.457500),(0.406054,0.414101),(0.413108,0.372611),(0.349639,0.514691),(0.350478,0.436862),(0.355875,0.390077),(0.362671,0.351307),(0.317414,0.521679),(0.307035,0.447346),(0.307230,0.400362),(0.311826,0.361573),(0.287553,0.546264),(0.253584,0.499347),(0.233125,0.466591),(0.218431,0.433062)"
181,dwell,H2S,5,1,"(2,1)",99.727651,13.892444,1,0,0.000000,5.000000,"(0.338726,0.712407),(0.395238,0.683601),(0.444180,0.639254),(0.481269,0.605772),(0.504897,0.599461),(0.385903,0.526179),(0.397379,0.458190),(0.405452,0.414636),(0.412479,0.373757),(0.350438,0.515364),(0.351397,0.437827),(0.356854,0.391015),(0.363433,0.352829),(0.318456,0.522156),(0.308701,0.448071),(0.308799,0.400973),(0.313224,0.362180),(0.288675,0.546426),(0.255105,0.499268),(0.234357,0.466906),(0.219064,0.433601)","(0.338726,0.712407),(0.395238,0.683601),(0.444180,0.639254),(0.481269,0.605772),(0.504897,0.599461),(0.385903,0.526179),(0.397379,0.458190),(0.405452,0.414636),(0.412479,0.373757),(0.350438,0.515364),(0.351397,0.437827),(0.356854,0.391015),(0.363433,0.352829),(0.318456,0.522156),(0.308701,0.448071),(0.308799,0.400973),(0.313224,0.362180),(0.288675,0.546426),(0.255105,0.499268),(0.234357,0.466906),(0.219064,0.433601)"
181,dwell,H2S,5,1,"(2,1)",147.670474,31.584250,1,0,1.000000,8.162278,"(0.339222,0.713094),(0.395091,0.684451),(0.444795,0.639044),(0.483468,0.607607),(0.510213,0.607343),(0.386813,0.527176),(0.397906,0.459611),(0.405696,0.415589),(0.412344,0.374430),(0.351450,0.516772),(0.352290,0.439693),(0.357348,0.392591),(0.363574,0.354440),(0.319520,0.523474),(0.309959,0.449718),(0.310170,0.402481),(0.314644,0.363671),(0.289865,0.547623),(0.256389,0.500946),(0.235524,0.468613),(0.220055,0.434923)","(0.339222,0.713094),(0.395091,0.684451),(0.444795,0.639044),(0.483468,0.607607),(0.510213,0.607343),(0.386813,0.527176),(0.397906,0.459611),(0.405696,0.415589),(0.412344,0.374430),(0.351450,0.516772),(0.352290,0.439693),(0.357348,0.392591),(0.363574,0.354440),(0.319520,0.523474),(0.309959,0.449718),(0.310170,0.402481),(0.314644,0.363671),(0.289865,0.547623),(0.256389,0.500946),(0.235524,0.468613),(0.220055,0.434923)"
181,dwell,H2S,5,1,"(2,1)",199.748274,44.312172,1,0,2.000000,11.162278,"(0.339233,0.713777),(0.395110,0.685613),(0.445479,0.640779),(0.484640,0.610741),(0.512701,0.613384),(0.387689,0.527189),(0.397973,0.459437),(0.405247,0.415390),(0.411504,0.374564),(0.352047,0.517151),(0.352419,0.440699),(0.356876,0.393779),(0.362482,0.356458),(0.319771,0.524228),(0.310247,0.450621),(0.310316,0.403477),(0.314333,0.365242),(0.289665,0.548635),(0.256512,0.501390),(0.235790,0.468960),(0.220221,0.435181)","(0.339233,0.713777),(0.395110,0.685613),(0.445479,0.640779),(0.484640,0.610741),(0.512701,0.613384),(0.387689,0.527189),(0.397973,0.459437),(0.405247,0.415390),(0.411504,0.374564),(0.352047,0.517151),(0.352419,0.440699),(0.356876,0.393779),(0.362482,0.356458),(0.319771,0.524228),(0.310247,0.450621),(0.310316,0.403477),(0.314333,0.365242),(0.289665,0.548635),(0.256512,0.501390),(0.235790,0.468960),(0.220221,0.435181)"
181,dwell,H2S,5,1,"(2,1)",247.644130,47.917723,1,0,3.000000,12.576491,"(0.338702,0.714008),(0.394436,0.686262),(0.445318,0.642469),(0.485274,0.613373),(0.514951,0.617958),(0.387621,0.527653),(0.397089,0.459971),(0.403877,0.416106),(0.409862,0.375781),(0.351827,0.517519),(0.352312,0.441383),(0.356503,0.394404),(0.361946,0.357302),(0.319307,0.524738),(0.310110,0.451472),(0.310227,0.404268),(0.314310,0.365915),(0.288952,0.549282),(0.256079,0.502030),(0.235471,0.469988),(0.219928,0.436504)","(0.338702,0.714008),(0.394436,0.686262),(0.445318,0.642469),(0.485274,0.613373),(0.514951,0.617958),(0.387621,0.527653),(0.397089,0.459971),(0.403877,0.416106),(0.409862,0.375781),(0.351827,0.517519),(0.352312,0.441383),(0.356503,0.394404),(0.361946,0.357302),(0.319307,0.524738),(0.310110,0.451472),(0.310227,0.404268),(0.314310,0.365915),(0.288952,0.549282),(0.256079,0.502030),(0.235471,0.469988),(0.219928,0.436504)"
181,dwell,H2S,5,1,"(2,1)",295.649507,64.318943,1,0,4.000000,13.990705,"(0.337707,0.714917),(0.393736,0.686909),(0.445006,0.644343),(0.486034,0.615557),(0.516495,0.620006),(0.386868,0.528587),(0.396070,0.460285),(0.402681,0.416334),(0.408764,0.376113),(0.351028,0.517910),(0.351567,0.441258),(0.355783,0.394028),(0.361497,0.357121),(0.318602,0.524874),(0.309293,0.451328),(0.309360,0.404020),(0.313521,0.365487),(0.288370,0.549562),(0.255317,0.502679),(0.234546,0.471004),(0.218928,0.437702)","(0.337707,0.714917),(0.393736,0.686909),(0.445006,0.644343),(0.486034,0.615557),(0.516495,0.620006),(0.386868,0.528587),(0.396070,0.460285),(0.402681,0.416334),(0.408764,0.376113),(0.351028,0.517910),(0.351567,0.441258),(0.355783,0.394028),(0.361497,0.357121),(0.318602,0.524874),(0.309293,0.451328),(0.309360,0.404020),(0.313521,0.365487),(0.288370,0.549562),(0.255317,0.502679),(0.234546,0.471004),(0.218928,0.437702)"
181,dwell,H2S,5,1,"(2,1)",347.937202,80.962260,1,0,5.000000,15.404918,"(0.335964,0.715323),(0.392795,0.687278),(0.444625,0.646068),(0.485928,0.618875),(0.515688,0.625116),(0.386607,0.529112),(0.395538,0.460537),(0.402125,0.416718),(0.408257,0.376714),(0.350533,0.518190),(0.350892,0.441733),(0.355210,0.394355),(0.360947,0.357895),(0.318008,0.525090),(0.308553,0.451112),(0.308721,0.403386),(0.312785,0.364794),(0.287888,0.549911),(0.254450,0.502933),(0.233480,0.471003),(0.217799,0.437462)","(0.335964,0.715323),(0.392795,0.687278),(0.444625,0.646068),(0.485928,0.618875),(0.515688,0.625116),(0.386607,0.529112),(0.395538,0.460537),(0.402125,0.416718),(0.408257,0.376714),(0.350533,0.518190),(0.350892,0.441733),(0.355210,0.394355),(0.360947,0.357895),(0.318008,0.525090),(0.308553,0.451112),(0.308721,0.403386),(0.312785,0.364794),(0.287888,0.549911),(0.254450,0.502933),(0.233480,0.471003),(0.217799,0.437462)"
181,dwell,H2S,5,1,"(2,1)",395.692394,91.778914,1,0,6.000000,16.819132,"(0.334718,0.716931),(0.392951,0.689109),(0.445078,0.649207),(0.485745,0.622029),(0.513789,0.625486),(0.386384,0.529183),(0.395356,0.459775),(0.402502,0.416299),(0.408869,0.377064),(0.349873,0.518131),(0.350199,0.441319),(0.354870,0.393915),(0.360692,0.358042),(0.317137,0.525196),(0.307743,0.450522),(0.308258,0.402451),(0.312401,0.364162),(0.286955,0.550350),(0.253127,0.502582),(0.232241,0.469947),(0.216671,0.436084)","(0.334718,0.716931),(0.392951,0.689109),(0.445078,0.649207),(0.485745,0.622029),(0.513789,0.625486),(0.386384,0.529183),(0.395356,0.459775),(0.402502,0.416299),(0.408869,0.377064),(0.349873,0.518131),(0.350199,0.441319),(0.354870,0.393915),(0.360692,0.358042),(0.317137,0.525196),(0.307743,0.450522),(0.308258,0.402451),(0.312401,0.364162),(0.286955,0.550350),(0.253127,0.502582),(0.232241,0.469947),(0.216671,0.436084)"
181,dwell,H2S,5,1,"(2,1)",447.721887,97.435768,1,0,7.414214,17.819132,"(0.333731,0.717865),(0.392405,0.689137),(0.444250,0.648962),(0.483745,0.620906),(0.510555,0.624540),(0.385509,0.528882),(0.394784,0.459583),(0.402151,0.416647),(0.408613,0.377683),(0.349007,0.517796),(0.349647,0.440591),(0.354774,0.393527),(0.360884,0.357544),(0.316433,0.524684),(0.307240,0.449778),(0.307944,0.402216),(0.312017,0.363884),(0.286425,0.549592),(0.252632,0.502246),(0.231633,0.469914),(0.215864,0.435870)","(0.333731,0.717865),(0.392405,0.689137),(0.444250,0.648962),(0.483745,0.620906),(0.510555,0.624540),(0.385509,0.528882),(0.394784,0.459583),(0.402151,0.416647),(0.408613,0.377683),(0.349007,0.517796),(0.349647,0.440591),(0.354774,0.393527),(0.360884,0.357544),(0.316433,0.524684),(0.307240,0.449778),(0.307944,0.402216),(0.312017,0.363884),(0.286425,0.549592),(0.252632,0.502246),(0.231633,0.469914),(0.215864,0.435870)"
181,dwell,H2S,5,1,"(2,1)",495.646929,101.041319,1,0,7.414214,18.819132,"(0.333292,0.718917),(0.392329,0.689706),(0.443192,0.648471),(0.480668,0.618168),(0.505986,0.618442),(0.385612,0.528735),(0.394573,0.459195),(0.401875,0.416385),(0.408420,0.377154),(0.348978,0.517848),(0.349205,0.440389),(0.354308,0.393612),(0.360532,0.357250),(0.316306,0.524888),(0.306595,0.450387),(0.307169,0.403331),(0.311111,0.364988),(0.286133,0.550072),(0.252121,0.502839),(0.231467,0.470846),(0.215916,0.436997)","(0.333292,0.718917),(0.392329,0.689706),(0.443192,0.648471),(0.480668,0.618168),(0.505986,0.618442),(0.385612,0.528735),(0.394573,0.459195),(0.401875,0.416385),(0.408420,0.377154),(0.348978,0.517848),(0.349205,0.440389),(0.354308,0.393612),(0.360532,0.357250),(0.316306,0.524888),(0.306595,0.450387),(0.307169,0.403331),(0.311111,0.364988),(0.286133,0.550072),(0.252121,0.502839),(0.231467,0.470846),(0.215916,0.436997)"
