trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
43,dwell,S2H_ABS,3,1,"(1,1)",547.867904,55.196225,0,0,11.828427,31.940799,"(0.515698,0.756207),(0.559115,0.731600),(0.592816,0.692562),(0.623010,0.666081),(0.648599,0.658523),(0.549179,0.604156),(0.559146,0.547624),(0.570892,0.516287),(0.585103,0.490631),(0.524821,0.597178),(0.526407,0.536014),(0.537071,0.499632),(0.552045,0.473913),(0.503270,0.604059),(0.496945,0.543684),(0.504580,0.506800),(0.518341,0.480597),(0.483584,0.623566),(0.460550,0.582966),(0.450137,0.552667),(0.445158,0.523642)","(0.515698,0.756207),(0.559115,0.731600),(0.592816,0.692562),(0.623010,0.666081),(0.648599,0.658523),(0.549179,0.604156),(0.559146,0.547624),(0.570892,0.516287),(0.585103,0.490631),(0.524821,0.597178),(0.526407,0.536014),(0.537071,0.499632),(0.552045,0.473913),(0.503270,0.604059),(0.496945,0.543684),(0.504580,0.506800),(0.518341,0.480597),(0.483584,0.623566),(0.460550,0.582966),(0.450137,0.552667),(0.445158,0.523642)"
43,dwell,S2H_ABS,3,1,"(1,1)",598.027535,70.328971,0,0,13.828427,38.265354,"(0.515494,0.750448),(0.559379,0.725953),(0.593017,0.688609),(0.622796,0.662904),(0.647495,0.655408),(0.547913,0.598643),(0.558561,0.542373),(0.570833,0.511517),(0.584879,0.486019),(0.523672,0.591593),(0.525412,0.530552),(0.536441,0.494276),(0.551545,0.468279),(0.502402,0.598675),(0.495590,0.538412),(0.503411,0.501656),(0.517067,0.475421),(0.482953,0.618361),(0.459721,0.577078),(0.449531,0.546849),(0.444905,0.518200)","(0.515494,0.750448),(0.559379,0.725953),(0.593017,0.688609),(0.622796,0.662904),(0.647495,0.655408),(0.547913,0.598643),(0.558561,0.542373),(0.570833,0.511517),(0.584879,0.486019),(0.523672,0.591593),(0.525412,0.530552),(0.536441,0.494276),(0.551545,0.468279),(0.502402,0.598675),(0.495590,0.538412),(0.503411,0.501656),(0.517067,0.475421),(0.482953,0.618361),(0.459721,0.577078),(0.449531,0.546849),(0.444905,0.518200)"
43,dwell,S2H_ABS,3,1,"(1,1)",645.129963,85.362268,0,0,16.828427,45.545464,"(0.513679,0.745543),(0.557860,0.721311),(0.591665,0.685353),(0.621246,0.660083),(0.644639,0.651459),(0.545625,0.593194),(0.556886,0.537147),(0.570002,0.506537),(0.584744,0.480969),(0.521169,0.586106),(0.523151,0.524976),(0.534569,0.488889),(0.549939,0.463139),(0.500053,0.593589),(0.493014,0.533279),(0.501065,0.496497),(0.514678,0.470202),(0.480936,0.613926),(0.457814,0.572603),(0.447849,0.542358),(0.443500,0.513815)","(0.513679,0.745543),(0.557860,0.721311),(0.591665,0.685353),(0.621246,0.660083),(0.644639,0.651459),(0.545625,0.593194),(0.556886,0.537147),(0.570002,0.506537),(0.584744,0.480969),(0.521169,0.586106),(0.523151,0.524976),(0.534569,0.488889),(0.549939,0.463139),(0.500053,0.593589),(0.493014,0.533279),(0.501065,0.496497),(0.514678,0.470202),(0.480936,0.613926),(0.457814,0.572603),(0.447849,0.542358),(0.443500,0.513815)"
43,dwell,S2H_ABS,3,1,"(1,1)",702.227858,101.393487,0,0,19.656854,54.089468,"(0.509917,0.741635),(0.554195,0.717194),(0.588925,0.682815),(0.618833,0.658555),(0.641129,0.649143),(0.543516,0.589875),(0.554611,0.533209),(0.567572,0.502396),(0.582053,0.476235),(0.518661,0.582613),(0.521205,0.521263),(0.532056,0.484920),(0.546749,0.458495),(0.497365,0.590490),(0.491090,0.529962),(0.498577,0.492736),(0.511565,0.465698),(0.478121,0.611296),(0.455283,0.569769),(0.444800,0.539665),(0.440091,0.511268)","(0.509917,0.741635),(0.554195,0.717194),(0.588925,0.682815),(0.618833,0.658555),(0.641129,0.649143),(0.543516,0.589875),(0.554611,0.533209),(0.567572,0.502396),(0.582053,0.476235),(0.518661,0.582613),(0.521205,0.521263),(0.532056,0.484920),(0.546749,0.458495),(0.497365,0.590490),(0.491090,0.529962),(0.498577,0.492736),(0.511565,0.465698),(0.478121,0.611296),(0.455283,0.569769),(0.444800,0.539665),(0.440091,0.511268)"
43,dwell,S2H_ABS,3,1,"(1,1)",748.518921,116.426783,0,0,22.819132,62.691793,"(0.506325,0.738580),(0.550629,0.712940),(0.584324,0.679499),(0.612663,0.654869),(0.633352,0.644125),(0.539876,0.586587),(0.550618,0.529421),(0.563269,0.498319),(0.577129,0.471517),(0.515031,0.579255),(0.517559,0.517678),(0.527613,0.481010),(0.540935,0.453255),(0.493487,0.587179),(0.487416,0.526847),(0.494142,0.489732),(0.505838,0.461990),(0.473822,0.607990),(0.450858,0.566753),(0.440172,0.537007),(0.435244,0.508932)","(0.506325,0.738580),(0.550629,0.712940),(0.584324,0.679499),(0.612663,0.654869),(0.633352,0.644125),(0.539876,0.586587),(0.550618,0.529421),(0.563269,0.498319),(0.577129,0.471517),(0.515031,0.579255),(0.517559,0.517678),(0.527613,0.481010),(0.540935,0.453255),(0.493487,0.587179),(0.487416,0.526847),(0.494142,0.489732),(0.505838,0.461990),(0.473822,0.607990),(0.450858,0.566753),(0.440172,0.537007),(0.435244,0.508932)"
43,dwell,S2H_ABS,3,1,"(1,1)",798.713345,130.426783,0,0,26.424683,72.540651,"(0.501586,0.735236),(0.545957,0.709129),(0.578522,0.675525),(0.606176,0.650411),(0.626635,0.639495),(0.534313,0.583488),(0.544787,0.526196),(0.556893,0.495009),(0.570192,0.467848),(0.509530,0.576228),(0.512146,0.514789),(0.521581,0.477863),(0.534191,0.449709),(0.487855,0.583950),(0.481798,0.523454),(0.487875,0.486113),(0.498856,0.457787),(0.467787,0.604744),(0.444447,0.563598),(0.433255,0.534410),(0.427904,0.506886)","(0.501586,0.735236),(0.545957,0.709129),(0.578522,0.675525),(0.606176,0.650411),(0.626635,0.639495),(0.534313,0.583488),(0.544787,0.526196),(0.556893,0.495009),(0.570192,0.467848),(0.509530,0.576228),(0.512146,0.514789),(0.521581,0.477863),(0.534191,0.449709),(0.487855,0.583950),(0.481798,0.523454),(0.487875,0.486113),(0.498856,0.457787),(0.467787,0.604744),(0.444447,0.563598),(0.433255,0.534410),(0.427904,0.506886)"
43,dwell,S2H_ABS,3,1,"(1,1)",844.953038,140.476659,0,0,30.030234,81.484923,"(0.494907,0.731861),(0.539267,0.704659),(0.571890,0.670912),(0.600719,0.646468),(0.622231,0.636720),(0.527917,0.580489),(0.538099,0.522900),(0.549805,0.491604),(0.563049,0.464090),(0.503160,0.573820),(0.506209,0.512535),(0.515435,0.476100),(0.527893,0.448227),(0.481241,0.581708),(0.476041,0.520188),(0.481965,0.482535),(0.492850,0.453352),(0.460624,0.602883),(0.437206,0.561646),(0.425425,0.532849),(0.419464,0.505275)","(0.494907,0.731861),(0.539267,0.704659),(0.571890,0.670912),(0.600719,0.646468),(0.622231,0.636720),(0.527917,0.580489),(0.538099,0.522900),(0.549805,0.491604),(0.563049,0.464090),(0.503160,0.573820),(0.506209,0.512535),(0.515435,0.476100),(0.527893,0.448227),(0.481241,0.581708),(0.476041,0.520188),(0.481965,0.482535),(0.492850,0.453352),(0.460624,0.602883),(0.437206,0.561646),(0.425425,0.532849),(0.419464,0.505275)"
43,dwell,S2H_ABS,3,1,"(1,1)",898.554699,150.674698,0,0,36.112997,89.100696,"(0.486091,0.730203),(0.531062,0.702100),(0.564934,0.667762),(0.596195,0.645560),(0.619364,0.639379),(0.521455,0.576929),(0.531373,0.519790),(0.542849,0.488608),(0.556234,0.461390),(0.496697,0.570354),(0.500454,0.509486),(0.509960,0.473719),(0.523045,0.445959),(0.474364,0.578540),(0.470079,0.516804),(0.476077,0.479559),(0.487333,0.450209),(0.453116,0.600493),(0.430038,0.560313),(0.417911,0.532127),(0.411619,0.504259)","(0.486091,0.730203),(0.531062,0.702100),(0.564934,0.667762),(0.596195,0.645560),(0.619364,0.639379),(0.521455,0.576929),(0.531373,0.519790),(0.542849,0.488608),(0.556234,0.461390),(0.496697,0.570354),(0.500454,0.509486),(0.509960,0.473719),(0.523045,0.445959),(0.474364,0.578540),(0.470079,0.516804),(0.476077,0.479559),(0.487333,0.450209),(0.453116,0.600493),(0.430038,0.560313),(0.417911,0.532127),(0.411619,0.504259)"
43,dwell,S2H_ABS,3,1,"(1,1)",898.554699,150.674698,0,0,36.112997,89.100696,"(0.486091,0.730203),(0.531062,0.702100),(0.564934,0.667762),(0.596195,0.645560),(0.619364,0.639379),(0.521455,0.576929),(0.531373,0.519790),(0.542849,0.488608),(0.556234,0.461390),(0.496697,0.570354),(0.500454,0.509486),(0.509960,0.473719),(0.523045,0.445959),(0.474364,0.578540),(0.470079,0.516804),(0.476077,0.479559),(0.487333,0.450209),(0.453116,0.600493),(0.430038,0.560313),(0.417911,0.532127),(0.411619,0.504259)","(0.486091,0.730203),(0.531062,0.702100),(0.564934,0.667762),(0.596195,0.645560),(0.619364,0.639379),(0.521455,0.576929),(0.531373,0.519790),(0.542849,0.488608),(0.556234,0.461390),(0.496697,0.570354),(0.500454,0.509486),(0.509960,0.473719),(0.523045,0.445959),(0.474364,0.578540),(0.470079,0.516804),(0.476077,0.479559),(0.487333,0.450209),(0.453116,0.600493),(0.430038,0.560313),(0.417911,0.532127),(0.411619,0.504259)"
43,dwell,S2H_ABS,3,1,"(1,1)",944.436816,160.161531,0,0,40.112997,97.644699,"(0.479043,0.730593),(0.524902,0.700880),(0.559506,0.665803),(0.591833,0.643924),(0.615544,0.638623),(0.515668,0.575052),(0.524763,0.516962),(0.535550,0.485631),(0.548567,0.459452),(0.490920,0.568968),(0.495290,0.507423),(0.505247,0.471852),(0.518879,0.444042),(0.467921,0.577511),(0.464401,0.515298),(0.470226,0.478443),(0.481141,0.449210),(0.445775,0.599801),(0.422917,0.559452),(0.410638,0.531538),(0.403990,0.503413)","(0.479043,0.730593),(0.524902,0.700880),(0.559506,0.665803),(0.591833,0.643924),(0.615544,0.638623),(0.515668,0.575052),(0.524763,0.516962),(0.535550,0.485631),(0.548567,0.459452),(0.490920,0.568968),(0.495290,0.507423),(0.505247,0.471852),(0.518879,0.444042),(0.467921,0.577511),(0.464401,0.515298),(0.470226,0.478443),(0.481141,0.449210),(0.445775,0.599801),(0.422917,0.559452),(0.410638,0.531538),(0.403990,0.503413)"
43,dwell,S2H_ABS,3,1,"(1,1)",944.436816,160.161531,0,0,40.112997,97.644699,"(0.479043,0.730593),(0.524902,0.700880),(0.559506,0.665803),(0.591833,0.643924),(0.615544,0.638623),(0.515668,0.575052),(0.524763,0.516962),(0.535550,0.485631),(0.548567,0.459452),(0.490920,0.568968),(0.495290,0.507423),(0.505247,0.471852),(0.518879,0.444042),(0.467921,0.577511),(0.464401,0.515298),(0.470226,0.478443),(0.481141,0.449210),(0.445775,0.599801),(0.422917,0.559452),(0.410638,0.531538),(0.403990,0.503413)","(0.479043,0.730593),(0.524902,0.700880),(0.559506,0.665803),(0.591833,0.643924),(0.615544,0.638623),(0.515668,0.575052),(0.524763,0.516962),(0.535550,0.485631),(0.548567,0.459452),(0.490920,0.568968),(0.495290,0.507423),(0.505247,0.471852),(0.518879,0.444042),(0.467921,0.577511),(0.464401,0.515298),(0.470226,0.478443),(0.481141,0.449210),(0.445775,0.599801),(0.422917,0.559452),(0.410638,0.531538),(0.403990,0.503413)"
43,dwell,S2H_ABS,3,1,"(1,1)",990.143930,168.705535,0,0,45.112997,103.969255,"(0.472665,0.730008),(0.520282,0.698514),(0.555916,0.662276),(0.589888,0.639053),(0.614902,0.632627),(0.510172,0.574725),(0.518603,0.516793),(0.528457,0.485394),(0.540641,0.459499),(0.485229,0.568133),(0.490607,0.506710),(0.500998,0.470764),(0.514922,0.441841),(0.461799,0.576319),(0.459352,0.513937),(0.465164,0.477201),(0.475958,0.447959),(0.439124,0.598505),(0.416632,0.557987),(0.404561,0.530427),(0.398094,0.503046)","(0.472665,0.730008),(0.520282,0.698514),(0.555916,0.662276),(0.589888,0.639053),(0.614902,0.632627),(0.510172,0.574725),(0.518603,0.516793),(0.528457,0.485394),(0.540641,0.459499),(0.485229,0.568133),(0.490607,0.506710),(0.500998,0.470764),(0.514922,0.441841),(0.461799,0.576319),(0.459352,0.513937),(0.465164,0.477201),(0.475958,0.447959),(0.439124,0.598505),(0.416632,0.557987),(0.404561,0.530427),(0.398094,0.503046)"
43,dwell,S2H_ABS,3,1,"(1,1)",990.143930,168.705535,0,0,45.112997,103.969255,"(0.472665,0.730008),(0.520282,0.698514),(0.555916,0.662276),(0.589888,0.639053),(0.614902,0.632627),(0.510172,0.574725),(0.518603,0.516793),(0.528457,0.485394),(0.540641,0.459499),(0.485229,0.568133),(0.490607,0.506710),(0.500998,0.470764),(0.514922,0.441841),(0.461799,0.576319),(0.459352,0.513937),(0.465164,0.477201),(0.475958,0.447959),(0.439124,0.598505),(0.416632,0.557987),(0.404561,0.530427),(0.398094,0.503046)","(0.472665,0.730008),(0.520282,0.698514),(0.555916,0.662276),(0.589888,0.639053),(0.614902,0.632627),(0.510172,0.574725),(0.518603,0.516793),(0.528457,0.485394),(0.540641,0.459499),(0.485229,0.568133),(0.490607,0.506710),(0.500998,0.470764),(0.514922,0.441841),(0.461799,0.576319),(0.459352,0.513937),(0.465164,0.477201),(0.475958,0.447959),(0.439124,0.598505),(0.416632,0.557987),(0.404561,0.530427),(0.398094,0.503046)"
43,dwell,S2H_ABS,3,1,"(1,1)",1030.035674,175.413739,0,0,48.112997,109.800207,"(0.467676,0.730037),(0.515249,0.697621),(0.551822,0.661391),(0.586685,0.638237),(0.612811,0.633786),(0.505553,0.574649),(0.513667,0.516740),(0.523143,0.485064),(0.535001,0.459072),(0.480085,0.567623),(0.485380,0.505989),(0.495227,0.469666),(0.508725,0.440615),(0.456275,0.575307),(0.453246,0.512942),(0.458303,0.476004),(0.468492,0.446721),(0.433467,0.597368),(0.410473,0.557162),(0.398126,0.529835),(0.391439,0.502810)","(0.467676,0.730037),(0.515249,0.697621),(0.551822,0.661391),(0.586685,0.638237),(0.612811,0.633786),(0.505553,0.574649),(0.513667,0.516740),(0.523143,0.485064),(0.535001,0.459072),(0.480085,0.567623),(0.485380,0.505989),(0.495227,0.469666),(0.508725,0.440615),(0.456275,0.575307),(0.453246,0.512942),(0.458303,0.476004),(0.468492,0.446721),(0.433467,0.597368),(0.410473,0.557162),(0.398126,0.529835),(0.391439,0.502810)"
43,dwell,S2H_ABS,3,1,"(1,1)",1068.525625,181.496501,0,0,51.112997,114.272343,"(0.462803,0.731360),(0.510410,0.696825),(0.547640,0.659197),(0.583413,0.635922),(0.610735,0.633131),(0.500516,0.574383),(0.508606,0.515944),(0.517938,0.483906),(0.529516,0.457580),(0.474789,0.567678),(0.479278,0.505083),(0.488844,0.468498),(0.502374,0.439348),(0.451086,0.575533),(0.447151,0.512657),(0.452045,0.475834),(0.462208,0.446944),(0.428763,0.597701),(0.405015,0.557955),(0.392554,0.530334),(0.385778,0.502753)","(0.462803,0.731360),(0.510410,0.696825),(0.547640,0.659197),(0.583413,0.635922),(0.610735,0.633131),(0.500516,0.574383),(0.508606,0.515944),(0.517938,0.483906),(0.529516,0.457580),(0.474789,0.567678),(0.479278,0.505083),(0.488844,0.468498),(0.502374,0.439348),(0.451086,0.575533),(0.447151,0.512657),(0.452045,0.475834),(0.462208,0.446944),(0.428763,0.597701),(0.405015,0.557955),(0.392554,0.530334),(0.385778,0.502753)"
43,dwell,S2H_ABS,3,1,"(1,1)",1068.525625,181.496501,0,0,51.112997,114.272343,"(0.462803,0.731360),(0.510410,0.696825),(0.547640,0.659197),(0.583413,0.635922),(0.610735,0.633131),(0.500516,0.574383),(0.508606,0.515944),(0.517938,0.483906),(0.529516,0.457580),(0.474789,0.567678),(0.479278,0.505083),(0.488844,0.468498),(0.502374,0.439348),(0.451086,0.575533),(0.447151,0.512657),(0.452045,0.475834),(0.462208,0.446944),(0.428763,0.597701),(0.405015,0.557955),(0.392554,0.530334),(0.385778,0.502753)","(0.462803,0.731360),(0.510410,0.696825),(0.547640,0.659197),(0.583413,0.635922),(0.610735,0.633131),(0.500516,0.574383),(0.508606,0.515944),(0.517938,0.483906),(0.529516,0.457580),(0.474789,0.567678),(0.479278,0.505083),(0.488844,0.468498),(0.502374,0.439348),(0.451086,0.575533),(0.447151,0.512657),(0.452045,0.475834),(0.462208,0.446944),(0.428763,0.597701),(0.405015,0.557955),(0.392554,0.530334),(0.385778,0.502753)"
