trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
141,dwell,S2H_ABS,3,1,"(0,0)",46.675443,0.000000,1,0,0.000000,0.000000,"(0.364314,0.652454),(0.412141,0.584121),(0.449767,0.508940),(0.487981,0.457146),(0.527564,0.434569),(0.357497,0.417816),(0.347373,0.335223),(0.345504,0.282421),(0.345880,0.233959),(0.319198,0.428033),(0.298826,0.343611),(0.294744,0.288614),(0.296604,0.241860),(0.287738,0.456133),(0.255330,0.380319),(0.244089,0.328660),(0.242511,0.283287),(0.263539,0.501938),(0.213858,0.464868),(0.184137,0.436014),(0.162208,0.402198)","(0.364314,0.652454),(0.412141,0.584121),(0.449767,0.508940),(0.487981,0.457146),(0.527564,0.434569),(0.357497,0.417816),(0.347373,0.335223),(0.345504,0.282421),(0.345880,0.233959),(0.319198,0.428033),(0.298826,0.343611),(0.294744,0.288614),(0.296604,0.241860),(0.287738,0.456133),(0.255330,0.380319),(0.244089,0.328660),(0.242511,0.283287),(0.263539,0.501938),(0.213858,0.464868),(0.184137,0.436014),(0.162208,0.402198)"
141,dwell,S2H_ABS,3,1,"(0,0)",100.296466,4.123106,1,0,0.000000,3.162278,"(0.364819,0.652805),(0.412837,0.584589),(0.450491,0.509534),(0.488601,0.457924),(0.527935,0.435628),(0.357664,0.418309),(0.347574,0.335591),(0.345704,0.282799),(0.346051,0.234552),(0.319321,0.428548),(0.298902,0.343892),(0.294766,0.288882),(0.296637,0.242342),(0.287931,0.456563),(0.255520,0.380508),(0.244306,0.328701),(0.242789,0.283480),(0.263820,0.502268),(0.214001,0.465091),(0.184290,0.436105),(0.162426,0.402376)","(0.364819,0.652805),(0.412837,0.584589),(0.450491,0.509534),(0.488601,0.457924),(0.527935,0.435628),(0.357664,0.418309),(0.347574,0.335591),(0.345704,0.282799),(0.346051,0.234552),(0.319321,0.428548),(0.298902,0.343892),(0.294766,0.288882),(0.296637,0.242342),(0.287931,0.456563),(0.255520,0.380508),(0.244306,0.328701),(0.242789,0.283480),(0.263820,0.502268),(0.214001,0.465091),(0.184290,0.436105),(0.162426,0.402376)"
141,dwell,S2H_ABS,3,1,"(0,0)",146.731132,6.359174,1,0,0.000000,5.162278,"(0.364996,0.652795),(0.413290,0.584493),(0.451095,0.509475),(0.489256,0.457813),(0.528307,0.435351),(0.357901,0.418567),(0.347822,0.335892),(0.345879,0.283166),(0.346199,0.235044),(0.319589,0.428812),(0.299227,0.344145),(0.295133,0.288962),(0.297054,0.242413),(0.288234,0.456829),(0.255756,0.380819),(0.244660,0.328844),(0.243181,0.283759),(0.264195,0.502511),(0.214329,0.465252),(0.184796,0.436143),(0.163058,0.402501)","(0.364996,0.652795),(0.413290,0.584493),(0.451095,0.509475),(0.489256,0.457813),(0.528307,0.435351),(0.357901,0.418567),(0.347822,0.335892),(0.345879,0.283166),(0.346199,0.235044),(0.319589,0.428812),(0.299227,0.344145),(0.295133,0.288962),(0.297054,0.242413),(0.288234,0.456829),(0.255756,0.380819),(0.244660,0.328844),(0.243181,0.283759),(0.264195,0.502511),(0.214329,0.465252),(0.184796,0.436143),(0.163058,0.402501)"
141,dwell,S2H_ABS,3,1,"(0,0)",200.336908,9.359174,1,0,0.000000,6.576491,"(0.365267,0.652348),(0.413993,0.584232),(0.452114,0.509268),(0.490216,0.457532),(0.529083,0.434647),(0.358397,0.418334),(0.348184,0.335506),(0.346433,0.282649),(0.347047,0.234521),(0.319911,0.428550),(0.299606,0.343850),(0.295673,0.288581),(0.297828,0.242098),(0.288541,0.456630),(0.255893,0.380689),(0.244646,0.328762),(0.243108,0.283884),(0.264576,0.502401),(0.214523,0.465381),(0.184902,0.436277),(0.163039,0.402484)","(0.365267,0.652348),(0.413993,0.584232),(0.452114,0.509268),(0.490216,0.457532),(0.529083,0.434647),(0.358397,0.418334),(0.348184,0.335506),(0.346433,0.282649),(0.347047,0.234521),(0.319911,0.428550),(0.299606,0.343850),(0.295673,0.288581),(0.297828,0.242098),(0.288541,0.456630),(0.255893,0.380689),(0.244646,0.328762),(0.243108,0.283884),(0.264576,0.502401),(0.214523,0.465381),(0.184902,0.436277),(0.163039,0.402484)"
141,dwell,S2H_ABS,3,1,"(0,0)",247.142319,10.359174,1,0,0.000000,7.576491,"(0.365193,0.652268),(0.413772,0.584577),(0.451911,0.509482),(0.490291,0.457758),(0.529601,0.434716),(0.358395,0.418935),(0.348327,0.336082),(0.346546,0.283238),(0.346989,0.235208),(0.319925,0.429176),(0.299685,0.344370),(0.295777,0.288979),(0.297896,0.242260),(0.288562,0.457217),(0.256189,0.381060),(0.245221,0.328962),(0.243781,0.284049),(0.264680,0.502780),(0.214821,0.465688),(0.185184,0.436528),(0.163222,0.402542)","(0.365193,0.652268),(0.413772,0.584577),(0.451911,0.509482),(0.490291,0.457758),(0.529601,0.434716),(0.358395,0.418935),(0.348327,0.336082),(0.346546,0.283238),(0.346989,0.235208),(0.319925,0.429176),(0.299685,0.344370),(0.295777,0.288979),(0.297896,0.242260),(0.288562,0.457217),(0.256189,0.381060),(0.245221,0.328962),(0.243781,0.284049),(0.264680,0.502780),(0.214821,0.465688),(0.185184,0.436528),(0.163222,0.402542)"
141,dwell,S2H_ABS,3,1,"(0,0)",298.683913,12.359174,1,0,0.000000,9.812559,"(0.364801,0.652565),(0.413543,0.584779),(0.451652,0.509599),(0.490002,0.457873),(0.529248,0.434537),(0.358617,0.419377),(0.348619,0.336459),(0.346763,0.283417),(0.347034,0.234944),(0.319975,0.429730),(0.299552,0.345013),(0.295540,0.289619),(0.297517,0.242719),(0.288435,0.457798),(0.255997,0.381670),(0.245064,0.329541),(0.243702,0.284664),(0.264360,0.503343),(0.214332,0.466337),(0.184684,0.437154),(0.162797,0.403218)","(0.364801,0.652565),(0.413543,0.584779),(0.451652,0.509599),(0.490002,0.457873),(0.529248,0.434537),(0.358617,0.419377),(0.348619,0.336459),(0.346763,0.283417),(0.347034,0.234944),(0.319975,0.429730),(0.299552,0.345013),(0.295540,0.289619),(0.297517,0.242719),(0.288435,0.457798),(0.255997,0.381670),(0.245064,0.329541),(0.243702,0.284664),(0.264360,0.503343),(0.214332,0.466337),(0.184684,0.437154),(0.162797,0.403218)"
141,dwell,S2H_ABS,3,1,"(0,0)",346.647491,15.187601,1,0,0.000000,10.812559,"(0.364296,0.653838),(0.412951,0.585439),(0.451016,0.510118),(0.489351,0.457893),(0.528971,0.434871),(0.358423,0.419232),(0.348541,0.336118),(0.346528,0.283335),(0.346823,0.235337),(0.319750,0.429573),(0.299398,0.344432),(0.295333,0.289268),(0.297448,0.242473),(0.288205,0.457541),(0.255885,0.381355),(0.244901,0.329737),(0.243575,0.284910),(0.264037,0.503024),(0.214311,0.466098),(0.184965,0.437170),(0.163337,0.403153)","(0.364296,0.653838),(0.412951,0.585439),(0.451016,0.510118),(0.489351,0.457893),(0.528971,0.434871),(0.358423,0.419232),(0.348541,0.336118),(0.346528,0.283335),(0.346823,0.235337),(0.319750,0.429573),(0.299398,0.344432),(0.295333,0.289268),(0.297448,0.242473),(0.288205,0.457541),(0.255885,0.381355),(0.244901,0.329737),(0.243575,0.284910),(0.264037,0.503024),(0.214311,0.466098),(0.184965,0.437170),(0.163337,0.403153)"
141,dwell,S2H_ABS,3,1,"(0,0)",400.321899,19.187601,1,0,0.000000,11.812559,"(0.364236,0.653486),(0.412729,0.585005),(0.450781,0.509810),(0.489018,0.457425),(0.528557,0.433628),(0.358505,0.418779),(0.348354,0.336043),(0.346508,0.283704),(0.347198,0.235845),(0.319826,0.429286),(0.299266,0.344825),(0.295192,0.290114),(0.297539,0.243379),(0.288279,0.457534),(0.255890,0.381779),(0.244902,0.330505),(0.243819,0.285685),(0.264059,0.503378),(0.214637,0.466202),(0.185397,0.437269),(0.163921,0.403142)","(0.364236,0.653486),(0.412729,0.585005),(0.450781,0.509810),(0.489018,0.457425),(0.528557,0.433628),(0.358505,0.418779),(0.348354,0.336043),(0.346508,0.283704),(0.347198,0.235845),(0.319826,0.429286),(0.299266,0.344825),(0.295192,0.290114),(0.297539,0.243379),(0.288279,0.457534),(0.255890,0.381779),(0.244902,0.330505),(0.243819,0.285685),(0.264059,0.503378),(0.214637,0.466202),(0.185397,0.437269),(0.163921,0.403142)"
141,dwell,S2H_ABS,3,1,"(0,0)",448.341894,23.430241,1,0,0.000000,13.812559,"(0.365532,0.653094),(0.413241,0.584028),(0.451040,0.508983),(0.489197,0.456525),(0.529157,0.433033),(0.359223,0.418292),(0.348868,0.335901),(0.346891,0.284068),(0.347701,0.236612),(0.320545,0.428865),(0.300039,0.344786),(0.295700,0.290543),(0.297852,0.244035),(0.289008,0.457179),(0.256849,0.381544),(0.245684,0.330466),(0.244512,0.285431),(0.264721,0.503064),(0.215444,0.465702),(0.186170,0.436815),(0.164658,0.402838)","(0.365532,0.653094),(0.413241,0.584028),(0.451040,0.508983),(0.489197,0.456525),(0.529157,0.433033),(0.359223,0.418292),(0.348868,0.335901),(0.346891,0.284068),(0.347701,0.236612),(0.320545,0.428865),(0.300039,0.344786),(0.295700,0.290543),(0.297852,0.244035),(0.289008,0.457179),(0.256849,0.381544),(0.245684,0.330466),(0.244512,0.285431),(0.264721,0.503064),(0.215444,0.465702),(0.186170,0.436815),(0.164658,0.402838)"
141,dwell,S2H_ABS,3,1,"(0,0)",498.989707,37.572377,1,0,1.000000,16.974837,"(0.367577,0.652373),(0.414663,0.582973),(0.452253,0.507935),(0.490143,0.454924),(0.530083,0.431104),(0.360281,0.417453),(0.350070,0.334633),(0.348042,0.282704),(0.348821,0.235111),(0.321412,0.427990),(0.300800,0.343965),(0.296491,0.289775),(0.298549,0.243222),(0.289910,0.456395),(0.257275,0.380949),(0.245949,0.330013),(0.244614,0.285010),(0.265734,0.502585),(0.216245,0.465334),(0.186815,0.436207),(0.165117,0.402299)","(0.367577,0.652373),(0.414663,0.582973),(0.452253,0.507935),(0.490143,0.454924),(0.530083,0.431104),(0.360281,0.417453),(0.350070,0.334633),(0.348042,0.282704),(0.348821,0.235111),(0.321412,0.427990),(0.300800,0.343965),(0.296491,0.289775),(0.298549,0.243222),(0.289910,0.456395),(0.257275,0.380949),(0.245949,0.330013),(0.244614,0.285010),(0.265734,0.502585),(0.216245,0.465334),(0.186815,0.436207),(0.165117,0.402299)"
