trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
119,dwell,S2H_ABS,3,9,"(2,0)",544.264782,81.749327,2,0,25.531430,38.635626,"(0.424031,0.721353),(0.474724,0.699453),(0.521258,0.675235),(0.559966,0.661894),(0.595381,0.669625),(0.489676,0.567859),(0.497097,0.507008),(0.504398,0.468523),(0.513816,0.434325),(0.458572,0.556654),(0.463158,0.492100),(0.470093,0.453238),(0.479603,0.421021),(0.428681,0.560102),(0.426229,0.499650),(0.429224,0.463930),(0.437316,0.432813),(0.399097,0.578276),(0.379851,0.533608),(0.369210,0.505187),(0.363586,0.476691)","(0.424031,0.721353),(0.474724,0.699453),(0.521258,0.675235),(0.559966,0.661894),(0.595381,0.669625),(0.489676,0.567859),(0.497097,0.507008),(0.504398,0.468523),(0.513816,0.434325),(0.458572,0.556654),(0.463158,0.492100),(0.470093,0.453238),(0.479603,0.421021),(0.428681,0.560102),(0.426229,0.499650),(0.429224,0.463930),(0.437316,0.432813),(0.399097,0.578276),(0.379851,0.533608),(0.369210,0.505187),(0.363586,0.476691)"
119,dwell,S2H_ABS,3,9,"(2,0)",598.573095,89.811585,2,0,34.133756,45.343830,"(0.435598,0.710337),(0.485702,0.688775),(0.531282,0.666805),(0.569077,0.654773),(0.603001,0.662189),(0.503784,0.555719),(0.513025,0.495189),(0.521034,0.456811),(0.531002,0.422194),(0.472999,0.543699),(0.477774,0.479835),(0.484702,0.441231),(0.493817,0.409330),(0.443436,0.546754),(0.441396,0.486221),(0.444980,0.450039),(0.453236,0.418599),(0.413763,0.564666),(0.395473,0.519846),(0.385563,0.490331),(0.380359,0.460938)","(0.435598,0.710337),(0.485702,0.688775),(0.531282,0.666805),(0.569077,0.654773),(0.603001,0.662189),(0.503784,0.555719),(0.513025,0.495189),(0.521034,0.456811),(0.531002,0.422194),(0.472999,0.543699),(0.477774,0.479835),(0.484702,0.441231),(0.493817,0.409330),(0.443436,0.546754),(0.441396,0.486221),(0.444980,0.450039),(0.453236,0.418599),(0.413763,0.564666),(0.395473,0.519846),(0.385563,0.490331),(0.380359,0.460938)"
119,dwell,S2H_ABS,3,9,"(2,0)",644.004554,97.873843,2,0,44.133756,53.887834,"(0.449109,0.697339),(0.499789,0.675526),(0.545043,0.652722),(0.581872,0.638104),(0.612832,0.640376),(0.517599,0.543083),(0.528545,0.482221),(0.537312,0.443957),(0.547853,0.408639),(0.486927,0.531142),(0.492153,0.466308),(0.499599,0.427146),(0.508964,0.394910),(0.457655,0.533787),(0.456305,0.471672),(0.460342,0.434328),(0.468761,0.402077),(0.427669,0.550857),(0.410282,0.504375),(0.401303,0.473650),(0.396855,0.443337)","(0.449109,0.697339),(0.499789,0.675526),(0.545043,0.652722),(0.581872,0.638104),(0.612832,0.640376),(0.517599,0.543083),(0.528545,0.482221),(0.537312,0.443957),(0.547853,0.408639),(0.486927,0.531142),(0.492153,0.466308),(0.499599,0.427146),(0.508964,0.394910),(0.457655,0.533787),(0.456305,0.471672),(0.460342,0.434328),(0.468761,0.402077),(0.427669,0.550857),(0.410282,0.504375),(0.401303,0.473650),(0.396855,0.443337)"
119,dwell,S2H_ABS,3,9,"(2,0)",702.388175,105.936101,2,0,54.950410,61.950092,"(0.462587,0.684409),(0.515341,0.660762),(0.559496,0.634503),(0.593614,0.614892),(0.621328,0.610529),(0.531184,0.527019),(0.543245,0.466675),(0.552546,0.429366),(0.563567,0.394896),(0.500923,0.515162),(0.506601,0.449996),(0.514698,0.410996),(0.524663,0.379345),(0.472141,0.517471),(0.471460,0.454291),(0.475898,0.416624),(0.484703,0.384171),(0.442307,0.533889),(0.425477,0.486065),(0.417002,0.454574),(0.413152,0.423788)","(0.462587,0.684409),(0.515341,0.660762),(0.559496,0.634503),(0.593614,0.614892),(0.621328,0.610529),(0.531184,0.527019),(0.543245,0.466675),(0.552546,0.429366),(0.563567,0.394896),(0.500923,0.515162),(0.506601,0.449996),(0.514698,0.410996),(0.524663,0.379345),(0.472141,0.517471),(0.471460,0.454291),(0.475898,0.416624),(0.484703,0.384171),(0.442307,0.533889),(0.425477,0.486065),(0.417002,0.454574),(0.413152,0.423788)"
119,dwell,S2H_ABS,3,9,"(2,0)",745.766858,113.998358,2,0,66.264118,70.196303,"(0.475231,0.665885),(0.528100,0.644165),(0.571798,0.618553),(0.606178,0.598878),(0.635224,0.593717),(0.544121,0.509519),(0.557899,0.450742),(0.567888,0.412290),(0.578813,0.376892),(0.514360,0.497189),(0.522335,0.431956),(0.531693,0.392185),(0.542188,0.359454),(0.485719,0.499288),(0.486110,0.435091),(0.491184,0.396714),(0.500091,0.362963),(0.455975,0.515495),(0.440464,0.466444),(0.432683,0.433956),(0.428750,0.402166)","(0.475231,0.665885),(0.528100,0.644165),(0.571798,0.618553),(0.606178,0.598878),(0.635224,0.593717),(0.544121,0.509519),(0.557899,0.450742),(0.567888,0.412290),(0.578813,0.376892),(0.514360,0.497189),(0.522335,0.431956),(0.531693,0.392185),(0.542188,0.359454),(0.485719,0.499288),(0.486110,0.435091),(0.491184,0.396714),(0.500091,0.362963),(0.455975,0.515495),(0.440464,0.466444),(0.432683,0.433956),(0.428750,0.402166)"
119,dwell,S2H_ABS,3,9,"(2,0)",801.965155,121.998358,2,0,77.080772,77.267371,"(0.484547,0.647279),(0.537569,0.627313),(0.581249,0.603288),(0.615930,0.584801),(0.645378,0.579327),(0.556114,0.491064),(0.570902,0.431943),(0.581153,0.393953),(0.591972,0.359200),(0.526766,0.477303),(0.535679,0.411524),(0.546031,0.372224),(0.557411,0.339704),(0.498352,0.478706),(0.499783,0.412941),(0.505628,0.374941),(0.515217,0.341383),(0.468313,0.494696),(0.454040,0.444600),(0.447023,0.411332),(0.443571,0.378421)","(0.484547,0.647279),(0.537569,0.627313),(0.581249,0.603288),(0.615930,0.584801),(0.645378,0.579327),(0.556114,0.491064),(0.570902,0.431943),(0.581153,0.393953),(0.591972,0.359200),(0.526766,0.477303),(0.535679,0.411524),(0.546031,0.372224),(0.557411,0.339704),(0.498352,0.478706),(0.499783,0.412941),(0.505628,0.374941),(0.515217,0.341383),(0.468313,0.494696),(0.454040,0.444600),(0.447023,0.411332),(0.443571,0.378421)"
119,dwell,S2H_ABS,3,9,"(2,0)",849.897983,129.998358,2,0,88.482526,84.547481,"(0.494817,0.628476),(0.547418,0.610277),(0.591478,0.587585),(0.626233,0.567207),(0.655673,0.558853),(0.566182,0.473360),(0.581906,0.413902),(0.592809,0.376069),(0.604188,0.341693),(0.537347,0.458541),(0.547331,0.392655),(0.558588,0.352940),(0.570690,0.320278),(0.509401,0.459262),(0.511926,0.392891),(0.518752,0.354660),(0.529196,0.321177),(0.479601,0.474487),(0.465994,0.423508),(0.459827,0.390058),(0.457158,0.357276)","(0.494817,0.628476),(0.547418,0.610277),(0.591478,0.587585),(0.626233,0.567207),(0.655673,0.558853),(0.566182,0.473360),(0.581906,0.413902),(0.592809,0.376069),(0.604188,0.341693),(0.537347,0.458541),(0.547331,0.392655),(0.558588,0.352940),(0.570690,0.320278),(0.509401,0.459262),(0.511926,0.392891),(0.518752,0.354660),(0.529196,0.321177),(0.479601,0.474487),(0.465994,0.423508),(0.459827,0.390058),(0.457158,0.357276)"
119,dwell,S2H_ABS,3,9,"(2,0)",897.135392,135.998358,2,0,99.299180,90.547481,"(0.504800,0.609865),(0.556276,0.593069),(0.599912,0.570771),(0.634247,0.550533),(0.662405,0.543630),(0.574957,0.456567),(0.591182,0.396939),(0.602775,0.359697),(0.614589,0.326438),(0.546842,0.441537),(0.557604,0.375030),(0.569368,0.334848),(0.581869,0.302692),(0.519563,0.441740),(0.522644,0.375169),(0.529867,0.336610),(0.540380,0.303984),(0.490262,0.456247),(0.476975,0.404846),(0.471051,0.371370),(0.468349,0.339292)","(0.504800,0.609865),(0.556276,0.593069),(0.599912,0.570771),(0.634247,0.550533),(0.662405,0.543630),(0.574957,0.456567),(0.591182,0.396939),(0.602775,0.359697),(0.614589,0.326438),(0.546842,0.441537),(0.557604,0.375030),(0.569368,0.334848),(0.581869,0.302692),(0.519563,0.441740),(0.522644,0.375169),(0.529867,0.336610),(0.540380,0.303984),(0.490262,0.456247),(0.476975,0.404846),(0.471051,0.371370),(0.468349,0.339292)"
119,dwell,S2H_ABS,3,9,"(2,0)",897.135392,135.998358,2,0,99.299180,90.547481,"(0.504800,0.609865),(0.556276,0.593069),(0.599912,0.570771),(0.634247,0.550533),(0.662405,0.543630),(0.574957,0.456567),(0.591182,0.396939),(0.602775,0.359697),(0.614589,0.326438),(0.546842,0.441537),(0.557604,0.375030),(0.569368,0.334848),(0.581869,0.302692),(0.519563,0.441740),(0.522644,0.375169),(0.529867,0.336610),(0.540380,0.303984),(0.490262,0.456247),(0.476975,0.404846),(0.471051,0.371370),(0.468349,0.339292)","(0.504800,0.609865),(0.556276,0.593069),(0.599912,0.570771),(0.634247,0.550533),(0.662405,0.543630),(0.574957,0.456567),(0.591182,0.396939),(0.602775,0.359697),(0.614589,0.326438),(0.546842,0.441537),(0.557604,0.375030),(0.569368,0.334848),(0.581869,0.302692),(0.519563,0.441740),(0.522644,0.375169),(0.529867,0.336610),(0.540380,0.303984),(0.490262,0.456247),(0.476975,0.404846),(0.471051,0.371370),(0.468349,0.339292)"
119,dwell,S2H_ABS,3,9,"(2,0)",945.883932,139.998358,2,0,109.299180,94.670586,"(0.513085,0.592828),(0.562946,0.578736),(0.605716,0.557116),(0.639079,0.539271),(0.665542,0.535928),(0.582017,0.442300),(0.599356,0.382241),(0.611765,0.345429),(0.623653,0.312634),(0.554612,0.427520),(0.567036,0.360038),(0.579495,0.319500),(0.592363,0.287421),(0.527774,0.427579),(0.531648,0.360279),(0.539467,0.321155),(0.550235,0.288786),(0.498973,0.442023),(0.485988,0.389558),(0.480230,0.356078),(0.477711,0.324505)","(0.513085,0.592828),(0.562946,0.578736),(0.605716,0.557116),(0.639079,0.539271),(0.665542,0.535928),(0.582017,0.442300),(0.599356,0.382241),(0.611765,0.345429),(0.623653,0.312634),(0.554612,0.427520),(0.567036,0.360038),(0.579495,0.319500),(0.592363,0.287421),(0.527774,0.427579),(0.531648,0.360279),(0.539467,0.321155),(0.550235,0.288786),(0.498973,0.442023),(0.485988,0.389558),(0.480230,0.356078),(0.477711,0.324505)"
119,dwell,S2H_ABS,3,9,"(2,0)",945.883932,139.998358,2,0,109.299180,94.670586,"(0.513085,0.592828),(0.562946,0.578736),(0.605716,0.557116),(0.639079,0.539271),(0.665542,0.535928),(0.582017,0.442300),(0.599356,0.382241),(0.611765,0.345429),(0.623653,0.312634),(0.554612,0.427520),(0.567036,0.360038),(0.579495,0.319500),(0.592363,0.287421),(0.527774,0.427579),(0.531648,0.360279),(0.539467,0.321155),(0.550235,0.288786),(0.498973,0.442023),(0.485988,0.389558),(0.480230,0.356078),(0.477711,0.324505)","(0.513085,0.592828),(0.562946,0.578736),(0.605716,0.557116),(0.639079,0.539271),(0.665542,0.535928),(0.582017,0.442300),(0.599356,0.382241),(0.611765,0.345429),(0.623653,0.312634),(0.554612,0.427520),(0.567036,0.360038),(0.579495,0.319500),(0.592363,0.287421),(0.527774,0.427579),(0.531648,0.360279),(0.539467,0.321155),(0.550235,0.288786),(0.498973,0.442023),(0.485988,0.389558),(0.480230,0.356078),(0.477711,0.324505)"
119,dwell,S2H_ABS,3,9,"(2,0)",998.013587,144.121464,2,0,117.901505,97.670586,"(0.519667,0.579784),(0.568824,0.567943),(0.611114,0.546244),(0.644363,0.530108),(0.669828,0.529630),(0.588242,0.431643),(0.606279,0.371527),(0.619652,0.334949),(0.631846,0.302652),(0.561549,0.416861),(0.575537,0.349289),(0.589287,0.308698),(0.602438,0.277009),(0.535147,0.416597),(0.539734,0.349170),(0.548649,0.309596),(0.559788,0.277526),(0.507040,0.430938),(0.494537,0.378289),(0.489156,0.344860),(0.486901,0.313560)","(0.519667,0.579784),(0.568824,0.567943),(0.611114,0.546244),(0.644363,0.530108),(0.669828,0.529630),(0.588242,0.431643),(0.606279,0.371527),(0.619652,0.334949),(0.631846,0.302652),(0.561549,0.416861),(0.575537,0.349289),(0.589287,0.308698),(0.602438,0.277009),(0.535147,0.416597),(0.539734,0.349170),(0.548649,0.309596),(0.559788,0.277526),(0.507040,0.430938),(0.494537,0.378289),(0.489156,0.344860),(0.486901,0.313560)"
119,dwell,S2H_ABS,3,9,"(2,0)",998.013587,144.121464,2,0,117.901505,97.670586,"(0.519667,0.579784),(0.568824,0.567943),(0.611114,0.546244),(0.644363,0.530108),(0.669828,0.529630),(0.588242,0.431643),(0.606279,0.371527),(0.619652,0.334949),(0.631846,0.302652),(0.561549,0.416861),(0.575537,0.349289),(0.589287,0.308698),(0.602438,0.277009),(0.535147,0.416597),(0.539734,0.349170),(0.548649,0.309596),(0.559788,0.277526),(0.507040,0.430938),(0.494537,0.378289),(0.489156,0.344860),(0.486901,0.313560)","(0.519667,0.579784),(0.568824,0.567943),(0.611114,0.546244),(0.644363,0.530108),(0.669828,0.529630),(0.588242,0.431643),(0.606279,0.371527),(0.619652,0.334949),(0.631846,0.302652),(0.561549,0.416861),(0.575537,0.349289),(0.589287,0.308698),(0.602438,0.277009),(0.535147,0.416597),(0.539734,0.349170),(0.548649,0.309596),(0.559788,0.277526),(0.507040,0.430938),(0.494537,0.378289),(0.489156,0.344860),(0.486901,0.313560)"
119,dwell,S2H_ABS,3,9,"(2,0)",1044.436139,147.283742,2,0,124.304629,99.906654,"(0.526359,0.571025),(0.575080,0.560445),(0.616781,0.538880),(0.650114,0.524504),(0.675728,0.526879),(0.594541,0.424549),(0.612898,0.364926),(0.626869,0.328374),(0.639287,0.296314),(0.568265,0.409758),(0.583014,0.342389),(0.597454,0.302001),(0.610844,0.270900),(0.542226,0.409037),(0.547352,0.341531),(0.557073,0.301830),(0.568718,0.270216),(0.514724,0.423158),(0.502593,0.370611),(0.497533,0.337031),(0.495646,0.305640)","(0.526359,0.571025),(0.575080,0.560445),(0.616781,0.538880),(0.650114,0.524504),(0.675728,0.526879),(0.594541,0.424549),(0.612898,0.364926),(0.626869,0.328374),(0.639287,0.296314),(0.568265,0.409758),(0.583014,0.342389),(0.597454,0.302001),(0.610844,0.270900),(0.542226,0.409037),(0.547352,0.341531),(0.557073,0.301830),(0.568718,0.270216),(0.514724,0.423158),(0.502593,0.370611),(0.497533,0.337031),(0.495646,0.305640)"
119,dwell,S2H_ABS,3,9,"(2,0)",1044.436139,147.283742,2,0,124.304629,99.906654,"(0.526359,0.571025),(0.575080,0.560445),(0.616781,0.538880),(0.650114,0.524504),(0.675728,0.526879),(0.594541,0.424549),(0.612898,0.364926),(0.626869,0.328374),(0.639287,0.296314),(0.568265,0.409758),(0.583014,0.342389),(0.597454,0.302001),(0.610844,0.270900),(0.542226,0.409037),(0.547352,0.341531),(0.557073,0.301830),(0.568718,0.270216),(0.514724,0.423158),(0.502593,0.370611),(0.497533,0.337031),(0.495646,0.305640)","(0.526359,0.571025),(0.575080,0.560445),(0.616781,0.538880),(0.650114,0.524504),(0.675728,0.526879),(0.594541,0.424549),(0.612898,0.364926),(0.626869,0.328374),(0.639287,0.296314),(0.568265,0.409758),(0.583014,0.342389),(0.597454,0.302001),(0.610844,0.270900),(0.542226,0.409037),(0.547352,0.341531),(0.557073,0.301830),(0.568718,0.270216),(0.514724,0.423158),(0.502593,0.370611),(0.497533,0.337031),(0.495646,0.305640)"
119,dwell,S2H_ABS,3,9,"(2,0)",1097.991571,150.889293,2,0,129.304629,100.906654,"(0.533219,0.564737),(0.581429,0.555919),(0.622633,0.534943),(0.655356,0.521995),(0.680117,0.526152),(0.600891,0.420038),(0.619524,0.360843),(0.634184,0.324470),(0.646816,0.292690),(0.574994,0.404982),(0.590505,0.337887),(0.605765,0.297588),(0.619428,0.266808),(0.549381,0.403767),(0.555161,0.336526),(0.565580,0.296566),(0.577458,0.265083),(0.522485,0.417087),(0.510953,0.364530),(0.506325,0.330831),(0.504842,0.299201)","(0.533219,0.564737),(0.581429,0.555919),(0.622633,0.534943),(0.655356,0.521995),(0.680117,0.526152),(0.600891,0.420038),(0.619524,0.360843),(0.634184,0.324470),(0.646816,0.292690),(0.574994,0.404982),(0.590505,0.337887),(0.605765,0.297588),(0.619428,0.266808),(0.549381,0.403767),(0.555161,0.336526),(0.565580,0.296566),(0.577458,0.265083),(0.522485,0.417087),(0.510953,0.364530),(0.506325,0.330831),(0.504842,0.299201)"
