trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
79,dwell,S2H_ABS,3,0,"(1,2)",48.789638,0.000000,0,0,0.000000,0.000000,"(0.275861,0.622529),(0.334994,0.594156),(0.380541,0.542461),(0.405923,0.491408),(0.428742,0.453416),(0.333773,0.453166),(0.349064,0.386453),(0.356557,0.348279),(0.364284,0.311933),(0.296857,0.442054),(0.299166,0.370354),(0.301794,0.325529),(0.306252,0.288608),(0.263413,0.445628),(0.260025,0.376066),(0.261978,0.331334),(0.266941,0.294709),(0.230278,0.461991),(0.216628,0.406602),(0.210837,0.367958),(0.208892,0.332996)","(0.275861,0.622529),(0.334994,0.594156),(0.380541,0.542461),(0.405923,0.491408),(0.428742,0.453416),(0.333773,0.453166),(0.349064,0.386453),(0.356557,0.348279),(0.364284,0.311933),(0.296857,0.442054),(0.299166,0.370354),(0.301794,0.325529),(0.306252,0.288608),(0.263413,0.445628),(0.260025,0.376066),(0.261978,0.331334),(0.266941,0.294709),(0.230278,0.461991),(0.216628,0.406602),(0.210837,0.367958),(0.208892,0.332996)"
79,dwell,S2H_ABS,3,0,"(1,2)",100.447559,3.162278,0,0,0.000000,2.236068,"(0.275364,0.622774),(0.334667,0.594116),(0.380321,0.542805),(0.405853,0.491876),(0.428632,0.453833),(0.333620,0.453588),(0.349289,0.387023),(0.356777,0.348896),(0.364443,0.312609),(0.296770,0.442365),(0.299281,0.370665),(0.301915,0.325935),(0.306479,0.289127),(0.263498,0.445872),(0.260209,0.376222),(0.262219,0.331672),(0.267311,0.295130),(0.230545,0.462097),(0.216840,0.406827),(0.211001,0.368242),(0.209056,0.333322)","(0.275364,0.622774),(0.334667,0.594116),(0.380321,0.542805),(0.405853,0.491876),(0.428632,0.453833),(0.333620,0.453588),(0.349289,0.387023),(0.356777,0.348896),(0.364443,0.312609),(0.296770,0.442365),(0.299281,0.370665),(0.301915,0.325935),(0.306479,0.289127),(0.263498,0.445872),(0.260209,0.376222),(0.262219,0.331672),(0.267311,0.295130),(0.230545,0.462097),(0.216840,0.406827),(0.211001,0.368242),(0.209056,0.333322)"
79,dwell,S2H_ABS,3,0,"(1,2)",148.470229,5.398346,0,0,0.000000,3.236068,"(0.276138,0.622539),(0.335297,0.593835),(0.380706,0.542976),(0.406045,0.491969),(0.428680,0.453764),(0.334062,0.453834),(0.349435,0.387430),(0.356844,0.349367),(0.364567,0.313135),(0.297292,0.442722),(0.299702,0.371254),(0.302341,0.326681),(0.306911,0.289962),(0.264137,0.446218),(0.260823,0.376629),(0.262920,0.332215),(0.267995,0.295739),(0.231358,0.462436),(0.217625,0.407268),(0.211720,0.368819),(0.209586,0.333893)","(0.276138,0.622539),(0.335297,0.593835),(0.380706,0.542976),(0.406045,0.491969),(0.428680,0.453764),(0.334062,0.453834),(0.349435,0.387430),(0.356844,0.349367),(0.364567,0.313135),(0.297292,0.442722),(0.299702,0.371254),(0.302341,0.326681),(0.306911,0.289962),(0.264137,0.446218),(0.260823,0.376629),(0.262920,0.332215),(0.267995,0.295739),(0.231358,0.462436),(0.217625,0.407268),(0.211720,0.368819),(0.209586,0.333893)"
79,dwell,S2H_ABS,3,0,"(1,2)",202.413288,11.722901,0,0,1.000000,5.236068,"(0.277183,0.621850),(0.336089,0.592762),(0.381434,0.542476),(0.406732,0.491810),(0.429169,0.453638),(0.334347,0.454787),(0.349690,0.388446),(0.357129,0.350497),(0.365078,0.314382),(0.297664,0.443867),(0.300079,0.372319),(0.302671,0.327848),(0.307378,0.291073),(0.264722,0.447313),(0.261380,0.377591),(0.263384,0.333247),(0.268532,0.296796),(0.232238,0.463280),(0.218447,0.407877),(0.212544,0.369420),(0.210574,0.334591)","(0.277183,0.621850),(0.336089,0.592762),(0.381434,0.542476),(0.406732,0.491810),(0.429169,0.453638),(0.334347,0.454787),(0.349690,0.388446),(0.357129,0.350497),(0.365078,0.314382),(0.297664,0.443867),(0.300079,0.372319),(0.302671,0.327848),(0.307378,0.291073),(0.264722,0.447313),(0.261380,0.377591),(0.263384,0.333247),(0.268532,0.296796),(0.232238,0.463280),(0.218447,0.407877),(0.212544,0.369420),(0.210574,0.334591)"
79,dwell,S2H_ABS,3,0,"(1,2)",248.586362,17.805663,0,0,1.000000,6.236068,"(0.277878,0.622450),(0.336846,0.592692),(0.382153,0.543044),(0.407474,0.492456),(0.429817,0.453847),(0.334922,0.455642),(0.350166,0.389442),(0.357731,0.351463),(0.365939,0.315332),(0.298380,0.445029),(0.300774,0.373559),(0.303376,0.329231),(0.308207,0.292311),(0.265598,0.448490),(0.262520,0.379115),(0.264431,0.334820),(0.269590,0.298340),(0.233373,0.463995),(0.219723,0.408471),(0.213974,0.370002),(0.212236,0.335402)","(0.277878,0.622450),(0.336846,0.592692),(0.382153,0.543044),(0.407474,0.492456),(0.429817,0.453847),(0.334922,0.455642),(0.350166,0.389442),(0.357731,0.351463),(0.365939,0.315332),(0.298380,0.445029),(0.300774,0.373559),(0.303376,0.329231),(0.308207,0.292311),(0.265598,0.448490),(0.262520,0.379115),(0.264431,0.334820),(0.269590,0.298340),(0.233373,0.463995),(0.219723,0.408471),(0.213974,0.370002),(0.212236,0.335402)"
79,dwell,S2H_ABS,3,0,"(1,2)",300.767818,23.190828,0,0,2.000000,7.236068,"(0.279364,0.622809),(0.338034,0.592345),(0.383114,0.543628),(0.408450,0.493393),(0.430782,0.454682),(0.336268,0.456412),(0.351515,0.390163),(0.359023,0.352264),(0.367052,0.316296),(0.299925,0.445928),(0.302212,0.374334),(0.304675,0.329998),(0.309329,0.293311),(0.267393,0.449527),(0.264237,0.380044),(0.266057,0.335946),(0.271066,0.299824),(0.235394,0.465072),(0.221481,0.409629),(0.215533,0.371285),(0.213600,0.336880)","(0.279364,0.622809),(0.338034,0.592345),(0.383114,0.543628),(0.408450,0.493393),(0.430782,0.454682),(0.336268,0.456412),(0.351515,0.390163),(0.359023,0.352264),(0.367052,0.316296),(0.299925,0.445928),(0.302212,0.374334),(0.304675,0.329998),(0.309329,0.293311),(0.267393,0.449527),(0.264237,0.380044),(0.266057,0.335946),(0.271066,0.299824),(0.235394,0.465072),(0.221481,0.409629),(0.215533,0.371285),(0.213600,0.336880)"
79,dwell,S2H_ABS,3,0,"(1,2)",348.760235,28.289848,0,0,3.000000,9.472136,"(0.280905,0.622406),(0.339270,0.592133),(0.384172,0.544036),(0.409532,0.494138),(0.431793,0.455685),(0.337022,0.457173),(0.352180,0.391226),(0.359817,0.353384),(0.367970,0.317430),(0.301001,0.446612),(0.303353,0.375459),(0.305781,0.331279),(0.310366,0.294649),(0.268688,0.450167),(0.265569,0.380994),(0.267283,0.337000),(0.272288,0.300984),(0.236762,0.465648),(0.222613,0.410539),(0.216471,0.372377),(0.214391,0.338181)","(0.280905,0.622406),(0.339270,0.592133),(0.384172,0.544036),(0.409532,0.494138),(0.431793,0.455685),(0.337022,0.457173),(0.352180,0.391226),(0.359817,0.353384),(0.367970,0.317430),(0.301001,0.446612),(0.303353,0.375459),(0.305781,0.331279),(0.310366,0.294649),(0.268688,0.450167),(0.265569,0.380994),(0.267283,0.337000),(0.272288,0.300984),(0.236762,0.465648),(0.222613,0.410539),(0.216471,0.372377),(0.214391,0.338181)"
79,dwell,S2H_ABS,3,0,"(1,2)",403.549264,38.339723,0,0,4.414214,12.634414,"(0.282405,0.624004),(0.341105,0.593858),(0.386255,0.545521),(0.411578,0.495768),(0.433370,0.457309),(0.338201,0.458092),(0.353311,0.392167),(0.361099,0.354019),(0.369245,0.317950),(0.302066,0.447617),(0.304174,0.376497),(0.306566,0.332177),(0.310999,0.295627),(0.269683,0.451346),(0.266466,0.382227),(0.268275,0.338074),(0.273364,0.302050),(0.237851,0.466938),(0.223483,0.411902),(0.217285,0.373532),(0.215064,0.339201)","(0.282405,0.624004),(0.341105,0.593858),(0.386255,0.545521),(0.411578,0.495768),(0.433370,0.457309),(0.338201,0.458092),(0.353311,0.392167),(0.361099,0.354019),(0.369245,0.317950),(0.302066,0.447617),(0.304174,0.376497),(0.306566,0.332177),(0.310999,0.295627),(0.269683,0.451346),(0.266466,0.382227),(0.268275,0.338074),(0.273364,0.302050),(0.237851,0.466938),(0.223483,0.411902),(0.217285,0.373532),(0.215064,0.339201)"
79,dwell,S2H_ABS,3,0,"(1,2)",453.297606,53.205792,0,0,5.828427,19.342618,"(0.284335,0.626607),(0.343085,0.596193),(0.388545,0.548546),(0.414559,0.499427),(0.436845,0.462093),(0.339651,0.460618),(0.354820,0.394745),(0.362482,0.356151),(0.370472,0.319864),(0.303670,0.450053),(0.305935,0.378791),(0.308547,0.334297),(0.313232,0.297628),(0.271451,0.453690),(0.267985,0.384601),(0.269660,0.340576),(0.274649,0.304617),(0.239827,0.469120),(0.224944,0.413826),(0.218340,0.375576),(0.215807,0.341253)","(0.284335,0.626607),(0.343085,0.596193),(0.388545,0.548546),(0.414559,0.499427),(0.436845,0.462093),(0.339651,0.460618),(0.354820,0.394745),(0.362482,0.356151),(0.370472,0.319864),(0.303670,0.450053),(0.305935,0.378791),(0.308547,0.334297),(0.313232,0.297628),(0.271451,0.453690),(0.267985,0.384601),(0.269660,0.340576),(0.274649,0.304617),(0.239827,0.469120),(0.224944,0.413826),(0.218340,0.375576),(0.215807,0.341253)"
79,dwell,S2H_ABS,3,0,"(1,2)",495.365444,76.615192,0,0,8.656854,27.886621,"(0.287688,0.632096),(0.346909,0.599917),(0.392196,0.552804),(0.418967,0.504225),(0.441702,0.468094),(0.341883,0.465261),(0.356702,0.399836),(0.364369,0.360636),(0.372518,0.324075),(0.306010,0.455035),(0.308224,0.384055),(0.311324,0.339264),(0.316411,0.302166),(0.273992,0.458787),(0.270074,0.390084),(0.271880,0.346162),(0.276937,0.310235),(0.242940,0.474160),(0.227459,0.418774),(0.220813,0.380751),(0.218359,0.346521)","(0.287688,0.632096),(0.346909,0.599917),(0.392196,0.552804),(0.418967,0.504225),(0.441702,0.468094),(0.341883,0.465261),(0.356702,0.399836),(0.364369,0.360636),(0.372518,0.324075),(0.306010,0.455035),(0.308224,0.384055),(0.311324,0.339264),(0.316411,0.302166),(0.273992,0.458787),(0.270074,0.390084),(0.271880,0.346162),(0.276937,0.310235),(0.242940,0.474160),(0.227459,0.418774),(0.220813,0.380751),(0.218359,0.346521)"
