trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
175,dwell,H2S,5,10,"(3,4)",52.003649,0.000000,0,0,0.000000,0.000000,"(0.285258,0.616257),(0.330709,0.598445),(0.371904,0.565755),(0.406524,0.549163),(0.441858,0.554891),(0.340501,0.452158),(0.356666,0.388392),(0.364067,0.345206),(0.369584,0.305517),(0.304049,0.439060),(0.305988,0.366594),(0.307082,0.321196),(0.308760,0.282311),(0.270611,0.445353),(0.260832,0.375140),(0.256690,0.327940),(0.256126,0.288155),(0.239337,0.469637),(0.211724,0.424022),(0.191865,0.391535),(0.175186,0.359077)","(0.285258,0.616257),(0.330709,0.598445),(0.371904,0.565755),(0.406524,0.549163),(0.441858,0.554891),(0.340501,0.452158),(0.356666,0.388392),(0.364067,0.345206),(0.369584,0.305517),(0.304049,0.439060),(0.305988,0.366594),(0.307082,0.321196),(0.308760,0.282311),(0.270611,0.445353),(0.260832,0.375140),(0.256690,0.327940),(0.256126,0.288155),(0.239337,0.469637),(0.211724,0.424022),(0.191865,0.391535),(0.175186,0.359077)"
175,dwell,H2S,5,10,"(3,4)",102.617028,15.000000,0,0,2.000000,3.162278,"(0.284687,0.620792),(0.331748,0.598021),(0.375256,0.563999),(0.413540,0.544825),(0.450367,0.549231),(0.340377,0.451381),(0.357311,0.387195),(0.364502,0.344002),(0.370425,0.302746),(0.303945,0.438794),(0.305335,0.365253),(0.306166,0.320104),(0.308122,0.281644),(0.270708,0.445177),(0.260032,0.373885),(0.255810,0.326796),(0.255426,0.286510),(0.239745,0.469860),(0.210960,0.423466),(0.191485,0.391467),(0.175687,0.358900)","(0.284687,0.620792),(0.331748,0.598021),(0.375256,0.563999),(0.413540,0.544825),(0.450367,0.549231),(0.340377,0.451381),(0.357311,0.387195),(0.364502,0.344002),(0.370425,0.302746),(0.303945,0.438794),(0.305335,0.365253),(0.306166,0.320104),(0.308122,0.281644),(0.270708,0.445177),(0.260032,0.373885),(0.255810,0.326796),(0.255426,0.286510),(0.239745,0.469860),(0.210960,0.423466),(0.191485,0.391467),(0.175687,0.358900)"
175,dwell,H2S,5,10,"(3,4)",151.136985,24.848858,0,0,3.414214,5.162278,"(0.284025,0.623165),(0.331891,0.597990),(0.376853,0.563014),(0.417789,0.542639),(0.455917,0.546902),(0.340269,0.451364),(0.357971,0.386425),(0.364859,0.343313),(0.370734,0.301402),(0.303713,0.438778),(0.304859,0.363986),(0.305079,0.319293),(0.306908,0.281362),(0.270601,0.445106),(0.259975,0.372718),(0.255684,0.326151),(0.255450,0.286067),(0.239859,0.470139),(0.210863,0.423449),(0.191820,0.392288),(0.176707,0.360436)","(0.284025,0.623165),(0.331891,0.597990),(0.376853,0.563014),(0.417789,0.542639),(0.455917,0.546902),(0.340269,0.451364),(0.357971,0.386425),(0.364859,0.343313),(0.370734,0.301402),(0.303713,0.438778),(0.304859,0.363986),(0.305079,0.319293),(0.306908,0.281362),(0.270601,0.445106),(0.259975,0.372718),(0.255684,0.326151),(0.255450,0.286067),(0.239859,0.470139),(0.210863,0.423449),(0.191820,0.392288),(0.176707,0.360436)"
175,dwell,H2S,5,10,"(3,4)",202.413449,27.084926,0,0,5.414214,6.576491,"(0.283618,0.626157),(0.332574,0.600436),(0.378279,0.564761),(0.420143,0.544326),(0.458449,0.549037),(0.340344,0.451653),(0.357825,0.386580),(0.364607,0.343387),(0.370348,0.300933),(0.303700,0.439135),(0.304513,0.363947),(0.304575,0.319352),(0.306233,0.281446),(0.270692,0.445520),(0.259810,0.372364),(0.255659,0.325887),(0.255333,0.285766),(0.239980,0.470727),(0.210398,0.423605),(0.191378,0.392243),(0.176110,0.360326)","(0.283618,0.626157),(0.332574,0.600436),(0.378279,0.564761),(0.420143,0.544326),(0.458449,0.549037),(0.340344,0.451653),(0.357825,0.386580),(0.364607,0.343387),(0.370348,0.300933),(0.303700,0.439135),(0.304513,0.363947),(0.304575,0.319352),(0.306233,0.281446),(0.270692,0.445520),(0.259810,0.372364),(0.255659,0.325887),(0.255333,0.285766),(0.239980,0.470727),(0.210398,0.423605),(0.191378,0.392243),(0.176110,0.360326)"
175,dwell,H2S,5,10,"(3,4)",251.176098,36.518907,0,0,5.414214,7.990705,"(0.283063,0.625087),(0.332706,0.600717),(0.379166,0.566155),(0.421113,0.546336),(0.458766,0.550981),(0.339851,0.451557),(0.356853,0.386240),(0.363514,0.343225),(0.369100,0.300620),(0.303071,0.439060),(0.303610,0.363963),(0.303525,0.319781),(0.305118,0.282406),(0.270002,0.445864),(0.259012,0.372490),(0.254697,0.326476),(0.254325,0.286722),(0.239180,0.471702),(0.209536,0.425007),(0.190591,0.393724),(0.175490,0.361653)","(0.283063,0.625087),(0.332706,0.600717),(0.379166,0.566155),(0.421113,0.546336),(0.458766,0.550981),(0.339851,0.451557),(0.356853,0.386240),(0.363514,0.343225),(0.369100,0.300620),(0.303071,0.439060),(0.303610,0.363963),(0.303525,0.319781),(0.305118,0.282406),(0.270002,0.445864),(0.259012,0.372490),(0.254697,0.326476),(0.254325,0.286722),(0.239180,0.471702),(0.209536,0.425007),(0.190591,0.393724),(0.175490,0.361653)"
175,dwell,H2S,5,10,"(3,4)",298.993890,52.797728,0,0,7.650282,8.990705,"(0.282159,0.622093),(0.331411,0.599594),(0.378554,0.566040),(0.421089,0.547675),(0.458643,0.552879),(0.339357,0.452821),(0.356416,0.387931),(0.363117,0.344609),(0.368889,0.301341),(0.302389,0.440135),(0.302872,0.365059),(0.302859,0.320403),(0.304770,0.282904),(0.269247,0.446764),(0.258248,0.373299),(0.253815,0.327321),(0.253684,0.287860),(0.238302,0.472319),(0.208923,0.425683),(0.190013,0.394170),(0.175268,0.361991)","(0.282159,0.622093),(0.331411,0.599594),(0.378554,0.566040),(0.421089,0.547675),(0.458643,0.552879),(0.339357,0.452821),(0.356416,0.387931),(0.363117,0.344609),(0.368889,0.301341),(0.302389,0.440135),(0.302872,0.365059),(0.302859,0.320403),(0.304770,0.282904),(0.269247,0.446764),(0.258248,0.373299),(0.253815,0.327321),(0.253684,0.287860),(0.238302,0.472319),(0.208923,0.425683),(0.190013,0.394170),(0.175268,0.361991)"
175,dwell,H2S,5,10,"(3,4)",351.096802,66.251352,0,0,7.650282,12.990705,"(0.281805,0.621910),(0.331004,0.599902),(0.377837,0.566611),(0.420240,0.548193),(0.457939,0.553334),(0.339249,0.453318),(0.355982,0.388830),(0.362849,0.345451),(0.368823,0.302027),(0.302194,0.440727),(0.302582,0.365937),(0.302966,0.321133),(0.305454,0.283738),(0.268897,0.447385),(0.257788,0.373975),(0.253267,0.328041),(0.253387,0.288501),(0.237571,0.472901),(0.208323,0.426385),(0.189262,0.394518),(0.174448,0.361917)","(0.281805,0.621910),(0.331004,0.599902),(0.377837,0.566611),(0.420240,0.548193),(0.457939,0.553334),(0.339249,0.453318),(0.355982,0.388830),(0.362849,0.345451),(0.368823,0.302027),(0.302194,0.440727),(0.302582,0.365937),(0.302966,0.321133),(0.305454,0.283738),(0.268897,0.447385),(0.257788,0.373975),(0.253267,0.328041),(0.253387,0.288501),(0.237571,0.472901),(0.208323,0.426385),(0.189262,0.394518),(0.174448,0.361917)"
175,dwell,H2S,5,10,"(3,4)",402.133026,76.251352,0,0,8.650282,16.152982,"(0.282401,0.619570),(0.331920,0.599864),(0.379218,0.567926),(0.421549,0.550270),(0.458826,0.554811),(0.339599,0.453271),(0.355844,0.389402),(0.362567,0.345620),(0.368217,0.302202),(0.302538,0.440706),(0.302600,0.366130),(0.303204,0.321453),(0.305695,0.284166),(0.269289,0.447505),(0.257904,0.374469),(0.253686,0.328604),(0.253991,0.289147),(0.238115,0.473143),(0.208559,0.427614),(0.189195,0.395909),(0.174037,0.363303)","(0.282401,0.619570),(0.331920,0.599864),(0.379218,0.567926),(0.421549,0.550270),(0.458826,0.554811),(0.339599,0.453271),(0.355844,0.389402),(0.362567,0.345620),(0.368217,0.302202),(0.302538,0.440706),(0.302600,0.366130),(0.303204,0.321453),(0.305695,0.284166),(0.269289,0.447505),(0.257904,0.374469),(0.253686,0.328604),(0.253991,0.289147),(0.238115,0.473143),(0.208559,0.427614),(0.189195,0.395909),(0.174037,0.363303)"
175,dwell,H2S,5,10,"(3,4)",451.047977,83.322419,0,0,10.064495,19.315260,"(0.284457,0.621703),(0.333842,0.601586),(0.381295,0.570153),(0.420561,0.550467),(0.454393,0.552382),(0.339517,0.452593),(0.355010,0.389362),(0.361852,0.345906),(0.367403,0.302992),(0.302157,0.440343),(0.302088,0.365326),(0.302815,0.320230),(0.305018,0.283499),(0.268995,0.448085),(0.257374,0.374707),(0.252882,0.329127),(0.252626,0.290627),(0.237747,0.474167),(0.208425,0.428220),(0.188509,0.396055),(0.172626,0.362870)","(0.284457,0.621703),(0.333842,0.601586),(0.381295,0.570153),(0.420561,0.550467),(0.454393,0.552382),(0.339517,0.452593),(0.355010,0.389362),(0.361852,0.345906),(0.367403,0.302992),(0.302157,0.440343),(0.302088,0.365326),(0.302815,0.320230),(0.305018,0.283499),(0.268995,0.448085),(0.257374,0.374707),(0.252882,0.329127),(0.252626,0.290627),(0.237747,0.474167),(0.208425,0.428220),(0.188509,0.396055),(0.172626,0.362870)"
175,dwell,H2S,5,10,"(3,4)",498.548968,88.322419,0,0,11.478709,23.315260,"(0.286524,0.625948),(0.335449,0.605778),(0.383106,0.572882),(0.419851,0.552016),(0.450686,0.553651),(0.339503,0.452219),(0.354762,0.388956),(0.362015,0.345705),(0.367484,0.303724),(0.301710,0.440180),(0.302137,0.364956),(0.303239,0.319396),(0.305751,0.282647),(0.268863,0.449241),(0.257429,0.375228),(0.253363,0.329443),(0.253687,0.291509),(0.237747,0.476203),(0.208830,0.429385),(0.188777,0.396805),(0.173052,0.363323)","(0.286524,0.625948),(0.335449,0.605778),(0.383106,0.572882),(0.419851,0.552016),(0.450686,0.553651),(0.339503,0.452219),(0.354762,0.388956),(0.362015,0.345705),(0.367484,0.303724),(0.301710,0.440180),(0.302137,0.364956),(0.303239,0.319396),(0.305751,0.282647),(0.268863,0.449241),(0.257429,0.375228),(0.253363,0.329443),(0.253687,0.291509),(0.237747,0.476203),(0.208830,0.429385),(0.188777,0.396805),(0.173052,0.363323)"
