trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
282,tap,H2S,5,1,"(0,2)",63.934554,0.000000,8,0,0.000000,0.000000,"(0.294903,0.597951),(0.340756,0.563173),(0.370369,0.513372),(0.393853,0.480179),(0.416535,0.470524),(0.329840,0.440231),(0.345833,0.378084),(0.353629,0.337440),(0.359780,0.305188),(0.295998,0.434338),(0.294165,0.364103),(0.292997,0.318034),(0.293562,0.284771),(0.266687,0.445374),(0.256543,0.378373),(0.252095,0.334113),(0.251887,0.301265),(0.240619,0.471159),(0.212216,0.430157),(0.194086,0.400397),(0.180178,0.374173)","(0.294903,0.597951),(0.340756,0.563173),(0.370369,0.513372),(0.393853,0.480179),(0.416535,0.470524),(0.329840,0.440231),(0.345833,0.378084),(0.353629,0.337440),(0.359780,0.305188),(0.295998,0.434338),(0.294165,0.364103),(0.292997,0.318034),(0.293562,0.284771),(0.266687,0.445374),(0.256543,0.378373),(0.252095,0.334113),(0.251887,0.301265),(0.240619,0.471159),(0.212216,0.430157),(0.194086,0.400397),(0.180178,0.374173)"
282,tap,H2S,5,1,"(0,2)",130.587410,1.414214,8,0,1.000000,0.000000,"(0.294291,0.596868),(0.338991,0.563371),(0.369902,0.514497),(0.393840,0.479558),(0.416113,0.465462),(0.329167,0.439297),(0.346054,0.377807),(0.354280,0.337638),(0.360799,0.304260),(0.295338,0.433362),(0.293921,0.364201),(0.292917,0.319107),(0.293786,0.285119),(0.265890,0.444322),(0.255949,0.378147),(0.251291,0.334531),(0.251148,0.301239),(0.239366,0.470176),(0.211006,0.429431),(0.193078,0.400156),(0.179743,0.373990)","(0.294291,0.596868),(0.338991,0.563371),(0.369902,0.514497),(0.393840,0.479558),(0.416113,0.465462),(0.329167,0.439297),(0.346054,0.377807),(0.354280,0.337638),(0.360799,0.304260),(0.295338,0.433362),(0.293921,0.364201),(0.292917,0.319107),(0.293786,0.285119),(0.265890,0.444322),(0.255949,0.378147),(0.251291,0.334531),(0.251148,0.301239),(0.239366,0.470176),(0.211006,0.429431),(0.193078,0.400156),(0.179743,0.373990)"
282,tap,H2S,5,1,"(0,2)",200.001407,2.414214,8,0,2.414214,1.000000,"(0.295823,0.599316),(0.340617,0.564471),(0.370662,0.514707),(0.393797,0.481044),(0.416917,0.469867),(0.329594,0.438307),(0.345887,0.376635),(0.353690,0.336627),(0.360013,0.303833),(0.295825,0.432985),(0.294205,0.363424),(0.293097,0.318142),(0.293914,0.284011),(0.266714,0.444821),(0.256219,0.378172),(0.250964,0.334211),(0.250490,0.300364),(0.240495,0.471666),(0.212245,0.430448),(0.194163,0.400860),(0.180831,0.374155)","(0.295823,0.599316),(0.340617,0.564471),(0.370662,0.514707),(0.393797,0.481044),(0.416917,0.469867),(0.329594,0.438307),(0.345887,0.376635),(0.353690,0.336627),(0.360013,0.303833),(0.295825,0.432985),(0.294205,0.363424),(0.293097,0.318142),(0.293914,0.284011),(0.266714,0.444821),(0.256219,0.378172),(0.250964,0.334211),(0.250490,0.300364),(0.240495,0.471666),(0.212245,0.430448),(0.194163,0.400860),(0.180831,0.374155)"
282,tap,H2S,5,1,"(0,2)",263.877798,2.414214,8,0,3.414214,1.000000,"(0.297367,0.598021),(0.341827,0.561940),(0.371098,0.511214),(0.394437,0.482079),(0.420253,0.479072),(0.329855,0.437319),(0.345795,0.375801),(0.353479,0.335538),(0.359727,0.303631),(0.295831,0.432420),(0.294561,0.362809),(0.293351,0.316929),(0.294357,0.283689),(0.266653,0.444763),(0.256979,0.378001),(0.251321,0.333822),(0.250428,0.300866),(0.240524,0.472231),(0.213557,0.430955),(0.195403,0.401223),(0.181832,0.374895)","(0.297367,0.598021),(0.341827,0.561940),(0.371098,0.511214),(0.394437,0.482079),(0.420253,0.479072),(0.329855,0.437319),(0.345795,0.375801),(0.353479,0.335538),(0.359727,0.303631),(0.295831,0.432420),(0.294561,0.362809),(0.293351,0.316929),(0.294357,0.283689),(0.266653,0.444763),(0.256979,0.378001),(0.251321,0.333822),(0.250428,0.300866),(0.240524,0.472231),(0.213557,0.430955),(0.195403,0.401223),(0.181832,0.374895)"
282,tap,H2S,5,1,"(0,2)",332.014048,4.650282,8,0,4.414214,1.000000,"(0.297640,0.597238),(0.343010,0.562164),(0.372292,0.510585),(0.393874,0.477673),(0.416414,0.468426),(0.329221,0.437076),(0.345795,0.375838),(0.353632,0.335880),(0.359932,0.303935),(0.294926,0.432300),(0.293875,0.362465),(0.292987,0.316387),(0.294037,0.282607),(0.265640,0.444643),(0.255770,0.377752),(0.250530,0.333420),(0.249954,0.299935),(0.239260,0.472008),(0.212061,0.430111),(0.194338,0.400402),(0.181298,0.374212)","(0.297640,0.597238),(0.343010,0.562164),(0.372292,0.510585),(0.393874,0.477673),(0.416414,0.468426),(0.329221,0.437076),(0.345795,0.375838),(0.353632,0.335880),(0.359932,0.303935),(0.294926,0.432300),(0.293875,0.362465),(0.292987,0.316387),(0.294037,0.282607),(0.265640,0.444643),(0.255770,0.377752),(0.250530,0.333420),(0.249954,0.299935),(0.239260,0.472008),(0.212061,0.430111),(0.194338,0.400402),(0.181298,0.374212)"
282,tap,H2S,5,1,"(0,2)",399.957702,5.650282,8,0,4.414214,2.414214,"(0.297314,0.597691),(0.342929,0.562264),(0.371684,0.509681),(0.392440,0.472614),(0.413295,0.457270),(0.328996,0.437632),(0.345558,0.376399),(0.353290,0.336567),(0.359567,0.304320),(0.294529,0.432813),(0.293556,0.362971),(0.292844,0.317197),(0.293677,0.282800),(0.265217,0.444862),(0.254796,0.377886),(0.250022,0.333965),(0.249733,0.300157),(0.239247,0.471588),(0.211212,0.430441),(0.193355,0.400976),(0.180224,0.374297)","(0.297314,0.597691),(0.342929,0.562264),(0.371684,0.509681),(0.392440,0.472614),(0.413295,0.457270),(0.328996,0.437632),(0.345558,0.376399),(0.353290,0.336567),(0.359567,0.304320),(0.294529,0.432813),(0.293556,0.362971),(0.292844,0.317197),(0.293677,0.282800),(0.265217,0.444862),(0.254796,0.377886),(0.250022,0.333965),(0.249733,0.300157),(0.239247,0.471588),(0.211212,0.430441),(0.193355,0.400976),(0.180224,0.374297)"
282,tap,H2S,5,1,"(0,2)",463.948091,6.650282,8,0,5.414214,2.414214,"(0.297063,0.599821),(0.342447,0.564645),(0.370832,0.511042),(0.390826,0.471626),(0.411031,0.452190),(0.328821,0.440161),(0.345041,0.377624),(0.352940,0.337083),(0.359385,0.303863),(0.294734,0.435597),(0.293412,0.365020),(0.293218,0.318538),(0.294247,0.282959),(0.265575,0.447255),(0.254652,0.379601),(0.250011,0.334766),(0.249749,0.299563),(0.239817,0.473106),(0.211271,0.430901),(0.193279,0.400754),(0.180006,0.373180)","(0.297063,0.599821),(0.342447,0.564645),(0.370832,0.511042),(0.390826,0.471626),(0.411031,0.452190),(0.328821,0.440161),(0.345041,0.377624),(0.352940,0.337083),(0.359385,0.303863),(0.294734,0.435597),(0.293412,0.365020),(0.293218,0.318538),(0.294247,0.282959),(0.265575,0.447255),(0.254652,0.379601),(0.250011,0.334766),(0.249749,0.299563),(0.239817,0.473106),(0.211271,0.430901),(0.193279,0.400754),(0.180006,0.373180)"
282,tap,H2S,5,1,"(0,2)",531.927050,6.650282,8,0,6.414214,3.414214,"(0.294933,0.598071),(0.340671,0.564492),(0.370342,0.513833),(0.391445,0.477367),(0.411761,0.462091),(0.328819,0.438740),(0.345135,0.378015),(0.352919,0.337965),(0.358839,0.305014),(0.294845,0.433567),(0.294031,0.364552),(0.293671,0.318712),(0.293982,0.284515),(0.265638,0.445051),(0.255192,0.378904),(0.250487,0.334987),(0.249484,0.301124),(0.239804,0.471363),(0.211722,0.430483),(0.193828,0.400958),(0.179962,0.374286)","(0.294933,0.598071),(0.340671,0.564492),(0.370342,0.513833),(0.391445,0.477367),(0.411761,0.462091),(0.328819,0.438740),(0.345135,0.378015),(0.352919,0.337965),(0.358839,0.305014),(0.294845,0.433567),(0.294031,0.364552),(0.293671,0.318712),(0.293982,0.284515),(0.265638,0.445051),(0.255192,0.378904),(0.250487,0.334987),(0.249484,0.301124),(0.239804,0.471363),(0.211722,0.430483),(0.193828,0.400958),(0.179962,0.374286)"
282,tap,H2S,5,1,"(0,2)",600.011414,8.886350,8,0,7.414214,4.414214,"(0.293740,0.598099),(0.339054,0.563020),(0.369232,0.511205),(0.392567,0.479214),(0.416630,0.472433),(0.328748,0.437141),(0.345553,0.375308),(0.353202,0.334751),(0.358998,0.302998),(0.294577,0.432167),(0.294182,0.362681),(0.293406,0.316700),(0.293893,0.283906),(0.265313,0.444070),(0.256088,0.377461),(0.251705,0.333418),(0.251288,0.300803),(0.239406,0.470985),(0.212320,0.429741),(0.194505,0.400268),(0.180635,0.374183)","(0.293740,0.598099),(0.339054,0.563020),(0.369232,0.511205),(0.392567,0.479214),(0.416630,0.472433),(0.328748,0.437141),(0.345553,0.375308),(0.353202,0.334751),(0.358998,0.302998),(0.294577,0.432167),(0.294182,0.362681),(0.293406,0.316700),(0.293893,0.283906),(0.265313,0.444070),(0.256088,0.377461),(0.251705,0.333418),(0.251288,0.300803),(0.239406,0.470985),(0.212320,0.429741),(0.194505,0.400268),(0.180635,0.374183)"
282,tap,H2S,5,1,"(0,2)",663.956217,13.009455,8,0,7.414214,4.414214,"(0.294239,0.598005),(0.338425,0.563204),(0.369971,0.512401),(0.395634,0.481713),(0.422859,0.476700),(0.330149,0.435861),(0.347056,0.374293),(0.354786,0.334212),(0.361237,0.302263),(0.296049,0.430710),(0.295347,0.362191),(0.294208,0.316409),(0.295096,0.282633),(0.266739,0.443017),(0.257729,0.377313),(0.252577,0.333418),(0.252153,0.300080),(0.240653,0.470673),(0.213942,0.430071),(0.196327,0.400922),(0.182989,0.375053)","(0.294239,0.598005),(0.338425,0.563204),(0.369971,0.512401),(0.395634,0.481713),(0.422859,0.476700),(0.330149,0.435861),(0.347056,0.374293),(0.354786,0.334212),(0.361237,0.302263),(0.296049,0.430710),(0.295347,0.362191),(0.294208,0.316409),(0.295096,0.282633),(0.266739,0.443017),(0.257729,0.377313),(0.252577,0.333418),(0.252153,0.300080),(0.240653,0.470673),(0.213942,0.430071),(0.196327,0.400922),(0.182989,0.375053)"
