trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
146,dwell,S2H_ABS,3,6,"(2,0)",47.937605,0.000000,0,0,0.000000,0.000000,"(0.496384,0.739827),(0.549229,0.677794),(0.591675,0.614252),(0.636256,0.573917),(0.681580,0.559429),(0.504057,0.520992),(0.496070,0.435401),(0.494053,0.377965),(0.494216,0.326856),(0.466984,0.532068),(0.445017,0.444222),(0.437055,0.385099),(0.436685,0.340033),(0.435870,0.561381),(0.402730,0.483650),(0.389853,0.429006),(0.388359,0.384995),(0.412767,0.608181),(0.360399,0.577469),(0.328799,0.551733),(0.306768,0.523707)","(0.496384,0.739827),(0.549229,0.677794),(0.591675,0.614252),(0.636256,0.573917),(0.681580,0.559429),(0.504057,0.520992),(0.496070,0.435401),(0.494053,0.377965),(0.494216,0.326856),(0.466984,0.532068),(0.445017,0.444222),(0.437055,0.385099),(0.436685,0.340033),(0.435870,0.561381),(0.402730,0.483650),(0.389853,0.429006),(0.388359,0.384995),(0.412767,0.608181),(0.360399,0.577469),(0.328799,0.551733),(0.306768,0.523707)"
146,dwell,S2H_ABS,3,6,"(2,0)",99.201803,2.828427,0,0,1.000000,5.385165,"(0.496188,0.738662),(0.548998,0.676932),(0.591303,0.613875),(0.635286,0.573121),(0.679768,0.557688),(0.503496,0.520763),(0.495197,0.435431),(0.493207,0.377728),(0.493299,0.326483),(0.466659,0.531357),(0.444931,0.442889),(0.436952,0.382888),(0.436393,0.337675),(0.435711,0.560060),(0.402439,0.482094),(0.389279,0.426857),(0.387497,0.382808),(0.412878,0.606151),(0.360176,0.575096),(0.328836,0.549573),(0.307162,0.522291)","(0.496188,0.738662),(0.548998,0.676932),(0.591303,0.613875),(0.635286,0.573121),(0.679768,0.557688),(0.503496,0.520763),(0.495197,0.435431),(0.493207,0.377728),(0.493299,0.326483),(0.466659,0.531357),(0.444931,0.442889),(0.436952,0.382888),(0.436393,0.337675),(0.435711,0.560060),(0.402439,0.482094),(0.389279,0.426857),(0.387497,0.382808),(0.412878,0.606151),(0.360176,0.575096),(0.328836,0.549573),(0.307162,0.522291)"
146,dwell,S2H_ABS,3,6,"(2,0)",158.643602,10.108537,0,0,1.000000,10.770330,"(0.496721,0.737602),(0.549354,0.676121),(0.591423,0.613085),(0.634940,0.572255),(0.679316,0.556789),(0.503045,0.519913),(0.494301,0.434503),(0.492440,0.376450),(0.492852,0.325109),(0.466453,0.530302),(0.444524,0.441826),(0.436731,0.381686),(0.436338,0.336586),(0.435628,0.558854),(0.402694,0.480797),(0.389739,0.425253),(0.388246,0.381147),(0.412757,0.604693),(0.359885,0.573396),(0.328610,0.547950),(0.307028,0.521242)","(0.496721,0.737602),(0.549354,0.676121),(0.591423,0.613085),(0.634940,0.572255),(0.679316,0.556789),(0.503045,0.519913),(0.494301,0.434503),(0.492440,0.376450),(0.492852,0.325109),(0.466453,0.530302),(0.444524,0.441826),(0.436731,0.381686),(0.436338,0.336586),(0.435628,0.558854),(0.402694,0.480797),(0.389739,0.425253),(0.388246,0.381147),(0.412757,0.604693),(0.359885,0.573396),(0.328610,0.547950),(0.307028,0.521242)"
146,dwell,S2H_ABS,3,6,"(2,0)",212.934258,16.816741,0,0,1.000000,14.893435,"(0.496622,0.737807),(0.549027,0.675586),(0.591040,0.612278),(0.634464,0.571553),(0.678382,0.556462),(0.502862,0.519173),(0.493546,0.433098),(0.492008,0.374671),(0.492982,0.323143),(0.466328,0.529256),(0.443425,0.440598),(0.435819,0.380335),(0.435828,0.335259),(0.435585,0.557441),(0.402146,0.479399),(0.389764,0.423372),(0.389058,0.379437),(0.412776,0.602686),(0.359126,0.571216),(0.327697,0.545839),(0.306124,0.519587)","(0.496622,0.737807),(0.549027,0.675586),(0.591040,0.612278),(0.634464,0.571553),(0.678382,0.556462),(0.502862,0.519173),(0.493546,0.433098),(0.492008,0.374671),(0.492982,0.323143),(0.466328,0.529256),(0.443425,0.440598),(0.435819,0.380335),(0.435828,0.335259),(0.435585,0.557441),(0.402146,0.479399),(0.389764,0.423372),(0.389058,0.379437),(0.412776,0.602686),(0.359126,0.571216),(0.327697,0.545839),(0.306124,0.519587)"
146,dwell,S2H_ABS,3,6,"(2,0)",272.860212,18.816741,0,0,2.414214,19.365571,"(0.497146,0.734957),(0.549184,0.672139),(0.590969,0.609459),(0.634310,0.569318),(0.678520,0.554702),(0.502431,0.516724),(0.492932,0.430666),(0.491717,0.372388),(0.493441,0.320978),(0.466155,0.527112),(0.442838,0.438173),(0.435328,0.377887),(0.435892,0.332708),(0.435753,0.555329),(0.402055,0.477263),(0.389912,0.421326),(0.389795,0.377289),(0.413431,0.600639),(0.359184,0.569706),(0.327417,0.544244),(0.305623,0.517662)","(0.497146,0.734957),(0.549184,0.672139),(0.590969,0.609459),(0.634310,0.569318),(0.678520,0.554702),(0.502431,0.516724),(0.492932,0.430666),(0.491717,0.372388),(0.493441,0.320978),(0.466155,0.527112),(0.442838,0.438173),(0.435328,0.377887),(0.435892,0.332708),(0.435753,0.555329),(0.402055,0.477263),(0.389912,0.421326),(0.389795,0.377289),(0.413431,0.600639),(0.359184,0.569706),(0.327417,0.544244),(0.305623,0.517662)"
146,dwell,S2H_ABS,3,6,"(2,0)",334.618046,26.626991,0,0,4.414214,22.527849,"(0.497058,0.731203),(0.549467,0.669841),(0.591416,0.608231),(0.635166,0.569207),(0.679253,0.553970),(0.502870,0.514042),(0.492464,0.428658),(0.491314,0.370134),(0.493497,0.318744),(0.466425,0.524387),(0.442407,0.436836),(0.435211,0.376352),(0.436427,0.331343),(0.436062,0.552940),(0.401659,0.476236),(0.389358,0.420166),(0.389420,0.376127),(0.414059,0.598568),(0.359289,0.568178),(0.327282,0.542322),(0.305474,0.515292)","(0.497058,0.731203),(0.549467,0.669841),(0.591416,0.608231),(0.635166,0.569207),(0.679253,0.553970),(0.502870,0.514042),(0.492464,0.428658),(0.491314,0.370134),(0.493497,0.318744),(0.466425,0.524387),(0.442407,0.436836),(0.435211,0.376352),(0.436427,0.331343),(0.436062,0.552940),(0.401659,0.476236),(0.389358,0.420166),(0.389420,0.376127),(0.414059,0.598568),(0.359289,0.568178),(0.327282,0.542322),(0.305474,0.515292)"
146,dwell,S2H_ABS,3,6,"(2,0)",390.632887,40.228461,0,0,4.414214,23.527849,"(0.497388,0.731015),(0.550204,0.669669),(0.592863,0.608178),(0.636553,0.569009),(0.679583,0.552484),(0.503250,0.512100),(0.493235,0.426456),(0.492335,0.367988),(0.494893,0.316766),(0.466869,0.522212),(0.443314,0.434350),(0.436363,0.373906),(0.438083,0.328651),(0.436549,0.550498),(0.402406,0.473507),(0.390303,0.417560),(0.390951,0.373635),(0.414514,0.596002),(0.359549,0.565394),(0.327574,0.539346),(0.306115,0.512067)","(0.497388,0.731015),(0.550204,0.669669),(0.592863,0.608178),(0.636553,0.569009),(0.679583,0.552484),(0.503250,0.512100),(0.493235,0.426456),(0.492335,0.367988),(0.494893,0.316766),(0.466869,0.522212),(0.443314,0.434350),(0.436363,0.373906),(0.438083,0.328651),(0.436549,0.550498),(0.402406,0.473507),(0.390303,0.417560),(0.390951,0.373635),(0.414514,0.596002),(0.359549,0.565394),(0.327574,0.539346),(0.306115,0.512067)"
146,dwell,S2H_ABS,3,6,"(2,0)",447.084682,54.441132,0,0,6.650282,26.356276,"(0.496512,0.727368),(0.550243,0.665608),(0.593547,0.604257),(0.637743,0.565089),(0.681452,0.548257),(0.503599,0.506729),(0.494480,0.420731),(0.493750,0.363181),(0.496486,0.312335),(0.467143,0.517317),(0.444077,0.429067),(0.437232,0.369415),(0.439122,0.323718),(0.436954,0.546263),(0.403656,0.468945),(0.392213,0.414146),(0.393030,0.370237),(0.414930,0.592546),(0.360806,0.562062),(0.329520,0.535907),(0.308429,0.508051)","(0.496512,0.727368),(0.550243,0.665608),(0.593547,0.604257),(0.637743,0.565089),(0.681452,0.548257),(0.503599,0.506729),(0.494480,0.420731),(0.493750,0.363181),(0.496486,0.312335),(0.467143,0.517317),(0.444077,0.429067),(0.437232,0.369415),(0.439122,0.323718),(0.436954,0.546263),(0.403656,0.468945),(0.392213,0.414146),(0.393030,0.370237),(0.414930,0.592546),(0.360806,0.562062),(0.329520,0.535907),(0.308429,0.508051)"
146,dwell,S2H_ABS,3,6,"(2,0)",504.892174,58.046683,0,0,8.886350,30.479382,"(0.497296,0.721653),(0.551436,0.659615),(0.595749,0.598933),(0.640530,0.559753),(0.683976,0.542063),(0.505315,0.501629),(0.496664,0.415653),(0.495600,0.359417),(0.498035,0.308491),(0.468625,0.512330),(0.445667,0.423579),(0.438124,0.363710),(0.439352,0.316668),(0.438163,0.541410),(0.405559,0.463045),(0.394400,0.407598),(0.395115,0.362472),(0.415682,0.587901),(0.361871,0.555564),(0.330985,0.527837),(0.309934,0.498674)","(0.497296,0.721653),(0.551436,0.659615),(0.595749,0.598933),(0.640530,0.559753),(0.683976,0.542063),(0.505315,0.501629),(0.496664,0.415653),(0.495600,0.359417),(0.498035,0.308491),(0.468625,0.512330),(0.445667,0.423579),(0.438124,0.363710),(0.439352,0.316668),(0.438163,0.541410),(0.405559,0.463045),(0.394400,0.407598),(0.395115,0.362472),(0.415682,0.587901),(0.361871,0.555564),(0.330985,0.527837),(0.309934,0.498674)"
146,dwell,S2H_ABS,3,6,"(2,0)",566.590131,59.046683,0,0,12.048627,35.864546,"(0.499693,0.716584),(0.554565,0.652266),(0.598385,0.589722),(0.641812,0.548696),(0.684497,0.529578),(0.508198,0.490262),(0.500247,0.402307),(0.499558,0.346422),(0.502230,0.295392),(0.470869,0.501742),(0.447914,0.411487),(0.440442,0.352000),(0.442044,0.304321),(0.439938,0.531878),(0.407624,0.452035),(0.396221,0.397223),(0.396529,0.351758),(0.416978,0.579248),(0.363655,0.544770),(0.333357,0.515792),(0.312763,0.484900)","(0.499693,0.716584),(0.554565,0.652266),(0.598385,0.589722),(0.641812,0.548696),(0.684497,0.529578),(0.508198,0.490262),(0.500247,0.402307),(0.499558,0.346422),(0.502230,0.295392),(0.470869,0.501742),(0.447914,0.411487),(0.440442,0.352000),(0.442044,0.304321),(0.439938,0.531878),(0.407624,0.452035),(0.396221,0.397223),(0.396529,0.351758),(0.416978,0.579248),(0.363655,0.544770),(0.333357,0.515792),(0.312763,0.484900)"
