trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
26,dwell,S2H_ABS,5,13,"(4,2)",49.618939,0.000000,1,0,0.000000,0.000000,"(0.371238,0.747444),(0.423848,0.723616),(0.474549,0.684974),(0.517660,0.663859),(0.553631,0.674655),(0.423533,0.567866),(0.435616,0.499979),(0.442592,0.453682),(0.448070,0.412359),(0.387176,0.555750),(0.387848,0.475704),(0.389655,0.426426),(0.391265,0.388699),(0.354840,0.563377),(0.346842,0.486456),(0.346082,0.437660),(0.348023,0.399189),(0.325196,0.589340),(0.294680,0.541264),(0.275705,0.509291),(0.261184,0.477743)","(0.371238,0.747444),(0.423848,0.723616),(0.474549,0.684974),(0.517660,0.663859),(0.553631,0.674655),(0.423533,0.567866),(0.435616,0.499979),(0.442592,0.453682),(0.448070,0.412359),(0.387176,0.555750),(0.387848,0.475704),(0.389655,0.426426),(0.391265,0.388699),(0.354840,0.563377),(0.346842,0.486456),(0.346082,0.437660),(0.348023,0.399189),(0.325196,0.589340),(0.294680,0.541264),(0.275705,0.509291),(0.261184,0.477743)"
26,dwell,S2H_ABS,5,13,"(4,2)",95.866006,1.414214,1,0,0.000000,1.414214,"(0.371184,0.747629),(0.423888,0.723777),(0.474505,0.685679),(0.517401,0.664743),(0.553356,0.675377),(0.423605,0.568055),(0.435237,0.500384),(0.442349,0.453882),(0.448100,0.412609),(0.387252,0.556142),(0.387645,0.476224),(0.389614,0.426922),(0.391363,0.389257),(0.354933,0.563809),(0.346607,0.487010),(0.346018,0.438308),(0.348150,0.399980),(0.325351,0.589734),(0.294500,0.541769),(0.275557,0.509834),(0.261071,0.478392)","(0.371184,0.747629),(0.423888,0.723777),(0.474505,0.685679),(0.517401,0.664743),(0.553356,0.675377),(0.423605,0.568055),(0.435237,0.500384),(0.442349,0.453882),(0.448100,0.412609),(0.387252,0.556142),(0.387645,0.476224),(0.389614,0.426922),(0.391363,0.389257),(0.354933,0.563809),(0.346607,0.487010),(0.346018,0.438308),(0.348150,0.399980),(0.325351,0.589734),(0.294500,0.541769),(0.275557,0.509834),(0.261071,0.478392)"
26,dwell,S2H_ABS,5,13,"(4,2)",147.896647,2.414214,1,0,1.000000,1.414214,"(0.371261,0.748231),(0.423949,0.723923),(0.474349,0.685498),(0.517075,0.664424),(0.552916,0.675162),(0.423464,0.567976),(0.435007,0.500285),(0.442179,0.453844),(0.448006,0.412653),(0.387177,0.556143),(0.387514,0.476146),(0.389480,0.426864),(0.391324,0.389173),(0.354905,0.563883),(0.346465,0.486996),(0.345875,0.438282),(0.348028,0.399924),(0.325337,0.590016),(0.294263,0.542165),(0.275256,0.510290),(0.260655,0.478801)","(0.371261,0.748231),(0.423949,0.723923),(0.474349,0.685498),(0.517075,0.664424),(0.552916,0.675162),(0.423464,0.567976),(0.435007,0.500285),(0.442179,0.453844),(0.448006,0.412653),(0.387177,0.556143),(0.387514,0.476146),(0.389480,0.426864),(0.391324,0.389173),(0.354905,0.563883),(0.346465,0.486996),(0.345875,0.438282),(0.348028,0.399924),(0.325337,0.590016),(0.294263,0.542165),(0.275256,0.510290),(0.260655,0.478801)"
26,dwell,S2H_ABS,5,13,"(4,2)",195.923620,6.656854,1,0,1.000000,2.414214,"(0.371084,0.748731),(0.423739,0.724666),(0.474337,0.685611),(0.517436,0.664356),(0.553355,0.674926),(0.423280,0.568281),(0.434832,0.500349),(0.441814,0.453899),(0.447360,0.412573),(0.386979,0.556288),(0.387357,0.476123),(0.389150,0.426666),(0.390936,0.388806),(0.354710,0.564019),(0.346555,0.487034),(0.345831,0.438253),(0.347957,0.399974),(0.325187,0.590234),(0.294350,0.542455),(0.275075,0.510578),(0.260315,0.479040)","(0.371084,0.748731),(0.423739,0.724666),(0.474337,0.685611),(0.517436,0.664356),(0.553355,0.674926),(0.423280,0.568281),(0.434832,0.500349),(0.441814,0.453899),(0.447360,0.412573),(0.386979,0.556288),(0.387357,0.476123),(0.389150,0.426666),(0.390936,0.388806),(0.354710,0.564019),(0.346555,0.487034),(0.345831,0.438253),(0.347957,0.399974),(0.325187,0.590234),(0.294350,0.542455),(0.275075,0.510578),(0.260315,0.479040)"
26,dwell,S2H_ABS,5,13,"(4,2)",251.309691,13.365058,1,0,1.000000,5.576491,"(0.371669,0.749434),(0.424455,0.725047),(0.474789,0.685842),(0.517624,0.664335),(0.553365,0.674817),(0.423915,0.568368),(0.435677,0.500498),(0.442617,0.454014),(0.447969,0.412470),(0.387522,0.556407),(0.387773,0.476214),(0.389540,0.426869),(0.391174,0.388959),(0.355246,0.564102),(0.346900,0.487019),(0.346159,0.438351),(0.348082,0.399900),(0.325726,0.590294),(0.294806,0.542465),(0.275590,0.510676),(0.260782,0.479088)","(0.371669,0.749434),(0.424455,0.725047),(0.474789,0.685842),(0.517624,0.664335),(0.553365,0.674817),(0.423915,0.568368),(0.435677,0.500498),(0.442617,0.454014),(0.447969,0.412470),(0.387522,0.556407),(0.387773,0.476214),(0.389540,0.426869),(0.391174,0.388959),(0.355246,0.564102),(0.346900,0.487019),(0.346159,0.438351),(0.348082,0.399900),(0.325726,0.590294),(0.294806,0.542465),(0.275590,0.510676),(0.260782,0.479088)"
26,dwell,S2H_ABS,5,13,"(4,2)",295.784208,21.427316,1,0,2.000000,11.659254,"(0.371896,0.750348),(0.424781,0.725876),(0.475241,0.686354),(0.518206,0.664495),(0.554051,0.674880),(0.424320,0.568735),(0.436359,0.500648),(0.443283,0.454206),(0.448434,0.412743),(0.387997,0.556559),(0.388234,0.476243),(0.389788,0.426939),(0.391100,0.389090),(0.355749,0.564111),(0.347534,0.487128),(0.346676,0.438588),(0.348409,0.400329),(0.326197,0.590255),(0.295469,0.542637),(0.276302,0.511161),(0.261527,0.479931)","(0.371896,0.750348),(0.424781,0.725876),(0.475241,0.686354),(0.518206,0.664495),(0.554051,0.674880),(0.424320,0.568735),(0.436359,0.500648),(0.443283,0.454206),(0.448434,0.412743),(0.387997,0.556559),(0.388234,0.476243),(0.389788,0.426939),(0.391100,0.389090),(0.355749,0.564111),(0.347534,0.487128),(0.346676,0.438588),(0.348409,0.400329),(0.326197,0.590255),(0.295469,0.542637),(0.276302,0.511161),(0.261527,0.479931)"
26,dwell,S2H_ABS,5,13,"(4,2)",347.797306,30.427316,1,0,3.000000,18.730322,"(0.373280,0.752184),(0.426051,0.727110),(0.476179,0.687324),(0.518851,0.665220),(0.554810,0.675288),(0.425303,0.569333),(0.437131,0.501085),(0.444190,0.454538),(0.449371,0.413053),(0.389037,0.557343),(0.389199,0.476890),(0.390830,0.427477),(0.392097,0.389529),(0.356816,0.565093),(0.348450,0.487916),(0.347576,0.439314),(0.349310,0.400877),(0.327367,0.591480),(0.296452,0.543798),(0.277153,0.512310),(0.262155,0.480980)","(0.373280,0.752184),(0.426051,0.727110),(0.476179,0.687324),(0.518851,0.665220),(0.554810,0.675288),(0.425303,0.569333),(0.437131,0.501085),(0.444190,0.454538),(0.449371,0.413053),(0.389037,0.557343),(0.389199,0.476890),(0.390830,0.427477),(0.392097,0.389529),(0.356816,0.565093),(0.348450,0.487916),(0.347576,0.439314),(0.349310,0.400877),(0.327367,0.591480),(0.296452,0.543798),(0.277153,0.512310),(0.262155,0.480980)"
26,dwell,S2H_ABS,5,13,"(4,2)",395.914473,38.489574,1,0,5.000000,26.730322,"(0.376177,0.751539),(0.428828,0.726619),(0.478763,0.686874),(0.521507,0.664831),(0.557843,0.674459),(0.427695,0.569321),(0.440055,0.500678),(0.447540,0.453812),(0.453087,0.411666),(0.391505,0.557227),(0.391639,0.476946),(0.393433,0.427814),(0.395035,0.389720),(0.359537,0.565007),(0.350781,0.488383),(0.349617,0.439878),(0.351316,0.401225),(0.330318,0.591534),(0.299177,0.544699),(0.279585,0.513612),(0.264316,0.482554)","(0.376177,0.751539),(0.428828,0.726619),(0.478763,0.686874),(0.521507,0.664831),(0.557843,0.674459),(0.427695,0.569321),(0.440055,0.500678),(0.447540,0.453812),(0.453087,0.411666),(0.391505,0.557227),(0.391639,0.476946),(0.393433,0.427814),(0.395035,0.389720),(0.359537,0.565007),(0.350781,0.488383),(0.349617,0.439878),(0.351316,0.401225),(0.330318,0.591534),(0.299177,0.544699),(0.279585,0.513612),(0.264316,0.482554)"
26,dwell,S2H_ABS,5,13,"(4,2)",451.494965,48.929880,1,0,7.000000,34.976533,"(0.379781,0.750381),(0.432766,0.725922),(0.482688,0.686747),(0.525266,0.664898),(0.562100,0.674331),(0.432864,0.569612),(0.445854,0.500937),(0.453746,0.454142),(0.459725,0.411743),(0.396353,0.557114),(0.396624,0.476604),(0.398654,0.427357),(0.400480,0.388217),(0.364206,0.564838),(0.355455,0.488829),(0.354244,0.440557),(0.355869,0.401406),(0.334869,0.591230),(0.303852,0.544554),(0.284285,0.513188),(0.269007,0.481541)","(0.379781,0.750381),(0.432766,0.725922),(0.482688,0.686747),(0.525266,0.664898),(0.562100,0.674331),(0.432864,0.569612),(0.445854,0.500937),(0.453746,0.454142),(0.459725,0.411743),(0.396353,0.557114),(0.396624,0.476604),(0.398654,0.427357),(0.400480,0.388217),(0.364206,0.564838),(0.355455,0.488829),(0.354244,0.440557),(0.355869,0.401406),(0.334869,0.591230),(0.303852,0.544554),(0.284285,0.513188),(0.269007,0.481541)"
26,dwell,S2H_ABS,5,13,"(4,2)",495.886516,61.299197,1,0,10.605551,42.976533,"(0.385822,0.745244),(0.439782,0.722299),(0.490252,0.686305),(0.533288,0.665285),(0.570661,0.671593),(0.441570,0.569367),(0.453462,0.500939),(0.460527,0.454071),(0.466514,0.411180),(0.404825,0.557131),(0.405227,0.477210),(0.407463,0.427865),(0.409856,0.387327),(0.372177,0.564651),(0.363048,0.489533),(0.362026,0.441501),(0.364028,0.401671),(0.342043,0.590574),(0.311459,0.542952),(0.292716,0.510656),(0.278158,0.478555)","(0.385822,0.745244),(0.439782,0.722299),(0.490252,0.686305),(0.533288,0.665285),(0.570661,0.671593),(0.441570,0.569367),(0.453462,0.500939),(0.460527,0.454071),(0.466514,0.411180),(0.404825,0.557131),(0.405227,0.477210),(0.407463,0.427865),(0.409856,0.387327),(0.372177,0.564651),(0.363048,0.489533),(0.362026,0.441501),(0.364028,0.401671),(0.342043,0.590574),(0.311459,0.542952),(0.292716,0.510656),(0.278158,0.478555)"
