trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
64,dwell,S2H_ABS,3,12,"(0,0)",48.776528,0.000000,0,0,0.000000,0.000000,"(0.215009,0.598749),(0.264708,0.582778),(0.312302,0.550577),(0.349712,0.526726),(0.384166,0.526652),(0.280413,0.447238),(0.293631,0.385864),(0.299076,0.347787),(0.303144,0.312636),(0.246043,0.432643),(0.250620,0.365185),(0.251314,0.326621),(0.251859,0.293803),(0.214274,0.434656),(0.210549,0.371052),(0.208493,0.334210),(0.208326,0.302055),(0.182877,0.450445),(0.167715,0.401288),(0.156899,0.371742),(0.148535,0.338880)","(0.215009,0.598749),(0.264708,0.582778),(0.312302,0.550577),(0.349712,0.526726),(0.384166,0.526652),(0.280413,0.447238),(0.293631,0.385864),(0.299076,0.347787),(0.303144,0.312636),(0.246043,0.432643),(0.250620,0.365185),(0.251314,0.326621),(0.251859,0.293803),(0.214274,0.434656),(0.210549,0.371052),(0.208493,0.334210),(0.208326,0.302055),(0.182877,0.450445),(0.167715,0.401288),(0.156899,0.371742),(0.148535,0.338880)"
64,dwell,S2H_ABS,3,12,"(0,0)",102.142380,10.630146,0,0,0.000000,0.000000,"(0.214714,0.598523),(0.264236,0.582489),(0.311786,0.550366),(0.349447,0.526837),(0.383979,0.526895),(0.280152,0.447211),(0.293243,0.385815),(0.298503,0.347710),(0.302511,0.312675),(0.245884,0.432721),(0.250394,0.365308),(0.251091,0.326775),(0.251740,0.293972),(0.214161,0.434669),(0.210450,0.371089),(0.208403,0.334281),(0.208278,0.302109),(0.182726,0.450264),(0.167819,0.401016),(0.157130,0.371416),(0.148867,0.338548)","(0.214714,0.598523),(0.264236,0.582489),(0.311786,0.550366),(0.349447,0.526837),(0.383979,0.526895),(0.280152,0.447211),(0.293243,0.385815),(0.298503,0.347710),(0.302511,0.312675),(0.245884,0.432721),(0.250394,0.365308),(0.251091,0.326775),(0.251740,0.293972),(0.214161,0.434669),(0.210450,0.371089),(0.208403,0.334281),(0.208278,0.302109),(0.182726,0.450264),(0.167819,0.401016),(0.157130,0.371416),(0.148867,0.338548)"
64,dwell,S2H_ABS,3,12,"(0,0)",148.308491,17.338350,0,0,0.000000,1.000000,"(0.214257,0.599860),(0.263863,0.583425),(0.311435,0.550578),(0.349137,0.526491),(0.383683,0.526315),(0.280088,0.447477),(0.293085,0.385858),(0.298263,0.347713),(0.302143,0.312684),(0.245839,0.433061),(0.250327,0.365638),(0.250970,0.326987),(0.251607,0.294091),(0.214090,0.435003),(0.210574,0.371332),(0.208612,0.334504),(0.208636,0.302352),(0.182614,0.450561),(0.167747,0.401216),(0.157055,0.371621),(0.148837,0.338780)","(0.214257,0.599860),(0.263863,0.583425),(0.311435,0.550578),(0.349137,0.526491),(0.383683,0.526315),(0.280088,0.447477),(0.293085,0.385858),(0.298263,0.347713),(0.302143,0.312684),(0.245839,0.433061),(0.250327,0.365638),(0.250970,0.326987),(0.251607,0.294091),(0.214090,0.435003),(0.210574,0.371332),(0.208612,0.334504),(0.208636,0.302352),(0.182614,0.450561),(0.167747,0.401216),(0.157055,0.371621),(0.148837,0.338780)"
64,dwell,S2H_ABS,3,12,"(0,0)",194.404673,19.574418,0,0,0.000000,3.236068,"(0.214766,0.600072),(0.264276,0.583668),(0.311768,0.550855),(0.349175,0.526915),(0.383452,0.526718),(0.280219,0.447766),(0.293157,0.386249),(0.298293,0.347950),(0.302081,0.312703),(0.245905,0.433469),(0.250200,0.365979),(0.250769,0.327190),(0.251224,0.294239),(0.214087,0.435528),(0.210340,0.371831),(0.208193,0.334856),(0.208001,0.302680),(0.182524,0.451235),(0.167727,0.401837),(0.156913,0.372101),(0.148500,0.339166)","(0.214766,0.600072),(0.264276,0.583668),(0.311768,0.550855),(0.349175,0.526915),(0.383452,0.526718),(0.280219,0.447766),(0.293157,0.386249),(0.298293,0.347950),(0.302081,0.312703),(0.245905,0.433469),(0.250200,0.365979),(0.250769,0.327190),(0.251224,0.294239),(0.214087,0.435528),(0.210340,0.371831),(0.208193,0.334856),(0.208001,0.302680),(0.182524,0.451235),(0.167727,0.401837),(0.156913,0.372101),(0.148500,0.339166)"
64,dwell,S2H_ABS,3,12,"(0,0)",248.244806,24.574418,0,0,0.000000,5.472136,"(0.215052,0.599767),(0.264601,0.583214),(0.311904,0.550766),(0.349261,0.526974),(0.383436,0.526685),(0.279807,0.447684),(0.292884,0.386350),(0.298156,0.348277),(0.302098,0.313144),(0.245638,0.433466),(0.250123,0.366068),(0.250813,0.327368),(0.251403,0.294426),(0.213967,0.435661),(0.210233,0.371934),(0.208148,0.334983),(0.208003,0.302709),(0.182544,0.451608),(0.167481,0.402311),(0.156486,0.372554),(0.147906,0.339607)","(0.215052,0.599767),(0.264601,0.583214),(0.311904,0.550766),(0.349261,0.526974),(0.383436,0.526685),(0.279807,0.447684),(0.292884,0.386350),(0.298156,0.348277),(0.302098,0.313144),(0.245638,0.433466),(0.250123,0.366068),(0.250813,0.327368),(0.251403,0.294426),(0.213967,0.435661),(0.210233,0.371934),(0.208148,0.334983),(0.208003,0.302709),(0.182544,0.451608),(0.167481,0.402311),(0.156486,0.372554),(0.147906,0.339607)"
64,dwell,S2H_ABS,3,12,"(0,0)",294.331508,30.898973,0,0,0.000000,8.300563,"(0.214407,0.599748),(0.264218,0.583356),(0.311804,0.551249),(0.349236,0.527506),(0.383381,0.527074),(0.279567,0.447393),(0.292585,0.386137),(0.297883,0.348188),(0.301759,0.313121),(0.245397,0.433091),(0.250005,0.365838),(0.250767,0.327327),(0.251346,0.294349),(0.213724,0.435318),(0.210261,0.371634),(0.208294,0.334903),(0.208171,0.302788),(0.182296,0.451388),(0.167367,0.402160),(0.156633,0.372528),(0.148241,0.339696)","(0.214407,0.599748),(0.264218,0.583356),(0.311804,0.551249),(0.349236,0.527506),(0.383381,0.527074),(0.279567,0.447393),(0.292585,0.386137),(0.297883,0.348188),(0.301759,0.313121),(0.245397,0.433091),(0.250005,0.365838),(0.250767,0.327327),(0.251346,0.294349),(0.213724,0.435318),(0.210261,0.371634),(0.208294,0.334903),(0.208171,0.302788),(0.182296,0.451388),(0.167367,0.402160),(0.156633,0.372528),(0.148241,0.339696)"
64,dwell,S2H_ABS,3,12,"(0,0)",348.206912,35.997993,0,0,0.000000,13.399583,"(0.214778,0.599624),(0.264389,0.583342),(0.311918,0.551219),(0.349484,0.527389),(0.383558,0.526918),(0.279698,0.447551),(0.292747,0.386422),(0.298127,0.348313),(0.302103,0.313359),(0.245581,0.433043),(0.250087,0.365810),(0.250863,0.327134),(0.251442,0.294223),(0.213913,0.435209),(0.210297,0.371664),(0.208397,0.334920),(0.208383,0.302866),(0.182537,0.451142),(0.167476,0.402263),(0.156786,0.372807),(0.148484,0.340170)","(0.214778,0.599624),(0.264389,0.583342),(0.311918,0.551219),(0.349484,0.527389),(0.383558,0.526918),(0.279698,0.447551),(0.292747,0.386422),(0.298127,0.348313),(0.302103,0.313359),(0.245581,0.433043),(0.250087,0.365810),(0.250863,0.327134),(0.251442,0.294223),(0.213913,0.435209),(0.210297,0.371664),(0.208397,0.334920),(0.208383,0.302866),(0.182537,0.451142),(0.167476,0.402263),(0.156786,0.372807),(0.148484,0.340170)"
64,dwell,S2H_ABS,3,12,"(0,0)",392.637888,37.412206,0,0,0.000000,20.399583,"(0.215428,0.599677),(0.265204,0.583233),(0.312609,0.551321),(0.350069,0.527603),(0.384215,0.526993),(0.280376,0.447934),(0.293443,0.386557),(0.298772,0.348253),(0.302619,0.313094),(0.246330,0.433700),(0.250736,0.366179),(0.251377,0.327407),(0.251773,0.294435),(0.214774,0.435925),(0.210874,0.372222),(0.208798,0.335368),(0.208660,0.303126),(0.183566,0.451828),(0.168488,0.402711),(0.157853,0.373258),(0.149570,0.340624)","(0.215428,0.599677),(0.265204,0.583233),(0.312609,0.551321),(0.350069,0.527603),(0.384215,0.526993),(0.280376,0.447934),(0.293443,0.386557),(0.298772,0.348253),(0.302619,0.313094),(0.246330,0.433700),(0.250736,0.366179),(0.251377,0.327407),(0.251773,0.294435),(0.214774,0.435925),(0.210874,0.372222),(0.208798,0.335368),(0.208660,0.303126),(0.183566,0.451828),(0.168488,0.402711),(0.157853,0.373258),(0.149570,0.340624)"
64,dwell,S2H_ABS,3,12,"(0,0)",444.625933,46.412206,0,0,1.414214,31.444944,"(0.216256,0.600127),(0.266090,0.583153),(0.313523,0.550979),(0.351085,0.527574),(0.385544,0.527847),(0.281366,0.447873),(0.294455,0.386609),(0.299679,0.348189),(0.303531,0.313163),(0.247168,0.433710),(0.251743,0.366326),(0.252394,0.327556),(0.252981,0.294905),(0.215581,0.435960),(0.211867,0.372255),(0.209861,0.335463),(0.209921,0.303513),(0.184416,0.451880),(0.169508,0.402761),(0.158964,0.373291),(0.150845,0.340751)","(0.216256,0.600127),(0.266090,0.583153),(0.313523,0.550979),(0.351085,0.527574),(0.385544,0.527847),(0.281366,0.447873),(0.294455,0.386609),(0.299679,0.348189),(0.303531,0.313163),(0.247168,0.433710),(0.251743,0.366326),(0.252394,0.327556),(0.252981,0.294905),(0.215581,0.435960),(0.211867,0.372255),(0.209861,0.335463),(0.209921,0.303513),(0.184416,0.451880),(0.169508,0.402761),(0.158964,0.373291),(0.150845,0.340751)"
64,dwell,S2H_ABS,3,12,"(0,0)",492.624112,63.529449,0,0,2.414214,43.486538,"(0.217521,0.599328),(0.267187,0.583067),(0.314699,0.550854),(0.352099,0.527668),(0.386803,0.528355),(0.282609,0.448022),(0.295903,0.387077),(0.300994,0.348504),(0.304761,0.313206),(0.248335,0.433856),(0.252832,0.366631),(0.253230,0.327890),(0.253565,0.294959),(0.216745,0.435787),(0.213371,0.372039),(0.211294,0.335265),(0.211226,0.303221),(0.185470,0.451285),(0.170808,0.401822),(0.160080,0.372052),(0.151661,0.339259)","(0.217521,0.599328),(0.267187,0.583067),(0.314699,0.550854),(0.352099,0.527668),(0.386803,0.528355),(0.282609,0.448022),(0.295903,0.387077),(0.300994,0.348504),(0.304761,0.313206),(0.248335,0.433856),(0.252832,0.366631),(0.253230,0.327890),(0.253565,0.294959),(0.216745,0.435787),(0.213371,0.372039),(0.211294,0.335265),(0.211226,0.303221),(0.185470,0.451285),(0.170808,0.401822),(0.160080,0.372052),(0.151661,0.339259)"
