trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
108,dwell,S2H_ABS,3,18,"(1,0)",53.838732,0.000000,0,0,0.000000,0.000000,"(0.287355,0.733866),(0.341014,0.703564),(0.392296,0.663765),(0.431509,0.640514),(0.463260,0.648017),(0.331283,0.549174),(0.331145,0.480169),(0.331446,0.436531),(0.331420,0.396907),(0.294120,0.544078),(0.287322,0.470895),(0.286466,0.425562),(0.286534,0.390606),(0.262087,0.556478),(0.249605,0.486458),(0.247997,0.443093),(0.248627,0.408825),(0.233621,0.584065),(0.200671,0.540145),(0.180525,0.511408),(0.165540,0.480656)","(0.287355,0.733866),(0.341014,0.703564),(0.392296,0.663765),(0.431509,0.640514),(0.463260,0.648017),(0.331283,0.549174),(0.331145,0.480169),(0.331446,0.436531),(0.331420,0.396907),(0.294120,0.544078),(0.287322,0.470895),(0.286466,0.425562),(0.286534,0.390606),(0.262087,0.556478),(0.249605,0.486458),(0.247997,0.443093),(0.248627,0.408825),(0.233621,0.584065),(0.200671,0.540145),(0.180525,0.511408),(0.165540,0.480656)"
108,dwell,S2H_ABS,3,18,"(1,0)",100.115631,5.385165,0,0,1.000000,1.414214,"(0.287670,0.735489),(0.341001,0.705083),(0.392322,0.664456),(0.431908,0.640747),(0.464176,0.647862),(0.331534,0.549703),(0.331714,0.480738),(0.332051,0.437282),(0.332046,0.397668),(0.294396,0.544404),(0.287727,0.471091),(0.286914,0.426129),(0.287061,0.391205),(0.262362,0.556690),(0.249935,0.486751),(0.248390,0.443710),(0.249187,0.409318),(0.233813,0.584303),(0.200860,0.540751),(0.180724,0.512497),(0.165703,0.481926)","(0.287670,0.735489),(0.341001,0.705083),(0.392322,0.664456),(0.431908,0.640747),(0.464176,0.647862),(0.331534,0.549703),(0.331714,0.480738),(0.332051,0.437282),(0.332046,0.397668),(0.294396,0.544404),(0.287727,0.471091),(0.286914,0.426129),(0.287061,0.391205),(0.262362,0.556690),(0.249935,0.486751),(0.248390,0.443710),(0.249187,0.409318),(0.233813,0.584303),(0.200860,0.540751),(0.180724,0.512497),(0.165703,0.481926)"
108,dwell,S2H_ABS,3,18,"(1,0)",151.421476,7.621233,0,0,1.000000,3.650282,"(0.287522,0.734828),(0.340881,0.704868),(0.392317,0.665135),(0.432150,0.641611),(0.464498,0.648209),(0.331919,0.550651),(0.332038,0.481800),(0.332163,0.438252),(0.332024,0.398448),(0.294736,0.545264),(0.288072,0.472047),(0.287112,0.427028),(0.287085,0.392002),(0.262632,0.557351),(0.250289,0.487534),(0.248680,0.444423),(0.249313,0.409972),(0.234004,0.584735),(0.201101,0.541036),(0.181079,0.512839),(0.166077,0.482370)","(0.287522,0.734828),(0.340881,0.704868),(0.392317,0.665135),(0.432150,0.641611),(0.464498,0.648209),(0.331919,0.550651),(0.332038,0.481800),(0.332163,0.438252),(0.332024,0.398448),(0.294736,0.545264),(0.288072,0.472047),(0.287112,0.427028),(0.287085,0.392002),(0.262632,0.557351),(0.250289,0.487534),(0.248680,0.444423),(0.249313,0.409972),(0.234004,0.584735),(0.201101,0.541036),(0.181079,0.512839),(0.166077,0.482370)"
108,dwell,S2H_ABS,3,18,"(1,0)",198.774746,11.226784,0,0,2.000000,4.650282,"(0.288323,0.735891),(0.341866,0.705111),(0.393147,0.664468),(0.432730,0.640818),(0.464920,0.648774),(0.332191,0.551236),(0.332204,0.482100),(0.332366,0.438395),(0.332238,0.398578),(0.295037,0.546303),(0.288201,0.472739),(0.287129,0.427518),(0.286910,0.392510),(0.262947,0.558595),(0.250647,0.488361),(0.249028,0.444902),(0.249619,0.410236),(0.234392,0.586042),(0.201443,0.541971),(0.181309,0.513355),(0.166195,0.482531)","(0.288323,0.735891),(0.341866,0.705111),(0.393147,0.664468),(0.432730,0.640818),(0.464920,0.648774),(0.332191,0.551236),(0.332204,0.482100),(0.332366,0.438395),(0.332238,0.398578),(0.295037,0.546303),(0.288201,0.472739),(0.287129,0.427518),(0.286910,0.392510),(0.262947,0.558595),(0.250647,0.488361),(0.249028,0.444902),(0.249619,0.410236),(0.234392,0.586042),(0.201443,0.541971),(0.181309,0.513355),(0.166195,0.482531)"
108,dwell,S2H_ABS,3,18,"(1,0)",249.823424,17.551339,0,0,3.000000,6.650282,"(0.288977,0.735241),(0.342340,0.704974),(0.393923,0.664512),(0.433463,0.641119),(0.465331,0.649116),(0.332493,0.551179),(0.332572,0.482325),(0.332820,0.438595),(0.332798,0.398734),(0.295274,0.546153),(0.288398,0.472824),(0.287414,0.427581),(0.287333,0.392541),(0.263226,0.558553),(0.250876,0.488454),(0.249303,0.444941),(0.249853,0.410370),(0.234717,0.586125),(0.201627,0.542319),(0.181397,0.513901),(0.166085,0.483347)","(0.288977,0.735241),(0.342340,0.704974),(0.393923,0.664512),(0.433463,0.641119),(0.465331,0.649116),(0.332493,0.551179),(0.332572,0.482325),(0.332820,0.438595),(0.332798,0.398734),(0.295274,0.546153),(0.288398,0.472824),(0.287414,0.427581),(0.287333,0.392541),(0.263226,0.558553),(0.250876,0.488454),(0.249303,0.444941),(0.249853,0.410370),(0.234717,0.586125),(0.201627,0.542319),(0.181397,0.513901),(0.166085,0.483347)"
108,dwell,S2H_ABS,3,18,"(1,0)",300.071513,22.936504,0,0,4.414214,8.886350,"(0.289371,0.735792),(0.342809,0.705167),(0.394332,0.664514),(0.433919,0.641077),(0.465744,0.649448),(0.332549,0.551800),(0.332439,0.482809),(0.332480,0.439037),(0.332191,0.399156),(0.295534,0.546893),(0.288649,0.473597),(0.287557,0.428268),(0.287382,0.393215),(0.263582,0.559197),(0.251129,0.488965),(0.249287,0.445304),(0.249657,0.410684),(0.235117,0.586518),(0.201970,0.542586),(0.181536,0.513888),(0.166106,0.483200)","(0.289371,0.735792),(0.342809,0.705167),(0.394332,0.664514),(0.433919,0.641077),(0.465744,0.649448),(0.332549,0.551800),(0.332439,0.482809),(0.332480,0.439037),(0.332191,0.399156),(0.295534,0.546893),(0.288649,0.473597),(0.287557,0.428268),(0.287382,0.393215),(0.263582,0.559197),(0.251129,0.488965),(0.249287,0.445304),(0.249657,0.410684),(0.235117,0.586518),(0.201970,0.542586),(0.181536,0.513888),(0.166106,0.483200)"
108,dwell,S2H_ABS,3,18,"(1,0)",351.918389,27.936504,0,0,4.414214,12.886350,"(0.289954,0.735901),(0.343316,0.705045),(0.394905,0.664170),(0.434298,0.641022),(0.466056,0.650127),(0.333000,0.551634),(0.332955,0.482653),(0.333026,0.438983),(0.332962,0.399242),(0.295840,0.546813),(0.289028,0.473512),(0.287896,0.428207),(0.287619,0.393092),(0.263985,0.559410),(0.251740,0.489339),(0.249745,0.445727),(0.249838,0.411070),(0.235712,0.587179),(0.202692,0.543419),(0.182330,0.514879),(0.166790,0.484274)","(0.289954,0.735901),(0.343316,0.705045),(0.394905,0.664170),(0.434298,0.641022),(0.466056,0.650127),(0.333000,0.551634),(0.332955,0.482653),(0.333026,0.438983),(0.332962,0.399242),(0.295840,0.546813),(0.289028,0.473512),(0.287896,0.428207),(0.287619,0.393092),(0.263985,0.559410),(0.251740,0.489339),(0.249745,0.445727),(0.249838,0.411070),(0.235712,0.587179),(0.202692,0.543419),(0.182330,0.514879),(0.166790,0.484274)"
108,dwell,S2H_ABS,3,18,"(1,0)",398.736376,31.098782,0,0,5.414214,19.957417,"(0.291210,0.736393),(0.344358,0.706566),(0.396027,0.665657),(0.435654,0.642296),(0.468032,0.650504),(0.334887,0.552522),(0.334576,0.483511),(0.334363,0.439850),(0.334090,0.399963),(0.297402,0.547240),(0.290496,0.474263),(0.289182,0.428915),(0.288574,0.393532),(0.265442,0.559652),(0.253038,0.489968),(0.250982,0.446423),(0.250988,0.411583),(0.237056,0.587528),(0.204062,0.543966),(0.183663,0.515676),(0.168080,0.485241)","(0.291210,0.736393),(0.344358,0.706566),(0.396027,0.665657),(0.435654,0.642296),(0.468032,0.650504),(0.334887,0.552522),(0.334576,0.483511),(0.334363,0.439850),(0.334090,0.399963),(0.297402,0.547240),(0.290496,0.474263),(0.289182,0.428915),(0.288574,0.393532),(0.265442,0.559652),(0.253038,0.489968),(0.250982,0.446423),(0.250988,0.411583),(0.237056,0.587528),(0.204062,0.543966),(0.183663,0.515676),(0.168080,0.485241)"
108,dwell,S2H_ABS,3,18,"(1,0)",449.655498,41.148657,0,0,6.414214,27.957417,"(0.293089,0.736040),(0.346380,0.706957),(0.398538,0.666996),(0.438551,0.644146),(0.471574,0.652096),(0.336901,0.553063),(0.336656,0.484322),(0.336563,0.440462),(0.336678,0.400356),(0.299154,0.547754),(0.292034,0.474716),(0.290432,0.429301),(0.289833,0.393883),(0.267032,0.560181),(0.254663,0.490591),(0.252565,0.447033),(0.252713,0.412218),(0.238534,0.588203),(0.205665,0.544361),(0.185411,0.515824),(0.169987,0.485339)","(0.293089,0.736040),(0.346380,0.706957),(0.398538,0.666996),(0.438551,0.644146),(0.471574,0.652096),(0.336901,0.553063),(0.336656,0.484322),(0.336563,0.440462),(0.336678,0.400356),(0.299154,0.547754),(0.292034,0.474716),(0.290432,0.429301),(0.289833,0.393883),(0.267032,0.560181),(0.254663,0.490591),(0.252565,0.447033),(0.252713,0.412218),(0.238534,0.588203),(0.205665,0.544361),(0.185411,0.515824),(0.169987,0.485339)"
108,dwell,S2H_ABS,3,18,"(1,0)",500.103116,50.997515,0,0,7.828427,39.999012,"(0.295817,0.734547),(0.349241,0.706169),(0.401690,0.666462),(0.441914,0.644057),(0.475283,0.652491),(0.339984,0.553986),(0.339711,0.485241),(0.339517,0.441102),(0.339647,0.400551),(0.301947,0.548490),(0.294616,0.475493),(0.292763,0.430124),(0.291799,0.394345),(0.269773,0.560662),(0.257516,0.490963),(0.255381,0.447501),(0.255409,0.412512),(0.241151,0.588479),(0.208411,0.544451),(0.188120,0.515669),(0.172535,0.485106)","(0.295817,0.734547),(0.349241,0.706169),(0.401690,0.666462),(0.441914,0.644057),(0.475283,0.652491),(0.339984,0.553986),(0.339711,0.485241),(0.339517,0.441102),(0.339647,0.400551),(0.301947,0.548490),(0.294616,0.475493),(0.292763,0.430124),(0.291799,0.394345),(0.269773,0.560662),(0.257516,0.490963),(0.255381,0.447501),(0.255409,0.412512),(0.241151,0.588479),(0.208411,0.544451),(0.188120,0.515669),(0.172535,0.485106)"
108,dwell,S2H_ABS,3,18,"(1,0)",547.505042,58.807765,0,0,10.828427,53.037417,"(0.300247,0.732914),(0.353765,0.705348),(0.405937,0.666202),(0.446687,0.644690),(0.481594,0.652954),(0.344759,0.554750),(0.344184,0.486568),(0.344032,0.442169),(0.344649,0.400847),(0.306799,0.549057),(0.299714,0.476602),(0.298047,0.431177),(0.297471,0.394434),(0.274620,0.560970),(0.262549,0.491806),(0.260591,0.448253),(0.261299,0.412014),(0.246006,0.588940),(0.212935,0.545259),(0.192140,0.516310),(0.176169,0.485313)","(0.300247,0.732914),(0.353765,0.705348),(0.405937,0.666202),(0.446687,0.644690),(0.481594,0.652954),(0.344759,0.554750),(0.344184,0.486568),(0.344032,0.442169),(0.344649,0.400847),(0.306799,0.549057),(0.299714,0.476602),(0.298047,0.431177),(0.297471,0.394434),(0.274620,0.560970),(0.262549,0.491806),(0.260591,0.448253),(0.261299,0.412014),(0.246006,0.588940),(0.212935,0.545259),(0.192140,0.516310),(0.176169,0.485313)"
108,dwell,S2H_ABS,3,18,"(1,0)",598.578055,83.987122,0,0,13.990705,64.439171,"(0.305560,0.732553),(0.359589,0.704940),(0.412097,0.666556),(0.453340,0.644925),(0.489456,0.651317),(0.351242,0.555062),(0.350530,0.486412),(0.350529,0.441456),(0.351479,0.399579),(0.313543,0.549490),(0.307191,0.475966),(0.305539,0.430316),(0.305048,0.392654),(0.281374,0.560892),(0.269800,0.491093),(0.267502,0.447724),(0.268165,0.410626),(0.252258,0.588174),(0.220085,0.543736),(0.199893,0.514946),(0.184320,0.483961)","(0.305560,0.732553),(0.359589,0.704940),(0.412097,0.666556),(0.453340,0.644925),(0.489456,0.651317),(0.351242,0.555062),(0.350530,0.486412),(0.350529,0.441456),(0.351479,0.399579),(0.313543,0.549490),(0.307191,0.475966),(0.305539,0.430316),(0.305048,0.392654),(0.281374,0.560892),(0.269800,0.491093),(0.267502,0.447724),(0.268165,0.410626),(0.252258,0.588174),(0.220085,0.543736),(0.199893,0.514946),(0.184320,0.483961)"
108,dwell,S2H_ABS,3,18,"(1,0)",648.328825,88.110227,0,0,17.990705,75.484532,"(0.312820,0.731046),(0.367314,0.703085),(0.420287,0.665115),(0.462285,0.644127),(0.500179,0.649778),(0.360032,0.553819),(0.360104,0.485028),(0.360540,0.440089),(0.362278,0.398427),(0.322172,0.548318),(0.316772,0.473801),(0.315479,0.428174),(0.315518,0.390327),(0.289805,0.559324),(0.278757,0.489040),(0.276454,0.446232),(0.277276,0.409418),(0.260357,0.586057),(0.229334,0.540536),(0.210203,0.511150),(0.195469,0.479975)","(0.312820,0.731046),(0.367314,0.703085),(0.420287,0.665115),(0.462285,0.644127),(0.500179,0.649778),(0.360032,0.553819),(0.360104,0.485028),(0.360540,0.440089),(0.362278,0.398427),(0.322172,0.548318),(0.316772,0.473801),(0.315479,0.428174),(0.315518,0.390327),(0.289805,0.559324),(0.278757,0.489040),(0.276454,0.446232),(0.277276,0.409418),(0.260357,0.586057),(0.229334,0.540536),(0.210203,0.511150),(0.195469,0.479975)"
108,dwell,S2H_ABS,3,18,"(1,0)",701.764224,102.875050,0,0,23.821657,84.028536,"(0.321274,0.725328),(0.375801,0.698320),(0.428755,0.662310),(0.470677,0.642815),(0.509110,0.648790),(0.370569,0.550770),(0.370776,0.482094),(0.371461,0.437146),(0.373945,0.395556),(0.332432,0.544792),(0.328003,0.470417),(0.327391,0.424945),(0.328071,0.386839),(0.299783,0.555118),(0.289274,0.485460),(0.287393,0.443342),(0.288349,0.406335),(0.269990,0.580985),(0.240052,0.534824),(0.222129,0.504979),(0.208116,0.472954)","(0.321274,0.725328),(0.375801,0.698320),(0.428755,0.662310),(0.470677,0.642815),(0.509110,0.648790),(0.370569,0.550770),(0.370776,0.482094),(0.371461,0.437146),(0.373945,0.395556),(0.332432,0.544792),(0.328003,0.470417),(0.327391,0.424945),(0.328071,0.386839),(0.299783,0.555118),(0.289274,0.485460),(0.287393,0.443342),(0.288349,0.406335),(0.269990,0.580985),(0.240052,0.534824),(0.222129,0.504979),(0.208116,0.472954)"
108,dwell,S2H_ABS,3,18,"(1,0)",748.132604,108.957813,0,0,30.146212,94.798865,"(0.330003,0.719556),(0.384859,0.692168),(0.438011,0.656722),(0.480148,0.637257),(0.519804,0.642661),(0.381469,0.544470),(0.382186,0.474788),(0.383611,0.430097),(0.386567,0.389077),(0.343048,0.538228),(0.339054,0.462720),(0.339257,0.417056),(0.340769,0.379122),(0.310005,0.548414),(0.299712,0.478244),(0.298088,0.436131),(0.299388,0.399454),(0.279944,0.574455),(0.250644,0.526926),(0.233720,0.496175),(0.220799,0.463815)","(0.330003,0.719556),(0.384859,0.692168),(0.438011,0.656722),(0.480148,0.637257),(0.519804,0.642661),(0.381469,0.544470),(0.382186,0.474788),(0.383611,0.430097),(0.386567,0.389077),(0.343048,0.538228),(0.339054,0.462720),(0.339257,0.417056),(0.340769,0.379122),(0.310005,0.548414),(0.299712,0.478244),(0.298088,0.436131),(0.299388,0.399454),(0.279944,0.574455),(0.250644,0.526926),(0.233720,0.496175),(0.220799,0.463815)"
108,dwell,S2H_ABS,3,18,"(1,0)",801.025334,128.680896,0,0,35.977164,105.615519,"(0.336835,0.713076),(0.392486,0.685223),(0.445260,0.649721),(0.487262,0.629174),(0.527947,0.634829),(0.391726,0.532641),(0.394009,0.462890),(0.396801,0.419096),(0.400802,0.378648),(0.353413,0.525177),(0.350778,0.449648),(0.352222,0.404484),(0.355049,0.367208),(0.319987,0.534737),(0.310016,0.464437),(0.308778,0.422740),(0.310552,0.386618),(0.289248,0.561005),(0.260298,0.513017),(0.243899,0.482204),(0.231475,0.449704)","(0.336835,0.713076),(0.392486,0.685223),(0.445260,0.649721),(0.487262,0.629174),(0.527947,0.634829),(0.391726,0.532641),(0.394009,0.462890),(0.396801,0.419096),(0.400802,0.378648),(0.353413,0.525177),(0.350778,0.449648),(0.352222,0.404484),(0.355049,0.367208),(0.319987,0.534737),(0.310016,0.464437),(0.308778,0.422740),(0.310552,0.386618),(0.289248,0.561005),(0.260298,0.513017),(0.243899,0.482204),(0.231475,0.449704)"
108,dwell,S2H_ABS,3,18,"(1,0)",849.425303,149.296424,0,0,41.634018,117.657114,"(0.342966,0.703956),(0.399350,0.675318),(0.451157,0.639045),(0.492589,0.616777),(0.532537,0.621052),(0.400043,0.520030),(0.403600,0.449717),(0.407461,0.406092),(0.412220,0.365525),(0.362253,0.511905),(0.360747,0.436037),(0.362881,0.390844),(0.366558,0.353604),(0.328831,0.520771),(0.319252,0.449637),(0.318186,0.407719),(0.320174,0.371287),(0.297719,0.546683),(0.268796,0.497732),(0.252725,0.466668),(0.240615,0.434050)","(0.342966,0.703956),(0.399350,0.675318),(0.451157,0.639045),(0.492589,0.616777),(0.532537,0.621052),(0.400043,0.520030),(0.403600,0.449717),(0.407461,0.406092),(0.412220,0.365525),(0.362253,0.511905),(0.360747,0.436037),(0.362881,0.390844),(0.366558,0.353604),(0.328831,0.520771),(0.319252,0.449637),(0.318186,0.407719),(0.320174,0.371287),(0.297719,0.546683),(0.268796,0.497732),(0.252725,0.466668),(0.240615,0.434050)"
108,dwell,S2H_ABS,3,18,"(1,0)",900.135955,172.705824,0,0,47.464970,129.863669,"(0.348245,0.692536),(0.404809,0.663412),(0.455408,0.625650),(0.496443,0.602923),(0.537053,0.609573),(0.407431,0.507121),(0.412719,0.437130),(0.417355,0.393833),(0.422639,0.353144),(0.370206,0.498126),(0.370139,0.421213),(0.372857,0.376026),(0.377329,0.338701),(0.336960,0.506141),(0.328400,0.433954),(0.327949,0.391953),(0.330639,0.355179),(0.305484,0.531557),(0.277390,0.482191),(0.261819,0.450556),(0.250249,0.417261)","(0.348245,0.692536),(0.404809,0.663412),(0.455408,0.625650),(0.496443,0.602923),(0.537053,0.609573),(0.407431,0.507121),(0.412719,0.437130),(0.417355,0.393833),(0.422639,0.353144),(0.370206,0.498126),(0.370139,0.421213),(0.372857,0.376026),(0.377329,0.338701),(0.336960,0.506141),(0.328400,0.433954),(0.327949,0.391953),(0.330639,0.355179),(0.305484,0.531557),(0.277390,0.482191),(0.261819,0.450556),(0.250249,0.417261)"
108,dwell,S2H_ABS,3,18,"(1,0)",950.743518,196.726648,0,0,54.676073,140.159300,"(0.354343,0.679750),(0.410411,0.651285),(0.460234,0.613801),(0.500723,0.592865),(0.540665,0.602930),(0.414324,0.495248),(0.420545,0.424732),(0.425831,0.381560),(0.431239,0.341299),(0.377671,0.485638),(0.378174,0.408126),(0.381421,0.362760),(0.386223,0.325500),(0.344756,0.493176),(0.336719,0.420185),(0.336993,0.377583),(0.340286,0.340739),(0.313409,0.518339),(0.285682,0.468110),(0.270491,0.435750),(0.259391,0.402221)","(0.354343,0.679750),(0.410411,0.651285),(0.460234,0.613801),(0.500723,0.592865),(0.540665,0.602930),(0.414324,0.495248),(0.420545,0.424732),(0.425831,0.381560),(0.431239,0.341299),(0.377671,0.485638),(0.378174,0.408126),(0.381421,0.362760),(0.386223,0.325500),(0.344756,0.493176),(0.336719,0.420185),(0.336993,0.377583),(0.340286,0.340739),(0.313409,0.518339),(0.285682,0.468110),(0.270491,0.435750),(0.259391,0.402221)"
108,dwell,S2H_ABS,3,18,"(1,0)",1000.109722,213.005469,0,0,61.079197,149.593281,"(0.360578,0.670803),(0.415790,0.642297),(0.464600,0.604310),(0.504400,0.583285),(0.543254,0.593352),(0.421099,0.485579),(0.428091,0.414645),(0.433412,0.371871),(0.438798,0.332031),(0.385265,0.475687),(0.386389,0.397210),(0.390196,0.352327),(0.395774,0.315258),(0.352693,0.482514),(0.345217,0.409103),(0.345647,0.366850),(0.349574,0.330141),(0.321443,0.506795),(0.294918,0.456204),(0.280137,0.424188),(0.269689,0.390581)","(0.360578,0.670803),(0.415790,0.642297),(0.464600,0.604310),(0.504400,0.583285),(0.543254,0.593352),(0.421099,0.485579),(0.428091,0.414645),(0.433412,0.371871),(0.438798,0.332031),(0.385265,0.475687),(0.386389,0.397210),(0.390196,0.352327),(0.395774,0.315258),(0.352693,0.482514),(0.345217,0.409103),(0.345647,0.366850),(0.349574,0.330141),(0.321443,0.506795),(0.294918,0.456204),(0.280137,0.424188),(0.269689,0.390581)"
108,dwell,S2H_ABS,3,18,"(1,0)",1048.056587,231.033225,0,0,66.736051,160.409934,"(0.367750,0.662074),(0.422480,0.634506),(0.470383,0.597998),(0.508905,0.576907),(0.544046,0.584407),(0.428278,0.478649),(0.435778,0.407607),(0.441095,0.364732),(0.446294,0.324929),(0.392785,0.468324),(0.394454,0.389434),(0.398689,0.344118),(0.404655,0.307142),(0.360530,0.474467),(0.353721,0.400704),(0.354758,0.358106),(0.359348,0.321509),(0.329590,0.498150),(0.304045,0.447061),(0.289924,0.414475),(0.280179,0.380661)","(0.367750,0.662074),(0.422480,0.634506),(0.470383,0.597998),(0.508905,0.576907),(0.544046,0.584407),(0.428278,0.478649),(0.435778,0.407607),(0.441095,0.364732),(0.446294,0.324929),(0.392785,0.468324),(0.394454,0.389434),(0.398689,0.344118),(0.404655,0.307142),(0.360530,0.474467),(0.353721,0.400704),(0.354758,0.358106),(0.359348,0.321509),(0.329590,0.498150),(0.304045,0.447061),(0.289924,0.414475),(0.280179,0.380661)"
108,dwell,S2H_ABS,3,18,"(1,0)",1101.830148,247.312046,0,0,72.567003,172.451529,"(0.374772,0.656216),(0.429240,0.630455),(0.476342,0.594779),(0.513571,0.573003),(0.545428,0.576693),(0.435879,0.473489),(0.443858,0.402797),(0.448995,0.359869),(0.453735,0.319768),(0.400915,0.462838),(0.403056,0.383823),(0.407677,0.338446),(0.413920,0.302010),(0.369013,0.468481),(0.362548,0.394493),(0.363954,0.351708),(0.368733,0.315521),(0.338298,0.491710),(0.313381,0.440023),(0.299622,0.407083),(0.290181,0.373504)","(0.374772,0.656216),(0.429240,0.630455),(0.476342,0.594779),(0.513571,0.573003),(0.545428,0.576693),(0.435879,0.473489),(0.443858,0.402797),(0.448995,0.359869),(0.453735,0.319768),(0.400915,0.462838),(0.403056,0.383823),(0.407677,0.338446),(0.413920,0.302010),(0.369013,0.468481),(0.362548,0.394493),(0.363954,0.351708),(0.368733,0.315521),(0.338298,0.491710),(0.313381,0.440023),(0.299622,0.407083),(0.290181,0.373504)"
