trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
120,dwell,S2H_ABS,3,10,"(0,2)",549.931376,63.850707,1,0,6.414214,21.489190,"(0.455525,0.565257),(0.505052,0.551553),(0.552999,0.528671),(0.593019,0.518497),(0.624300,0.531962),(0.522439,0.416609),(0.537206,0.356767),(0.546868,0.319731),(0.556105,0.286746),(0.493623,0.402157),(0.505731,0.334865),(0.516229,0.295679),(0.527288,0.267121),(0.465768,0.402939),(0.468667,0.336923),(0.475992,0.298955),(0.485992,0.269235),(0.437606,0.417232),(0.421788,0.369155),(0.413952,0.339713),(0.410553,0.310129)","(0.455525,0.565257),(0.505052,0.551553),(0.552999,0.528671),(0.593019,0.518497),(0.624300,0.531962),(0.522439,0.416609),(0.537206,0.356767),(0.546868,0.319731),(0.556105,0.286746),(0.493623,0.402157),(0.505731,0.334865),(0.516229,0.295679),(0.527288,0.267121),(0.465768,0.402939),(0.468667,0.336923),(0.475992,0.298955),(0.485992,0.269235),(0.437606,0.417232),(0.421788,0.369155),(0.413952,0.339713),(0.410553,0.310129)"
120,dwell,S2H_ABS,3,10,"(0,2)",598.712879,72.096919,1,0,7.828427,27.813745,"(0.452237,0.567301),(0.501905,0.552854),(0.549651,0.530815),(0.589659,0.521143),(0.621090,0.535171),(0.519792,0.419376),(0.534807,0.359398),(0.544483,0.322161),(0.553828,0.288937),(0.491052,0.405184),(0.503324,0.337736),(0.513638,0.298163),(0.524500,0.269274),(0.463110,0.406066),(0.466417,0.339734),(0.473861,0.301369),(0.483967,0.271282),(0.434891,0.420302),(0.418638,0.371838),(0.410681,0.342123),(0.407384,0.312535)","(0.452237,0.567301),(0.501905,0.552854),(0.549651,0.530815),(0.589659,0.521143),(0.621090,0.535171),(0.519792,0.419376),(0.534807,0.359398),(0.544483,0.322161),(0.553828,0.288937),(0.491052,0.405184),(0.503324,0.337736),(0.513638,0.298163),(0.524500,0.269274),(0.463110,0.406066),(0.466417,0.339734),(0.473861,0.301369),(0.483967,0.271282),(0.434891,0.420302),(0.418638,0.371838),(0.410681,0.342123),(0.407384,0.312535)"
120,dwell,S2H_ABS,3,10,"(0,2)",646.699409,82.867248,1,0,10.990705,36.059956,"(0.447719,0.570684),(0.497651,0.556440),(0.544895,0.535450),(0.584336,0.524785),(0.615841,0.537042),(0.516223,0.423604),(0.531475,0.363415),(0.541341,0.326136),(0.550641,0.292895),(0.487535,0.409390),(0.500259,0.341960),(0.510579,0.302199),(0.521103,0.273130),(0.459411,0.410240),(0.462933,0.343794),(0.470178,0.305409),(0.479949,0.275281),(0.430918,0.424271),(0.414443,0.375478),(0.406387,0.345730),(0.403018,0.316611)","(0.447719,0.570684),(0.497651,0.556440),(0.544895,0.535450),(0.584336,0.524785),(0.615841,0.537042),(0.516223,0.423604),(0.531475,0.363415),(0.541341,0.326136),(0.550641,0.292895),(0.487535,0.409390),(0.500259,0.341960),(0.510579,0.302199),(0.521103,0.273130),(0.459411,0.410240),(0.462933,0.343794),(0.470178,0.305409),(0.479949,0.275281),(0.430918,0.424271),(0.414443,0.375478),(0.406387,0.345730),(0.403018,0.316611)"
120,dwell,S2H_ABS,3,10,"(0,2)",701.659790,94.047588,1,0,14.596256,45.279501,"(0.443695,0.575483),(0.492927,0.561431),(0.539670,0.540534),(0.578702,0.529805),(0.610875,0.543165),(0.511586,0.429757),(0.527131,0.369168),(0.537112,0.331572),(0.546360,0.298331),(0.482643,0.415288),(0.495574,0.348260),(0.505901,0.308301),(0.516131,0.278912),(0.454225,0.416076),(0.457838,0.350062),(0.464789,0.311769),(0.474346,0.281522),(0.425513,0.429884),(0.408960,0.381343),(0.400581,0.351455),(0.397108,0.322369)","(0.443695,0.575483),(0.492927,0.561431),(0.539670,0.540534),(0.578702,0.529805),(0.610875,0.543165),(0.511586,0.429757),(0.527131,0.369168),(0.537112,0.331572),(0.546360,0.298331),(0.482643,0.415288),(0.495574,0.348260),(0.505901,0.308301),(0.516131,0.278912),(0.454225,0.416076),(0.457838,0.350062),(0.464789,0.311769),(0.474346,0.281522),(0.425513,0.429884),(0.408960,0.381343),(0.400581,0.351455),(0.397108,0.322369)"
120,dwell,S2H_ABS,3,10,"(0,2)",747.961830,106.130634,1,0,18.838897,55.477540,"(0.438114,0.582498),(0.487400,0.569107),(0.534394,0.548421),(0.573350,0.537676),(0.606751,0.550910),(0.506208,0.438168),(0.521556,0.377366),(0.531640,0.339130),(0.540850,0.305648),(0.476659,0.423351),(0.489343,0.356645),(0.499468,0.316033),(0.509328,0.286106),(0.447923,0.424096),(0.451263,0.358485),(0.457903,0.319992),(0.467069,0.289634),(0.419012,0.437892),(0.402536,0.389672),(0.393980,0.359655),(0.390330,0.330421)","(0.438114,0.582498),(0.487400,0.569107),(0.534394,0.548421),(0.573350,0.537676),(0.606751,0.550910),(0.506208,0.438168),(0.521556,0.377366),(0.531640,0.339130),(0.540850,0.305648),(0.476659,0.423351),(0.489343,0.356645),(0.499468,0.316033),(0.509328,0.286106),(0.447923,0.424096),(0.451263,0.358485),(0.457903,0.319992),(0.467069,0.289634),(0.419012,0.437892),(0.402536,0.389672),(0.393980,0.359655),(0.390330,0.330421)"
120,dwell,S2H_ABS,3,10,"(0,2)",802.602609,119.547042,1,0,24.495751,67.846857,"(0.431430,0.591962),(0.480774,0.579078),(0.528061,0.558116),(0.567065,0.547014),(0.601394,0.558947),(0.500534,0.448482),(0.515674,0.387037),(0.525492,0.348617),(0.534527,0.314895),(0.470450,0.433534),(0.482661,0.366870),(0.492302,0.326136),(0.501763,0.295809),(0.441337,0.434251),(0.444381,0.368622),(0.450648,0.329943),(0.459445,0.299192),(0.412177,0.448342),(0.395794,0.399981),(0.387002,0.369916),(0.383089,0.340680)","(0.431430,0.591962),(0.480774,0.579078),(0.528061,0.558116),(0.567065,0.547014),(0.601394,0.558947),(0.500534,0.448482),(0.515674,0.387037),(0.525492,0.348617),(0.534527,0.314895),(0.470450,0.433534),(0.482661,0.366870),(0.492302,0.326136),(0.501763,0.295809),(0.441337,0.434251),(0.444381,0.368622),(0.450648,0.329943),(0.459445,0.299192),(0.412177,0.448342),(0.395794,0.399981),(0.387002,0.369916),(0.383089,0.340680)"
120,dwell,S2H_ABS,3,10,"(0,2)",851.367404,133.148512,1,0,30.898875,80.216173,"(0.424816,0.602362),(0.473908,0.589909),(0.520939,0.568290),(0.559590,0.556914),(0.594224,0.569482),(0.494526,0.459289),(0.509610,0.397503),(0.519299,0.359318),(0.528429,0.325607),(0.464018,0.444242),(0.475658,0.377904),(0.484758,0.337622),(0.493908,0.307192),(0.434594,0.445054),(0.437335,0.379686),(0.443017,0.341415),(0.451416,0.310464),(0.405230,0.459593),(0.388984,0.410972),(0.380114,0.381230),(0.376146,0.352066)","(0.424816,0.602362),(0.473908,0.589909),(0.520939,0.568290),(0.559590,0.556914),(0.594224,0.569482),(0.494526,0.459289),(0.509610,0.397503),(0.519299,0.359318),(0.528429,0.325607),(0.464018,0.444242),(0.475658,0.377904),(0.484758,0.337622),(0.493908,0.307192),(0.434594,0.445054),(0.437335,0.379686),(0.443017,0.341415),(0.451416,0.310464),(0.405230,0.459593),(0.388984,0.410972),(0.380114,0.381230),(0.376146,0.352066)"
120,dwell,S2H_ABS,3,10,"(0,2)",898.680427,150.868558,1,0,37.301999,91.920873,"(0.418720,0.612439),(0.467437,0.599820),(0.514464,0.577505),(0.552568,0.566236),(0.586619,0.579336),(0.488321,0.469807),(0.503191,0.408713),(0.512552,0.370905),(0.521408,0.337298),(0.457655,0.454667),(0.468953,0.389355),(0.477836,0.349745),(0.486694,0.319218),(0.428098,0.455431),(0.430574,0.391114),(0.435983,0.353437),(0.444005,0.322335),(0.398655,0.469951),(0.382498,0.421614),(0.373301,0.392173),(0.368734,0.362731)","(0.418720,0.612439),(0.467437,0.599820),(0.514464,0.577505),(0.552568,0.566236),(0.586619,0.579336),(0.488321,0.469807),(0.503191,0.408713),(0.512552,0.370905),(0.521408,0.337298),(0.457655,0.454667),(0.468953,0.389355),(0.477836,0.349745),(0.486694,0.319218),(0.428098,0.455431),(0.430574,0.391114),(0.435983,0.353437),(0.444005,0.322335),(0.398655,0.469951),(0.382498,0.421614),(0.373301,0.392173),(0.368734,0.362731)"
120,dwell,S2H_ABS,3,10,"(0,2)",946.792298,155.967577,1,0,43.705124,104.569984,"(0.411986,0.622792),(0.460742,0.610089),(0.507589,0.587421),(0.545449,0.575936),(0.578735,0.588211),(0.481389,0.480918),(0.496485,0.419958),(0.505657,0.382229),(0.514238,0.348373),(0.450646,0.465613),(0.461891,0.400643),(0.470534,0.361090),(0.479037,0.330231),(0.421096,0.466055),(0.423413,0.402102),(0.428617,0.364659),(0.436323,0.333532),(0.391763,0.480134),(0.375632,0.431841),(0.366290,0.402561),(0.361413,0.373220)","(0.411986,0.622792),(0.460742,0.610089),(0.507589,0.587421),(0.545449,0.575936),(0.578735,0.588211),(0.481389,0.480918),(0.496485,0.419958),(0.505657,0.382229),(0.514238,0.348373),(0.450646,0.465613),(0.461891,0.400643),(0.470534,0.361090),(0.479037,0.330231),(0.421096,0.466055),(0.423413,0.402102),(0.428617,0.364659),(0.436323,0.333532),(0.391763,0.480134),(0.375632,0.431841),(0.366290,0.402561),(0.361413,0.373220)"
120,dwell,S2H_ABS,3,10,"(0,2)",998.745116,165.187122,1,0,50.108248,116.653030,"(0.404482,0.632148),(0.454045,0.618555),(0.500797,0.596379),(0.538065,0.583845),(0.568768,0.593329),(0.472885,0.490901),(0.488231,0.429727),(0.497207,0.392179),(0.505450,0.358664),(0.442487,0.476053),(0.453538,0.410858),(0.461605,0.371325),(0.469530,0.340297),(0.413273,0.476444),(0.415803,0.412631),(0.420849,0.375489),(0.428137,0.344321),(0.384210,0.489806),(0.368171,0.441556),(0.358974,0.412365),(0.354188,0.382968)","(0.404482,0.632148),(0.454045,0.618555),(0.500797,0.596379),(0.538065,0.583845),(0.568768,0.593329),(0.472885,0.490901),(0.488231,0.429727),(0.497207,0.392179),(0.505450,0.358664),(0.442487,0.476053),(0.453538,0.410858),(0.461605,0.371325),(0.469530,0.340297),(0.413273,0.476444),(0.415803,0.412631),(0.420849,0.375489),(0.428137,0.344321),(0.384210,0.489806),(0.368171,0.441556),(0.358974,0.412365),(0.354188,0.382968)"
120,dwell,S2H_ABS,3,10,"(0,2)",1047.552480,167.187122,1,0,56.511372,127.833370,"(0.397926,0.640872),(0.447650,0.626880),(0.494468,0.604610),(0.531083,0.592630),(0.560399,0.603478),(0.464729,0.499717),(0.479343,0.438505),(0.488073,0.401267),(0.496045,0.368129),(0.434341,0.485541),(0.444828,0.420712),(0.452462,0.381673),(0.459874,0.351075),(0.405363,0.486421),(0.407580,0.423077),(0.412295,0.386364),(0.419082,0.355328),(0.376715,0.500144),(0.360555,0.452161),(0.351224,0.423311),(0.346145,0.394024)","(0.397926,0.640872),(0.447650,0.626880),(0.494468,0.604610),(0.531083,0.592630),(0.560399,0.603478),(0.464729,0.499717),(0.479343,0.438505),(0.488073,0.401267),(0.496045,0.368129),(0.434341,0.485541),(0.444828,0.420712),(0.452462,0.381673),(0.459874,0.351075),(0.405363,0.486421),(0.407580,0.423077),(0.412295,0.386364),(0.419082,0.355328),(0.376715,0.500144),(0.360555,0.452161),(0.351224,0.423311),(0.346145,0.394024)"
120,dwell,S2H_ABS,3,10,"(0,2)",1099.193784,187.212106,1,0,62.914496,140.871775,"(0.391515,0.649918),(0.441718,0.635583),(0.488608,0.613219),(0.525231,0.601611),(0.553926,0.612739),(0.456953,0.508910),(0.470705,0.447319),(0.479285,0.410299),(0.487228,0.377689),(0.426280,0.494887),(0.435897,0.430251),(0.443383,0.391308),(0.450815,0.361230),(0.397431,0.496190),(0.398800,0.432907),(0.403573,0.396156),(0.410460,0.365597),(0.369323,0.510579),(0.352531,0.462866),(0.342983,0.433827),(0.337792,0.404560)","(0.391515,0.649918),(0.441718,0.635583),(0.488608,0.613219),(0.525231,0.601611),(0.553926,0.612739),(0.456953,0.508910),(0.470705,0.447319),(0.479285,0.410299),(0.487228,0.377689),(0.426280,0.494887),(0.435897,0.430251),(0.443383,0.391308),(0.450815,0.361230),(0.397431,0.496190),(0.398800,0.432907),(0.403573,0.396156),(0.410460,0.365597),(0.369323,0.510579),(0.352531,0.462866),(0.342983,0.433827),(0.337792,0.404560)"
120,dwell,S2H_ABS,3,10,"(0,2)",1146.683552,224.090284,1,0,69.985564,153.910179,"(0.382744,0.659622),(0.432344,0.644453),(0.479591,0.622361),(0.517339,0.612725),(0.547630,0.626976),(0.448679,0.519112),(0.462405,0.457650),(0.470713,0.420440),(0.478778,0.387965),(0.417984,0.505449),(0.427374,0.440994),(0.434289,0.402530),(0.442057,0.373436),(0.389246,0.506722),(0.390522,0.443521),(0.394789,0.406727),(0.401696,0.376370),(0.361195,0.521152),(0.344450,0.474578),(0.334998,0.445950),(0.330168,0.416968)","(0.382744,0.659622),(0.432344,0.644453),(0.479591,0.622361),(0.517339,0.612725),(0.547630,0.626976),(0.448679,0.519112),(0.462405,0.457650),(0.470713,0.420440),(0.478778,0.387965),(0.417984,0.505449),(0.427374,0.440994),(0.434289,0.402530),(0.442057,0.373436),(0.389246,0.506722),(0.390522,0.443521),(0.394789,0.406727),(0.401696,0.376370),(0.361195,0.521152),(0.344450,0.474578),(0.334998,0.445950),(0.330168,0.416968)"
120,dwell,S2H_ABS,3,10,"(0,2)",1199.773005,234.288323,1,0,76.388688,157.072457,"(0.374979,0.668808),(0.467950,0.700413),(0.503465,0.669994),(0.533285,0.654471),(0.557222,0.660849),(0.440756,0.528723),(0.454389,0.467839),(0.462441,0.430484),(0.470747,0.398263),(0.410030,0.515976),(0.419481,0.451851),(0.425597,0.413651),(0.433351,0.384922),(0.381356,0.517696),(0.382669,0.454663),(0.386230,0.417922),(0.393020,0.388013),(0.353339,0.532405),(0.336895,0.486190),(0.327424,0.457094),(0.322775,0.428036)",
120,dwell,S2H_ABS,3,10,"(0,2)",1246.770861,236.288323,1,0,82.791813,158.072457,"(0.366996,0.677171),(0.469288,0.715200),(0.500875,0.683183),(0.527935,0.666496),(0.548863,0.666661),(0.433100,0.538147),(0.446372,0.477942),(0.454095,0.440508),(0.462246,0.408055),(0.402104,0.525808),(0.411438,0.462045),(0.416808,0.424284),(0.424068,0.395108),(0.373441,0.527903),(0.374906,0.465352),(0.378156,0.429108),(0.384619,0.399212),(0.345428,0.542664),(0.329232,0.497527),(0.319961,0.468477),(0.315123,0.439294)",
120,dwell,S2H_ABS,3,10,"(0,2)",1303.244485,236.288323,1,0,89.194937,158.072457,"(0.359737,0.685267),(0.434780,0.696434),(0.474017,0.670120),(0.507119,0.659031),(0.533267,0.667997),(0.425712,0.545587),(0.438604,0.486087),(0.445963,0.449200),(0.453955,0.416646),(0.394589,0.533950),(0.402913,0.470691),(0.407955,0.434046),(0.415187,0.404952),(0.365848,0.536660),(0.366472,0.474404),(0.369506,0.439066),(0.375817,0.409478),(0.337780,0.552013),(0.320972,0.507071),(0.311653,0.477996),(0.306762,0.448449)",
120,dwell,S2H_ABS,3,10,"(0,2)",1351.966034,282.817883,1,0,94.194937,183.251814,"(0.353612,0.691282),(0.414496,0.688935),(0.457442,0.666164),(0.493522,0.656831),(0.521449,0.667174),(0.418525,0.550899),(0.431164,0.491909),(0.438130,0.455678),(0.445916,0.423016),(0.387564,0.539768),(0.394817,0.476520),(0.399570,0.440479),(0.406690,0.411612),(0.358850,0.543135),(0.358340,0.480634),(0.361204,0.445736),(0.367342,0.416317),(0.330835,0.559334),(0.313346,0.514399),(0.303813,0.485539),(0.298839,0.456104)","(0.353612,0.691282),(0.414496,0.688935),(0.457442,0.666164),(0.493522,0.656831),(0.521449,0.667174),(0.418525,0.550899),(0.431164,0.491909),(0.438130,0.455678),(0.445916,0.423016),(0.387564,0.539768),(0.394817,0.476520),(0.399570,0.440479),(0.406690,0.411612),(0.358850,0.543135),(0.358340,0.480634),(0.361204,0.445736),(0.367342,0.416317),(0.330835,0.559334),(0.313346,0.514399),(0.303813,0.485539),(0.298839,0.456104)"
120,dwell,S2H_ABS,3,10,"(0,2)",1402.706899,320.033471,1,0,99.194937,202.487198,"(0.347948,0.697586),(0.401571,0.687619),(0.446602,0.665834),(0.484220,0.656389),(0.512683,0.667049),(0.411933,0.555049),(0.424296,0.496119),(0.430734,0.460187),(0.437997,0.427674),(0.381281,0.544071),(0.387664,0.481009),(0.392195,0.445411),(0.399010,0.417068),(0.352661,0.547958),(0.351264,0.485497),(0.353855,0.450814),(0.359713,0.421741),(0.324615,0.564784),(0.306356,0.520312),(0.296139,0.492052),(0.290570,0.463093)","(0.347948,0.697586),(0.401571,0.687619),(0.446602,0.665834),(0.484220,0.656389),(0.512683,0.667049),(0.411933,0.555049),(0.424296,0.496119),(0.430734,0.460187),(0.437997,0.427674),(0.381281,0.544071),(0.387664,0.481009),(0.392195,0.445411),(0.399010,0.417068),(0.352661,0.547958),(0.351264,0.485497),(0.353855,0.450814),(0.359713,0.421741),(0.324615,0.564784),(0.306356,0.520312),(0.296139,0.492052),(0.290570,0.463093)"
