trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
238,dwell,H2S,3,5,"(2,1)",59.970939,0.000000,0,0,0.000000,0.000000,"(0.287044,0.653931),(0.337271,0.637176),(0.370496,0.599166),(0.385851,0.565107),(0.393442,0.551409),(0.342798,0.486603),(0.353955,0.423658),(0.359453,0.381442),(0.363967,0.340702),(0.307445,0.472784),(0.310421,0.401373),(0.314080,0.356039),(0.318151,0.317905),(0.274886,0.476976),(0.268505,0.407533),(0.265876,0.361237),(0.266562,0.320029),(0.242640,0.497831),(0.217863,0.448739),(0.200919,0.414637),(0.188156,0.378534)","(0.287044,0.653931),(0.337271,0.637176),(0.370496,0.599166),(0.385851,0.565107),(0.393442,0.551409),(0.342798,0.486603),(0.353955,0.423658),(0.359453,0.381442),(0.363967,0.340702),(0.307445,0.472784),(0.310421,0.401373),(0.314080,0.356039),(0.318151,0.317905),(0.274886,0.476976),(0.268505,0.407533),(0.265876,0.361237),(0.266562,0.320029),(0.242640,0.497831),(0.217863,0.448739),(0.200919,0.414637),(0.188156,0.378534)"
238,dwell,H2S,3,5,"(2,1)",120.001592,2.236068,0,0,0.000000,2.236068,"(0.287212,0.653306),(0.338128,0.637474),(0.371198,0.600276),(0.385059,0.565954),(0.391169,0.552872),(0.343340,0.486390),(0.353848,0.423556),(0.359017,0.381229),(0.363330,0.340085),(0.307926,0.472331),(0.310724,0.401004),(0.314142,0.355970),(0.317992,0.317613),(0.275263,0.476454),(0.268954,0.407296),(0.266272,0.361604),(0.266863,0.320455),(0.242570,0.497363),(0.217556,0.448335),(0.200351,0.414877),(0.187290,0.379450)","(0.287212,0.653306),(0.338128,0.637474),(0.371198,0.600276),(0.385059,0.565954),(0.391169,0.552872),(0.343340,0.486390),(0.353848,0.423556),(0.359017,0.381229),(0.363330,0.340085),(0.307926,0.472331),(0.310724,0.401004),(0.314142,0.355970),(0.317992,0.317613),(0.275263,0.476454),(0.268954,0.407296),(0.266272,0.361604),(0.266863,0.320455),(0.242570,0.497363),(0.217556,0.448335),(0.200351,0.414877),(0.187290,0.379450)"
238,dwell,H2S,3,5,"(2,1)",178.802144,8.639192,0,0,0.000000,4.236068,"(0.285826,0.652507),(0.336131,0.639532),(0.370164,0.607633),(0.385935,0.578948),(0.392933,0.570461),(0.344023,0.486484),(0.354167,0.423421),(0.359262,0.381062),(0.363334,0.340321),(0.308584,0.472316),(0.311175,0.401005),(0.314697,0.355839),(0.318557,0.317521),(0.275706,0.476740),(0.269168,0.406945),(0.266640,0.361119),(0.267139,0.320334),(0.242709,0.498055),(0.218434,0.448204),(0.201253,0.413834),(0.187947,0.378282)","(0.285826,0.652507),(0.336131,0.639532),(0.370164,0.607633),(0.385935,0.578948),(0.392933,0.570461),(0.344023,0.486484),(0.354167,0.423421),(0.359262,0.381062),(0.363334,0.340321),(0.308584,0.472316),(0.311175,0.401005),(0.314697,0.355839),(0.318557,0.317521),(0.275706,0.476740),(0.269168,0.406945),(0.266640,0.361119),(0.267139,0.320334),(0.242709,0.498055),(0.218434,0.448204),(0.201253,0.413834),(0.187947,0.378282)"
238,dwell,H2S,3,5,"(2,1)",241.809437,19.269338,0,0,1.000000,5.236068,"(0.284919,0.652069),(0.332581,0.639179),(0.365834,0.608644),(0.383453,0.586083),(0.394551,0.584179),(0.343245,0.486128),(0.354469,0.422456),(0.360421,0.380520),(0.365439,0.341205),(0.308041,0.472514),(0.311346,0.401300),(0.315522,0.355660),(0.320337,0.318950),(0.275107,0.477335),(0.268833,0.406516),(0.266635,0.360351),(0.267522,0.320966),(0.242314,0.498919),(0.218554,0.448811),(0.201876,0.414028),(0.188760,0.378729)","(0.284919,0.652069),(0.332581,0.639179),(0.365834,0.608644),(0.383453,0.586083),(0.394551,0.584179),(0.343245,0.486128),(0.354469,0.422456),(0.360421,0.380520),(0.365439,0.341205),(0.308041,0.472514),(0.311346,0.401300),(0.315522,0.355660),(0.320337,0.318950),(0.275107,0.477335),(0.268833,0.406516),(0.266635,0.360351),(0.267522,0.320966),(0.242314,0.498919),(0.218554,0.448811),(0.201876,0.414028),(0.188760,0.378729)"
238,dwell,H2S,3,5,"(2,1)",291.997474,31.434863,0,0,2.414214,8.841619,"(0.283388,0.649441),(0.329338,0.634936),(0.361236,0.606989),(0.378107,0.589074),(0.390256,0.589873),(0.343054,0.484845),(0.357102,0.421897),(0.365203,0.383671),(0.372004,0.350266),(0.307705,0.470899),(0.312265,0.399348),(0.317041,0.355162),(0.322264,0.320170),(0.274631,0.475631),(0.268634,0.404503),(0.266694,0.359941),(0.268064,0.321056),(0.242234,0.497327),(0.218776,0.447377),(0.202797,0.413099),(0.190528,0.377813)","(0.283388,0.649441),(0.329338,0.634936),(0.361236,0.606989),(0.378107,0.589074),(0.390256,0.589873),(0.343054,0.484845),(0.357102,0.421897),(0.365203,0.383671),(0.372004,0.350266),(0.307705,0.470899),(0.312265,0.399348),(0.317041,0.355162),(0.322264,0.320170),(0.274631,0.475631),(0.268634,0.404503),(0.266694,0.359941),(0.268064,0.321056),(0.242234,0.497327),(0.218776,0.447377),(0.202797,0.413099),(0.190528,0.377813)"
238,dwell,H2S,3,5,"(2,1)",354.812784,40.654408,0,0,4.414214,14.672571,"(0.283906,0.646265),(0.329941,0.627417),(0.359974,0.594254),(0.376098,0.573627),(0.390136,0.576011),(0.342605,0.480641),(0.356508,0.418746),(0.363541,0.379253),(0.369303,0.344067),(0.307695,0.467762),(0.312608,0.397640),(0.316782,0.353650),(0.321174,0.318648),(0.275035,0.473215),(0.269578,0.403640),(0.267503,0.359990),(0.268572,0.321736),(0.243021,0.494905),(0.219608,0.445954),(0.204069,0.412708),(0.192363,0.378621)","(0.283906,0.646265),(0.329941,0.627417),(0.359974,0.594254),(0.376098,0.573627),(0.390136,0.576011),(0.342605,0.480641),(0.356508,0.418746),(0.363541,0.379253),(0.369303,0.344067),(0.307695,0.467762),(0.312608,0.397640),(0.316782,0.353650),(0.321174,0.318648),(0.275035,0.473215),(0.269578,0.403640),(0.267503,0.359990),(0.268572,0.321736),(0.243021,0.494905),(0.219608,0.445954),(0.204069,0.412708),(0.192363,0.378621)"
238,dwell,H2S,3,5,"(2,1)",410.791699,49.709793,0,0,5.828427,21.075695,"(0.285286,0.644963),(0.329719,0.625315),(0.358837,0.591021),(0.376565,0.572760),(0.395212,0.579727),(0.341026,0.480053),(0.355170,0.418331),(0.362302,0.377494),(0.367562,0.341140),(0.306669,0.466933),(0.312063,0.397353),(0.317274,0.353536),(0.322037,0.318457),(0.274749,0.472531),(0.269562,0.403267),(0.268036,0.359592),(0.269267,0.320975),(0.243317,0.494100),(0.220158,0.445786),(0.204500,0.412920),(0.192714,0.378404)","(0.285286,0.644963),(0.329719,0.625315),(0.358837,0.591021),(0.376565,0.572760),(0.395212,0.579727),(0.341026,0.480053),(0.355170,0.418331),(0.362302,0.377494),(0.367562,0.341140),(0.306669,0.466933),(0.312063,0.397353),(0.317274,0.353536),(0.322037,0.318457),(0.274749,0.472531),(0.269562,0.403267),(0.268036,0.359592),(0.269267,0.320975),(0.243317,0.494100),(0.220158,0.445786),(0.204500,0.412920),(0.192714,0.378404)"
238,dwell,H2S,3,5,"(2,1)",470.825505,59.759668,0,0,6.828427,28.885945,"(0.287115,0.644732),(0.330179,0.625886),(0.358962,0.593103),(0.378083,0.574188),(0.398518,0.577602),(0.339769,0.482305),(0.353598,0.419439),(0.360530,0.377504),(0.365507,0.339755),(0.305994,0.469102),(0.311401,0.399047),(0.316305,0.354538),(0.320958,0.318083),(0.274625,0.474646),(0.269904,0.405343),(0.268711,0.360516),(0.270287,0.320898),(0.243523,0.495692),(0.220291,0.446406),(0.203730,0.413199),(0.191055,0.378456)","(0.287115,0.644732),(0.330179,0.625886),(0.358962,0.593103),(0.378083,0.574188),(0.398518,0.577602),(0.339769,0.482305),(0.353598,0.419439),(0.360530,0.377504),(0.365507,0.339755),(0.305994,0.469102),(0.311401,0.399047),(0.316305,0.354538),(0.320958,0.318083),(0.274625,0.474646),(0.269904,0.405343),(0.268711,0.360516),(0.270287,0.320898),(0.243523,0.495692),(0.220291,0.446406),(0.203730,0.413199),(0.191055,0.378456)"
238,dwell,H2S,3,5,"(2,1)",526.883028,67.821926,0,0,9.064495,35.594149,"(0.291038,0.643251),(0.329204,0.624696),(0.352540,0.591080),(0.357975,0.563349),(0.362409,0.550069),(0.339464,0.481363),(0.353677,0.419392),(0.360366,0.378208),(0.364610,0.339255),(0.306271,0.468898),(0.312432,0.399888),(0.317128,0.355794),(0.321347,0.318070),(0.275127,0.474854),(0.270921,0.406561),(0.270397,0.361586),(0.272904,0.321375),(0.244529,0.496445),(0.222007,0.446655),(0.205026,0.413467),(0.191502,0.380538)","(0.291038,0.643251),(0.329204,0.624696),(0.352540,0.591080),(0.357975,0.563349),(0.362409,0.550069),(0.339464,0.481363),(0.353677,0.419392),(0.360366,0.378208),(0.364610,0.339255),(0.306271,0.468898),(0.312432,0.399888),(0.317128,0.355794),(0.321347,0.318070),(0.275127,0.474854),(0.270921,0.406561),(0.270397,0.361586),(0.272904,0.321375),(0.244529,0.496445),(0.222007,0.446655),(0.205026,0.413467),(0.191502,0.380538)"
238,dwell,H2S,3,5,"(2,1)",583.936998,79.483830,0,0,10.478709,42.302353,"(0.292943,0.644781),(0.327829,0.625898),(0.346744,0.592088),(0.342242,0.560968),(0.335797,0.540350),(0.338389,0.483051),(0.353089,0.420850),(0.359764,0.379435),(0.363235,0.340039),(0.306077,0.471093),(0.312927,0.401219),(0.317954,0.357561),(0.321880,0.318966),(0.275274,0.476880),(0.271132,0.408119),(0.271014,0.362024),(0.273489,0.320741),(0.245198,0.498144),(0.222003,0.447703),(0.205113,0.413573),(0.190846,0.379664)","(0.292943,0.644781),(0.327829,0.625898),(0.346744,0.592088),(0.342242,0.560968),(0.335797,0.540350),(0.338389,0.483051),(0.353089,0.420850),(0.359764,0.379435),(0.363235,0.340039),(0.306077,0.471093),(0.312927,0.401219),(0.317954,0.357561),(0.321880,0.318966),(0.275274,0.476880),(0.271132,0.408119),(0.271014,0.362024),(0.273489,0.320741),(0.245198,0.498144),(0.222003,0.447703),(0.205113,0.413573),(0.190846,0.379664)"
