trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
135,dwell,S2H_ABS,3,5,"(2,2)",551.691449,96.131579,0,0,27.545398,51.043120,"(0.390322,0.692375),(0.443476,0.673354),(0.495483,0.645506),(0.540036,0.630794),(0.577454,0.639533),(0.458590,0.517313),(0.467664,0.448601),(0.475467,0.405079),(0.484596,0.366988),(0.424663,0.502991),(0.428930,0.427810),(0.436143,0.382805),(0.446153,0.347818),(0.392561,0.507684),(0.387462,0.435213),(0.392095,0.391276),(0.402789,0.355030),(0.361229,0.529690),(0.335049,0.478440),(0.320326,0.443993),(0.312039,0.409006)","(0.390322,0.692375),(0.443476,0.673354),(0.495483,0.645506),(0.540036,0.630794),(0.577454,0.639533),(0.458590,0.517313),(0.467664,0.448601),(0.475467,0.405079),(0.484596,0.366988),(0.424663,0.502991),(0.428930,0.427810),(0.436143,0.382805),(0.446153,0.347818),(0.392561,0.507684),(0.387462,0.435213),(0.392095,0.391276),(0.402789,0.355030),(0.361229,0.529690),(0.335049,0.478440),(0.320326,0.443993),(0.312039,0.409006)"
135,dwell,S2H_ABS,3,5,"(2,2)",599.738849,112.774896,0,0,38.362052,61.813450,"(0.405209,0.705211),(0.459130,0.683991),(0.510794,0.653014),(0.554144,0.635042),(0.589459,0.641314),(0.471389,0.525453),(0.479563,0.456082),(0.486902,0.412229),(0.495097,0.373429),(0.437406,0.512379),(0.440973,0.436176),(0.448648,0.390586),(0.458713,0.354911),(0.405171,0.517987),(0.399013,0.444773),(0.403207,0.400729),(0.413019,0.364179),(0.373652,0.540950),(0.346772,0.489541),(0.331964,0.455391),(0.323320,0.420475)","(0.405209,0.705211),(0.459130,0.683991),(0.510794,0.653014),(0.554144,0.635042),(0.589459,0.641314),(0.471389,0.525453),(0.479563,0.456082),(0.486902,0.412229),(0.495097,0.373429),(0.437406,0.512379),(0.440973,0.436176),(0.448648,0.390586),(0.458713,0.354911),(0.405171,0.517987),(0.399013,0.444773),(0.403207,0.400729),(0.413019,0.364179),(0.373652,0.540950),(0.346772,0.489541),(0.331964,0.455391),(0.323320,0.420475)"
135,dwell,S2H_ABS,3,5,"(2,2)",651.691911,128.586284,0,0,48.657682,68.521653,"(0.419814,0.714580),(0.473984,0.692593),(0.525281,0.660885),(0.567906,0.642596),(0.603472,0.648206),(0.484732,0.532771),(0.491498,0.463676),(0.498682,0.419618),(0.506658,0.380205),(0.450947,0.520470),(0.455364,0.445382),(0.464075,0.399853),(0.474546,0.363305),(0.418725,0.526946),(0.411760,0.454515),(0.415182,0.410205),(0.423924,0.372334),(0.387319,0.550926),(0.359834,0.500098),(0.345040,0.466374),(0.336131,0.431081)","(0.419814,0.714580),(0.473984,0.692593),(0.525281,0.660885),(0.567906,0.642596),(0.603472,0.648206),(0.484732,0.532771),(0.491498,0.463676),(0.498682,0.419618),(0.506658,0.380205),(0.450947,0.520470),(0.455364,0.445382),(0.464075,0.399853),(0.474546,0.363305),(0.418725,0.526946),(0.411760,0.454515),(0.415182,0.410205),(0.423924,0.372334),(0.387319,0.550926),(0.359834,0.500098),(0.345040,0.466374),(0.336131,0.431081)"
135,dwell,S2H_ABS,3,5,"(2,2)",700.948584,139.899993,0,0,59.838022,76.331903,"(0.435097,0.725985),(0.491207,0.701955),(0.541690,0.669390),(0.583216,0.648842),(0.617032,0.651203),(0.499288,0.540671),(0.505972,0.471648),(0.513492,0.427696),(0.521520,0.387768),(0.465623,0.529589),(0.470297,0.454619),(0.479468,0.408619),(0.490201,0.370857),(0.433293,0.537272),(0.425543,0.464225),(0.428528,0.419657),(0.436747,0.380899),(0.402117,0.562579),(0.373947,0.510885),(0.359375,0.476855),(0.350677,0.441135)","(0.435097,0.725985),(0.491207,0.701955),(0.541690,0.669390),(0.583216,0.648842),(0.617032,0.651203),(0.499288,0.540671),(0.505972,0.471648),(0.513492,0.427696),(0.521520,0.387768),(0.465623,0.529589),(0.470297,0.454619),(0.479468,0.408619),(0.490201,0.370857),(0.433293,0.537272),(0.425543,0.464225),(0.428528,0.419657),(0.436747,0.380899),(0.402117,0.562579),(0.373947,0.510885),(0.359375,0.476855),(0.350677,0.441135)"
135,dwell,S2H_ABS,3,5,"(2,2)",756.690846,149.899993,0,0,73.254430,81.988757,"(0.455119,0.737583),(0.511147,0.713850),(0.558923,0.682706),(0.599469,0.660904),(0.634846,0.661311),(0.516032,0.551132),(0.524450,0.480801),(0.532953,0.436982),(0.542382,0.396876),(0.482477,0.540785),(0.487043,0.464752),(0.496169,0.418892),(0.507614,0.379741),(0.450449,0.548994),(0.442499,0.474718),(0.445454,0.430506),(0.453872,0.390681),(0.419239,0.574553),(0.390116,0.522113),(0.375548,0.487836),(0.366437,0.451639)","(0.455119,0.737583),(0.511147,0.713850),(0.558923,0.682706),(0.599469,0.660904),(0.634846,0.661311),(0.516032,0.551132),(0.524450,0.480801),(0.532953,0.436982),(0.542382,0.396876),(0.482477,0.540785),(0.487043,0.464752),(0.496169,0.418892),(0.507614,0.379741),(0.450449,0.548994),(0.442499,0.474718),(0.445454,0.430506),(0.453872,0.390681),(0.419239,0.574553),(0.390116,0.522113),(0.375548,0.487836),(0.366437,0.451639)"
135,dwell,S2H_ABS,3,5,"(2,2)",801.035100,157.515766,0,0,87.572251,86.460893,"(0.476124,0.750484),(0.533233,0.726657),(0.579004,0.692325),(0.618160,0.666158),(0.654293,0.662766),(0.537972,0.566381),(0.548351,0.496591),(0.557130,0.453027),(0.567074,0.412096),(0.503578,0.554903),(0.509470,0.477577),(0.519057,0.430689),(0.531019,0.389271),(0.470444,0.562007),(0.462643,0.485875),(0.466467,0.441059),(0.475566,0.400173),(0.437969,0.586527),(0.408686,0.533572),(0.394362,0.499003),(0.384996,0.462276)","(0.476124,0.750484),(0.533233,0.726657),(0.579004,0.692325),(0.618160,0.666158),(0.654293,0.662766),(0.537972,0.566381),(0.548351,0.496591),(0.557130,0.453027),(0.567074,0.412096),(0.503578,0.554903),(0.509470,0.477577),(0.519057,0.430689),(0.531019,0.389271),(0.470444,0.562007),(0.462643,0.485875),(0.466467,0.441059),(0.475566,0.400173),(0.437969,0.586527),(0.408686,0.533572),(0.394362,0.499003),(0.384996,0.462276)"
135,dwell,S2H_ABS,3,5,"(2,2)",854.727795,163.515766,0,0,100.102215,90.583999,"(0.493129,0.764179),(0.552503,0.739983),(0.597468,0.702298),(0.633450,0.671201),(0.664990,0.662641),(0.558128,0.580465),(0.568830,0.511810),(0.577387,0.474324),(0.586165,0.443758),(0.523163,0.566620),(0.529177,0.487971),(0.540059,0.440212),(0.553050,0.398396),(0.488983,0.573313),(0.481020,0.495349),(0.485937,0.449167),(0.495721,0.406352),(0.455521,0.598175),(0.426600,0.543605),(0.412801,0.508312),(0.403854,0.470020)","(0.493129,0.764179),(0.552503,0.739983),(0.597468,0.702298),(0.633450,0.671201),(0.664990,0.662641),(0.558128,0.580465),(0.568830,0.511810),(0.577387,0.474324),(0.586165,0.443758),(0.523163,0.566620),(0.529177,0.487971),(0.540059,0.440212),(0.553050,0.398396),(0.488983,0.573313),(0.481020,0.495349),(0.485937,0.449167),(0.495721,0.406352),(0.455521,0.598175),(0.426600,0.543605),(0.412801,0.508312),(0.403854,0.470020)"
135,dwell,S2H_ABS,3,5,"(2,2)",854.727795,163.515766,0,0,100.102215,90.583999,"(0.493129,0.764179),(0.552503,0.739983),(0.597468,0.702298),(0.633450,0.671201),(0.664990,0.662641),(0.558128,0.580465),(0.568830,0.511810),(0.577387,0.474324),(0.586165,0.443758),(0.523163,0.566620),(0.529177,0.487971),(0.540059,0.440212),(0.553050,0.398396),(0.488983,0.573313),(0.481020,0.495349),(0.485937,0.449167),(0.495721,0.406352),(0.455521,0.598175),(0.426600,0.543605),(0.412801,0.508312),(0.403854,0.470020)","(0.493129,0.764179),(0.552503,0.739983),(0.597468,0.702298),(0.633450,0.671201),(0.664990,0.662641),(0.558128,0.580465),(0.568830,0.511810),(0.577387,0.474324),(0.586165,0.443758),(0.523163,0.566620),(0.529177,0.487971),(0.540059,0.440212),(0.553050,0.398396),(0.488983,0.573313),(0.481020,0.495349),(0.485937,0.449167),(0.495721,0.406352),(0.455521,0.598175),(0.426600,0.543605),(0.412801,0.508312),(0.403854,0.470020)"
135,dwell,S2H_ABS,3,5,"(2,2)",899.739940,168.900931,0,0,112.185261,95.056135,"(0.508575,0.774512),(0.568677,0.749180),(0.612099,0.708594),(0.645660,0.675004),(0.676392,0.661039),(0.574852,0.587147),(0.582946,0.516563),(0.589619,0.475352),(0.597078,0.441747),(0.539141,0.574345),(0.543526,0.495314),(0.552982,0.446493),(0.565511,0.407210),(0.504454,0.582274),(0.495975,0.504168),(0.499517,0.457073),(0.509344,0.416083),(0.471086,0.608478),(0.442689,0.553694),(0.428671,0.517915),(0.420378,0.479715)","(0.508575,0.774512),(0.568677,0.749180),(0.612099,0.708594),(0.645660,0.675004),(0.676392,0.661039),(0.574852,0.587147),(0.582946,0.516563),(0.589619,0.475352),(0.597078,0.441747),(0.539141,0.574345),(0.543526,0.495314),(0.552982,0.446493),(0.565511,0.407210),(0.504454,0.582274),(0.495975,0.504168),(0.499517,0.457073),(0.509344,0.416083),(0.471086,0.608478),(0.442689,0.553694),(0.428671,0.517915),(0.420378,0.479715)"
135,dwell,S2H_ABS,3,5,"(2,2)",899.739940,168.900931,0,0,112.185261,95.056135,"(0.508575,0.774512),(0.568677,0.749180),(0.612099,0.708594),(0.645660,0.675004),(0.676392,0.661039),(0.574852,0.587147),(0.582946,0.516563),(0.589619,0.475352),(0.597078,0.441747),(0.539141,0.574345),(0.543526,0.495314),(0.552982,0.446493),(0.565511,0.407210),(0.504454,0.582274),(0.495975,0.504168),(0.499517,0.457073),(0.509344,0.416083),(0.471086,0.608478),(0.442689,0.553694),(0.428671,0.517915),(0.420378,0.479715)","(0.508575,0.774512),(0.568677,0.749180),(0.612099,0.708594),(0.645660,0.675004),(0.676392,0.661039),(0.574852,0.587147),(0.582946,0.516563),(0.589619,0.475352),(0.597078,0.441747),(0.539141,0.574345),(0.543526,0.495314),(0.552982,0.446493),(0.565511,0.407210),(0.504454,0.582274),(0.495975,0.504168),(0.499517,0.457073),(0.509344,0.416083),(0.471086,0.608478),(0.442689,0.553694),(0.428671,0.517915),(0.420378,0.479715)"
135,dwell,S2H_ABS,3,5,"(2,2)",947.754893,175.304055,0,0,122.034119,99.528271,"(0.523543,0.780450),(0.584365,0.754351),(0.627267,0.712267),(0.660253,0.678358),(0.689545,0.662229),(0.586951,0.591676),(0.594924,0.520358),(0.602631,0.476225),(0.611271,0.439863),(0.551980,0.581503),(0.556101,0.502085),(0.566419,0.452610),(0.579915,0.414598),(0.517963,0.590919),(0.512108,0.512679),(0.517815,0.464439),(0.530140,0.424654),(0.485831,0.618034),(0.458113,0.563271),(0.444618,0.526779),(0.437867,0.489150)","(0.523543,0.780450),(0.584365,0.754351),(0.627267,0.712267),(0.660253,0.678358),(0.689545,0.662229),(0.586951,0.591676),(0.594924,0.520358),(0.602631,0.476225),(0.611271,0.439863),(0.551980,0.581503),(0.556101,0.502085),(0.566419,0.452610),(0.579915,0.414598),(0.517963,0.590919),(0.512108,0.512679),(0.517815,0.464439),(0.530140,0.424654),(0.485831,0.618034),(0.458113,0.563271),(0.444618,0.526779),(0.437867,0.489150)"
135,dwell,S2H_ABS,3,5,"(2,2)",947.754893,175.304055,0,0,122.034119,99.528271,"(0.523543,0.780450),(0.584365,0.754351),(0.627267,0.712267),(0.660253,0.678358),(0.689545,0.662229),(0.586951,0.591676),(0.594924,0.520358),(0.602631,0.476225),(0.611271,0.439863),(0.551980,0.581503),(0.556101,0.502085),(0.566419,0.452610),(0.579915,0.414598),(0.517963,0.590919),(0.512108,0.512679),(0.517815,0.464439),(0.530140,0.424654),(0.485831,0.618034),(0.458113,0.563271),(0.444618,0.526779),(0.437867,0.489150)","(0.523543,0.780450),(0.584365,0.754351),(0.627267,0.712267),(0.660253,0.678358),(0.689545,0.662229),(0.586951,0.591676),(0.594924,0.520358),(0.602631,0.476225),(0.611271,0.439863),(0.551980,0.581503),(0.556101,0.502085),(0.566419,0.452610),(0.579915,0.414598),(0.517963,0.590919),(0.512108,0.512679),(0.517815,0.464439),(0.530140,0.424654),(0.485831,0.618034),(0.458113,0.563271),(0.444618,0.526779),(0.437867,0.489150)"
135,dwell,S2H_ABS,3,5,"(2,2)",999.696232,181.707179,0,0,131.882977,102.690549,"(0.537519,0.789153),(0.598915,0.761693),(0.640124,0.716867),(0.669540,0.680162),(0.694210,0.660670),(0.599548,0.599241),(0.608821,0.528590),(0.617627,0.483079),(0.626903,0.444893),(0.565141,0.590619),(0.570831,0.511672),(0.582477,0.462026),(0.597084,0.424677),(0.531663,0.600732),(0.527405,0.522293),(0.534255,0.472582),(0.548002,0.432468),(0.500321,0.627885),(0.474063,0.572423),(0.461649,0.534623),(0.456630,0.496466)","(0.537519,0.789153),(0.598915,0.761693),(0.640124,0.716867),(0.669540,0.680162),(0.694210,0.660670),(0.599548,0.599241),(0.608821,0.528590),(0.617627,0.483079),(0.626903,0.444893),(0.565141,0.590619),(0.570831,0.511672),(0.582477,0.462026),(0.597084,0.424677),(0.531663,0.600732),(0.527405,0.522293),(0.534255,0.472582),(0.548002,0.432468),(0.500321,0.627885),(0.474063,0.572423),(0.461649,0.534623),(0.456630,0.496466)"
135,dwell,S2H_ABS,3,5,"(2,2)",999.696232,181.707179,0,0,131.882977,102.690549,"(0.537519,0.789153),(0.598915,0.761693),(0.640124,0.716867),(0.669540,0.680162),(0.694210,0.660670),(0.599548,0.599241),(0.608821,0.528590),(0.617627,0.483079),(0.626903,0.444893),(0.565141,0.590619),(0.570831,0.511672),(0.582477,0.462026),(0.597084,0.424677),(0.531663,0.600732),(0.527405,0.522293),(0.534255,0.472582),(0.548002,0.432468),(0.500321,0.627885),(0.474063,0.572423),(0.461649,0.534623),(0.456630,0.496466)","(0.537519,0.789153),(0.598915,0.761693),(0.640124,0.716867),(0.669540,0.680162),(0.694210,0.660670),(0.599548,0.599241),(0.608821,0.528590),(0.617627,0.483079),(0.626903,0.444893),(0.565141,0.590619),(0.570831,0.511672),(0.582477,0.462026),(0.597084,0.424677),(0.531663,0.600732),(0.527405,0.522293),(0.534255,0.472582),(0.548002,0.432468),(0.500321,0.627885),(0.474063,0.572423),(0.461649,0.534623),(0.456630,0.496466)"
135,dwell,S2H_ABS,3,5,"(2,2)",1047.734494,188.778247,0,0,141.369809,104.926616,"(0.550192,0.796162),(0.611763,0.768153),(0.650272,0.721317),(0.675826,0.681696),(0.695025,0.659811),(0.612317,0.607659),(0.623355,0.537514),(0.633147,0.492781),(0.642403,0.455100),(0.580064,0.599456),(0.587479,0.520628),(0.600389,0.471353),(0.614931,0.433805),(0.548022,0.609330),(0.544668,0.530862),(0.553136,0.481145),(0.567645,0.441332),(0.517712,0.635781),(0.491600,0.580336),(0.479331,0.542239),(0.474026,0.504520)","(0.550192,0.796162),(0.611763,0.768153),(0.650272,0.721317),(0.675826,0.681696),(0.695025,0.659811),(0.612317,0.607659),(0.623355,0.537514),(0.633147,0.492781),(0.642403,0.455100),(0.580064,0.599456),(0.587479,0.520628),(0.600389,0.471353),(0.614931,0.433805),(0.548022,0.609330),(0.544668,0.530862),(0.553136,0.481145),(0.567645,0.441332),(0.517712,0.635781),(0.491600,0.580336),(0.479331,0.542239),(0.474026,0.504520)"
135,dwell,S2H_ABS,3,5,"(2,2)",1047.734494,188.778247,0,0,141.369809,104.926616,"(0.550192,0.796162),(0.611763,0.768153),(0.650272,0.721317),(0.675826,0.681696),(0.695025,0.659811),(0.612317,0.607659),(0.623355,0.537514),(0.633147,0.492781),(0.642403,0.455100),(0.580064,0.599456),(0.587479,0.520628),(0.600389,0.471353),(0.614931,0.433805),(0.548022,0.609330),(0.544668,0.530862),(0.553136,0.481145),(0.567645,0.441332),(0.517712,0.635781),(0.491600,0.580336),(0.479331,0.542239),(0.474026,0.504520)","(0.550192,0.796162),(0.611763,0.768153),(0.650272,0.721317),(0.675826,0.681696),(0.695025,0.659811),(0.612317,0.607659),(0.623355,0.537514),(0.633147,0.492781),(0.642403,0.455100),(0.580064,0.599456),(0.587479,0.520628),(0.600389,0.471353),(0.614931,0.433805),(0.548022,0.609330),(0.544668,0.530862),(0.553136,0.481145),(0.567645,0.441332),(0.517712,0.635781),(0.491600,0.580336),(0.479331,0.542239),(0.474026,0.504520)"
