trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
46,dwell,S2H_ABS,3,4,"(0,0)",40.871992,0.000000,0,0,0.000000,0.000000,"(0.269085,0.748592),(0.312209,0.728274),(0.352861,0.698710),(0.386601,0.682722),(0.417106,0.692408),(0.317129,0.604975),(0.324004,0.551072),(0.328593,0.517722),(0.333282,0.487034),(0.287142,0.596765),(0.287753,0.538120),(0.290369,0.503584),(0.294165,0.476246),(0.259882,0.603452),(0.253929,0.546576),(0.254760,0.512930),(0.257957,0.485218),(0.234415,0.623550),(0.212158,0.584516),(0.197928,0.559557),(0.187489,0.532469)","(0.269085,0.748592),(0.312209,0.728274),(0.352861,0.698710),(0.386601,0.682722),(0.417106,0.692408),(0.317129,0.604975),(0.324004,0.551072),(0.328593,0.517722),(0.333282,0.487034),(0.287142,0.596765),(0.287753,0.538120),(0.290369,0.503584),(0.294165,0.476246),(0.259882,0.603452),(0.253929,0.546576),(0.254760,0.512930),(0.257957,0.485218),(0.234415,0.623550),(0.212158,0.584516),(0.197928,0.559557),(0.187489,0.532469)"
46,dwell,S2H_ABS,3,4,"(0,0)",79.957877,9.000000,0,0,1.000000,0.000000,"(0.268428,0.749141),(0.311616,0.728784),(0.352055,0.699490),(0.385925,0.683755),(0.416904,0.693702),(0.316674,0.606111),(0.323659,0.551978),(0.328126,0.518515),(0.332837,0.487462),(0.286345,0.597899),(0.286974,0.539135),(0.289471,0.504488),(0.293293,0.477021),(0.258853,0.604532),(0.252904,0.547410),(0.253815,0.513710),(0.257068,0.486018),(0.233270,0.624513),(0.210951,0.585141),(0.196599,0.559918),(0.186144,0.532709)","(0.268428,0.749141),(0.311616,0.728784),(0.352055,0.699490),(0.385925,0.683755),(0.416904,0.693702),(0.316674,0.606111),(0.323659,0.551978),(0.328126,0.518515),(0.332837,0.487462),(0.286345,0.597899),(0.286974,0.539135),(0.289471,0.504488),(0.293293,0.477021),(0.258853,0.604532),(0.252904,0.547410),(0.253815,0.513710),(0.257068,0.486018),(0.233270,0.624513),(0.210951,0.585141),(0.196599,0.559918),(0.186144,0.532709)"
46,dwell,S2H_ABS,3,4,"(0,0)",121.563780,12.162278,0,0,1.000000,1.414214,"(0.267694,0.749614),(0.311113,0.729135),(0.351800,0.700304),(0.385792,0.684827),(0.416916,0.694946),(0.315959,0.607118),(0.323032,0.552788),(0.327596,0.518996),(0.332291,0.487646),(0.285414,0.598851),(0.285936,0.539983),(0.288381,0.505045),(0.292054,0.477458),(0.257762,0.605433),(0.251597,0.548247),(0.252355,0.514216),(0.255399,0.486470),(0.232173,0.625405),(0.209639,0.585697),(0.195117,0.560207),(0.184610,0.533038)","(0.267694,0.749614),(0.311113,0.729135),(0.351800,0.700304),(0.385792,0.684827),(0.416916,0.694946),(0.315959,0.607118),(0.323032,0.552788),(0.327596,0.518996),(0.332291,0.487646),(0.285414,0.598851),(0.285936,0.539983),(0.288381,0.505045),(0.292054,0.477458),(0.257762,0.605433),(0.251597,0.548247),(0.252355,0.514216),(0.255399,0.486470),(0.232173,0.625405),(0.209639,0.585697),(0.195117,0.560207),(0.184610,0.533038)"
46,dwell,S2H_ABS,3,4,"(0,0)",163.521146,16.285383,0,0,2.000000,4.414214,"(0.266559,0.750079),(0.310396,0.729607),(0.351472,0.700663),(0.385496,0.685194),(0.416519,0.695849),(0.315396,0.607312),(0.322766,0.553031),(0.327439,0.519182),(0.332176,0.487671),(0.284691,0.598900),(0.285419,0.539734),(0.287841,0.504812),(0.291342,0.476870),(0.256973,0.605364),(0.251386,0.547984),(0.252462,0.513956),(0.255589,0.486226),(0.231309,0.625250),(0.208953,0.585665),(0.194767,0.560285),(0.184623,0.533456)","(0.266559,0.750079),(0.310396,0.729607),(0.351472,0.700663),(0.385496,0.685194),(0.416519,0.695849),(0.315396,0.607312),(0.322766,0.553031),(0.327439,0.519182),(0.332176,0.487671),(0.284691,0.598900),(0.285419,0.539734),(0.287841,0.504812),(0.291342,0.476870),(0.256973,0.605364),(0.251386,0.547984),(0.252462,0.513956),(0.255589,0.486226),(0.231309,0.625250),(0.208953,0.585665),(0.194767,0.560285),(0.184623,0.533456)"
46,dwell,S2H_ABS,3,4,"(0,0)",208.760817,23.356451,0,0,3.000000,7.576491,"(0.266894,0.750348),(0.310559,0.730017),(0.351551,0.701229),(0.385663,0.685537),(0.417011,0.695424),(0.315667,0.607282),(0.323173,0.553427),(0.327864,0.519674),(0.332747,0.488180),(0.285146,0.598659),(0.285938,0.539495),(0.288446,0.504597),(0.292133,0.476626),(0.257477,0.605093),(0.252152,0.547701),(0.253459,0.513702),(0.257069,0.485951),(0.231704,0.625159),(0.209105,0.585829),(0.194677,0.560516),(0.184486,0.533781)","(0.266894,0.750348),(0.310559,0.730017),(0.351551,0.701229),(0.385663,0.685537),(0.417011,0.695424),(0.315667,0.607282),(0.323173,0.553427),(0.327864,0.519674),(0.332747,0.488180),(0.285146,0.598659),(0.285938,0.539495),(0.288446,0.504597),(0.292133,0.476626),(0.257477,0.605093),(0.252152,0.547701),(0.253459,0.513702),(0.257069,0.485951),(0.231704,0.625159),(0.209105,0.585829),(0.194677,0.560516),(0.184486,0.533781)"
46,dwell,S2H_ABS,3,4,"(0,0)",247.171509,31.418709,0,0,4.414214,10.576491,"(0.267476,0.749484),(0.310852,0.729751),(0.352350,0.701029),(0.386559,0.685430),(0.417633,0.695248),(0.316231,0.607379),(0.323940,0.554023),(0.328608,0.520075),(0.333450,0.488363),(0.285655,0.598395),(0.286559,0.539502),(0.289057,0.504458),(0.292721,0.476209),(0.257931,0.604549),(0.252856,0.547555),(0.254432,0.513588),(0.258291,0.485852),(0.232071,0.624371),(0.209541,0.585566),(0.195048,0.560315),(0.184797,0.533517)","(0.267476,0.749484),(0.310852,0.729751),(0.352350,0.701029),(0.386559,0.685430),(0.417633,0.695248),(0.316231,0.607379),(0.323940,0.554023),(0.328608,0.520075),(0.333450,0.488363),(0.285655,0.598395),(0.286559,0.539502),(0.289057,0.504458),(0.292721,0.476209),(0.257931,0.604549),(0.252856,0.547555),(0.254432,0.513588),(0.258291,0.485852),(0.232071,0.624371),(0.209541,0.585566),(0.195048,0.560315),(0.184797,0.533517)"
46,dwell,S2H_ABS,3,4,"(0,0)",287.143276,37.249661,0,0,4.414214,14.819132,"(0.268586,0.748993),(0.312062,0.729795),(0.353673,0.700958),(0.388083,0.685078),(0.419020,0.694300),(0.317117,0.607442),(0.325169,0.553990),(0.329962,0.519781),(0.334866,0.487886),(0.286723,0.598383),(0.287753,0.539394),(0.290201,0.504285),(0.293714,0.475868),(0.259238,0.604342),(0.254376,0.547540),(0.255908,0.513640),(0.259725,0.485863),(0.233548,0.623861),(0.211095,0.585395),(0.196488,0.560313),(0.186105,0.533631)","(0.268586,0.748993),(0.312062,0.729795),(0.353673,0.700958),(0.388083,0.685078),(0.419020,0.694300),(0.317117,0.607442),(0.325169,0.553990),(0.329962,0.519781),(0.334866,0.487886),(0.286723,0.598383),(0.287753,0.539394),(0.290201,0.504285),(0.293714,0.475868),(0.259238,0.604342),(0.254376,0.547540),(0.255908,0.513640),(0.259725,0.485863),(0.233548,0.623861),(0.211095,0.585395),(0.196488,0.560313),(0.186105,0.533631)"
46,dwell,S2H_ABS,3,4,"(0,0)",332.788191,43.957865,0,0,5.414214,18.819132,"(0.270475,0.747679),(0.313704,0.728937),(0.355469,0.700276),(0.390100,0.684567),(0.421326,0.693894),(0.318898,0.606600),(0.326948,0.553112),(0.331723,0.519006),(0.336560,0.487516),(0.288715,0.597336),(0.290017,0.538268),(0.292650,0.503383),(0.296305,0.475286),(0.261300,0.603212),(0.256665,0.546458),(0.258189,0.512706),(0.262272,0.484965),(0.235515,0.622733),(0.213045,0.584533),(0.198352,0.559710),(0.188073,0.533207)","(0.270475,0.747679),(0.313704,0.728937),(0.355469,0.700276),(0.390100,0.684567),(0.421326,0.693894),(0.318898,0.606600),(0.326948,0.553112),(0.331723,0.519006),(0.336560,0.487516),(0.288715,0.597336),(0.290017,0.538268),(0.292650,0.503383),(0.296305,0.475286),(0.261300,0.603212),(0.256665,0.546458),(0.258189,0.512706),(0.262272,0.484965),(0.235515,0.622733),(0.213045,0.584533),(0.198352,0.559710),(0.188073,0.533207)"
46,dwell,S2H_ABS,3,4,"(0,0)",371.099208,52.957865,0,0,7.650282,23.819132,"(0.273390,0.745720),(0.316631,0.726981),(0.358281,0.698750),(0.392810,0.683299),(0.423662,0.692330),(0.321585,0.605708),(0.329486,0.552177),(0.334364,0.517894),(0.339386,0.486248),(0.291458,0.596635),(0.292529,0.537662),(0.295152,0.502685),(0.298825,0.474420),(0.264133,0.602569),(0.259376,0.545852),(0.260776,0.511882),(0.264801,0.483857),(0.238430,0.622088),(0.215851,0.583981),(0.201035,0.558800),(0.190680,0.531935)","(0.273390,0.745720),(0.316631,0.726981),(0.358281,0.698750),(0.392810,0.683299),(0.423662,0.692330),(0.321585,0.605708),(0.329486,0.552177),(0.334364,0.517894),(0.339386,0.486248),(0.291458,0.596635),(0.292529,0.537662),(0.295152,0.502685),(0.298825,0.474420),(0.264133,0.602569),(0.259376,0.545852),(0.260776,0.511882),(0.264801,0.483857),(0.238430,0.622088),(0.215851,0.583981),(0.201035,0.558800),(0.190680,0.531935)"
46,dwell,S2H_ABS,3,4,"(0,0)",414.239367,65.996269,0,0,9.064495,30.819132,"(0.275419,0.743762),(0.318768,0.724529),(0.360511,0.695854),(0.395485,0.680793),(0.427047,0.690821),(0.324258,0.603338),(0.332657,0.549705),(0.337752,0.515487),(0.342981,0.484045),(0.294275,0.594217),(0.295747,0.534938),(0.298684,0.500257),(0.302945,0.472208),(0.267034,0.599924),(0.262607,0.543118),(0.264058,0.509505),(0.268416,0.481715),(0.241466,0.619316),(0.218989,0.581189),(0.204363,0.556044),(0.194346,0.529187)","(0.275419,0.743762),(0.318768,0.724529),(0.360511,0.695854),(0.395485,0.680793),(0.427047,0.690821),(0.324258,0.603338),(0.332657,0.549705),(0.337752,0.515487),(0.342981,0.484045),(0.294275,0.594217),(0.295747,0.534938),(0.298684,0.500257),(0.302945,0.472208),(0.267034,0.599924),(0.262607,0.543118),(0.264058,0.509505),(0.268416,0.481715),(0.241466,0.619316),(0.218989,0.581189),(0.204363,0.556044),(0.194346,0.529187)"
